11.0135	-2.68427	
9.7811	-1.98566	
5.39194	0.497953	
7.19859	-3.21866	
6.14395	2.51954	
11.8469	0.0513726	
9.20903	0.752392	
8.73428	-0.628594	
10.7456	-0.295566	
4.40629	2.71293	
5.38143	0.042372	
8.06147	1.5968	
6.79897	-1.70244	
11.2504	-1.08898	
3.47433	-5.2509	
9.03087	-4.6195	
9.2238	-1.3056	
8.79708	2.24578	
12.2901	0.381056	
4.00268	-6.96757	
5.49944	0.00179499	
8.45312	-3.52879	
7.92827	-4.85568	
9.16302	3.60137	
9.72589	3.07071	
9.52337	-4.14719	
8.7383	-0.757301	
3.7762	-4.88613	
2.7697	0.21147	
7.92745	-6.08672	
11.8921	-0.109231	
9.50348	1.47259	
7.42478	4.3301	
2.53828	-4.29116	
9.36403	0.826623	
8.06147	1.5968	
4.99772	-4.99814	
7.29524	-0.920444	
5.41556	-0.848615	
10.5127	-2.27494	
10.786	0.162897	
7.9773	-1.98115	
9.64733	-0.598083	
4.53973	-2.75283	
5.15835	-5.05155	
4.90831	-3.02834	
10.9919	-1.80981	
5.68173	-6.0804	
9.5204	1.31496	
7.3856	-0.420012	
5.37875	-2.84482	
4.01472	-1.93777	
6.18148	-3.5834	
3.35717	-3.53777	
10.4649	-1.51146	
8.62046	-2.08467	
4.4027	-3.38924	
4.43464	-2.20744	
4.00569	-3.08858	
6.27845	-3.57016	
4.00569	-3.08858	
7.29673	-1.37814	
9.73565	-1.54717	
4.53973	-2.75283	
4.5133	-3.04414	
2.99974	-3.00282	
7.14191	-1.55484	
7.3809	-1.30898	
5.91035	-2.57181	
3.8302	-2.2947	
5.96387	-4.83759	
3.85168	-4.0347	
10.9392	0.863227	
5.28458	-2.64085	
4.53823	-2.41922	
4.28552	-1.47046	
4.53973	-2.75283	
6.04033	-4.9896	
5.46464	-3.24616	
4.01472	-1.93777	
4.29494	-2.47549	
11.071	-1.79347	
3.404	-5.0975	
5.46464	-3.24616	
5.85939	-4.18889	
9.13513	-1.48834	
6.09821	-5.07139	
3.67651	-4.56962	
7.30422	-4.96849	
5.74503	-6.67286	
0.786453	-1.7662	
4.90763	-4.59151	
3.99721	-4.33869	
7.44204	0.474077	
4.53973	-2.75283	
5.83611	-5.14701	
8.20027	-1.62047	
3.48902	-3.51387	
3.50528	-0.553582	
5.15959	-3.10981	
9.17572	0.82115	
5.28187	-1.90184	
3.16707	-3.26847	
11.0103	-1.93095	
4.45255	-3.65508	
9.02915	-2.18379	
9.63789	-1.87337	
8.72291	-1.91863	
5.46464	-3.24616	
8.31074	-0.211133	
9.79358	0.989325	
5.45211	-3.63256	
10.0769	-1.96347	
4.53823	-2.41922	
4.00569	-3.08858	
4.89915	-1.99656	
7.29673	-1.37814	
7.29673	-1.37814	
10.4521	-0.858112	
4.53973	-2.75283	
4.36368	-3.81564	
9.89272	-1.47596	
1.76065	-2.10648	
11.0512	-0.909888	
3.35226	-2.74345	
7.83855	-4.35577	
5.46464	-3.24616	
3.07591	-4.40484	
7.07224	-4.73059	
7.44204	0.474077	
8.18026	-1.53667	
5.73365	-1.11635	
2.62192	4.09336	
7.12704	-1.74277	
0.419851	-2.37185	
-1.39399	-1.76164	
2.27031	-0.0039043	
7.28052	-1.14132	
5.89221	-1.14139	
-0.420442	-1.75553	
2.76294	-0.544521	
0.934953	-1.55802	
0.934953	-1.55802	
10.9955	-3.11043	
7.17156	-2.3587	
3.50114	-0.870341	
0.935364	-1.17615	
2.03021	-0.5656	
1.36923	-0.120829	
1.43244	-1.07274	
0.665726	-1.11803	
6.40282	2.88243	
3.09201	-0.209522	
6.34597	3.475	
1.9121	-0.642189	
4.23362	-0.448812	
4.86077	2.56725	
5.98301	-1.04864	
4.57378	5.06538	
3.09201	-0.209522	
4.03957	5.14427	
9.46255	1.94652	
-0.180727	-2.11206	
1.4344	0.113042	
7.81317	1.94014	
-0.420442	-1.75553	
2.67139	-1.28344	
1.67652	-1.07508	
8.5481	0.146086	
7.63159	4.31761	
4.20012	0.352382	
1.03715	-1.93975	
5.47346	-1.2011	
-1.90876	-0.263884	
2.83755	3.12997	
1.59776	-1.31204	
0.746628	-1.76473	
8.42572	1.28726	
5.13139	4.60412	
2.8451	2.81611	
0.531855	-0.535687	
4.52033	-0.282063	
4.49919	4.6607	
0.893964	-2.04979	
0.997475	-0.487007	
2.27031	-0.0039043	
4.45547	4.65777	
2.27031	-0.0039043	
1.44554	-0.986876	
7.12704	-1.74277	
3.09201	-0.209522	
6.64848	-2.33363	
0.531855	-0.535687	
1.1036	-1.77688	
3.74223	-0.550105	
9.56938	1.66228	
7.37672	4.50189	
7.02909	-1.74813	
0.465287	-2.20801	
0.289006	-2.02086	
4.57378	5.06538	
7.80006	-3.20817	
2.27031	-0.0039043	
1.07909	-1.53477	
4.0236	-0.731405	
4.61612	0.935785	
2.82713	4.58308	
0.760642	-3.25789	
8.48956	0.446412	
2.76294	-0.544521	
3.05377	-0.796058	
2.00925	-1.00604	
1.34403	-1.11912	
7.02909	-1.74813	
3.94683	-0.0261537	
0.0529308	-0.279858	
3.50114	-0.870341	
-0.939514	-2.63811	
1.41431	-0.311986	
7.01623	-2.01108	
6.18111	3.3206	
3.12845	0.126058	
5.246	-2.4585	
4.15398	2.6346	
3.89339	-4.55989	
1.41206	-2.31282	
4.633	-1.7236	
1.91277	-3.40094	
3.251	-5.91666	
3.60904	-3.66221	
1.41206	-2.31282	
1.66347	-0.887567	
0.275102	-1.36311	
4.31115	-0.879002	
2.24798	-4.49167	
8.68461	-0.536459	
4.54597	-0.884033	
3.0571	-2.92391	
3.03348	-4.20866	
5.5572	2.45386	
1.12718	-2.21236	
5.13947	3.22155	
2.64472	1.54096	
4.42738	-2.85843	
8.51113	0.000495854	
3.5896	-4.3352	
0.0769508	-2.73858	
4.61186	2.43055	
3.08371	2.30443	
2.31167	-3.73655	
0.451618	1.6307	
3.48126	-4.31455	
1.24791	-2.1655	
1.96797	-0.759507	
3.95377	-3.66267	
5.71158	-1.05129	
2.82043	3.77293	
3.36027	-0.63503	
4.05816	-0.630955	
1.87712	-0.854401	
0.198525	-2.03055	
9.41381	3.40636	
3.12845	0.126058	
2.15608	-2.02931	
2.08915	-2.05104	
0.934341	-0.915058	
8.57092	3.37912	
3.38471	2.33856	
1.30485	-0.222715	
8.58392	-0.0547276	
3.38687	-0.0163221	
3.89489	2.59701	
1.36117	-4.91394	
6.36628	1.08025	
-0.455174	-0.202092	
4.03674	3.07973	
5.38355	-1.11434	
4.42738	-2.85843	
-0.38539	0.658657	
7.6513	-0.228842	
4.98117	-1.03077	
8.13909	1.82173	
1.81764	-1.30153	
2.48722	-2.94807	
2.11458	-2.41117	
1.26233	-1.86939	
4.16237	-3.89211	
1.36724	-2.27269	
3.0693	-2.99074	
3.89489	2.59701	
4.96114	-2.25783	
2.05071	-4.26183	
1.28251	-2.16988	
5.18126	0.531651	
-0.170972	1.3626	
3.382	1.57752	
1.94374	-4.973	
1.04218	-4.93751	
2.44937	-5.04635	
3.48126	-4.31455	
1.69463	4.18302	
0.431542	-2.27916	
9.17442	-1.99325	
1.30502	-3.70718	
1.84765	0.291054	
9.45241	-0.35117	
2.03482	-2.7383	
3.70413	-5.93746	
-0.316867	-1.00599	
8.87228	3.91035	
1.77237	-3.22033	
3.08521	0.358506	
5.33711	-1.91053	
3.38166	0.268299	
3.38166	0.268299	
2.88603	-1.53231	
4.2629	-1.28432	
8.52807	-0.101143	
2.79676	-1.02112	
4.68956	-1.35724	
6.56162	2.53301	
7.10071	-1.09446	
5.04858	-1.42793	
6.0333	1.13295	
6.06596	0.310135	
7.65254	-0.852235	
1.83757	-2.56367	
4.3609	-0.149482	
5.08964	-0.139409	
4.27935	-0.913601	
3.46893	-1.29866	
6.45934	-1.29071	
4.05543	2.02663	
3.8061	-1.88209	
3.15691	-0.348986	
4.3609	-0.149482	
4.86514	-0.611544	
5.20931	0.351911	
5.49531	-1.83513	
5.91239	-0.739575	
1.83757	-2.56367	
2.88479	-3.82906	
5.71376	-0.641133	
3.8061	-1.88209	
6.16293	-4.10948	
4.62405	-1.96166	
3.8061	-1.88209	
3.96146	2.85483	
5.96288	-2.42395	
6.23652	-0.854263	
7.84598	-1.87375	
5.91239	-0.739575	
3.46893	-1.29866	
6.61335	3.22207	
3.15691	-0.348986	
3.46893	-1.29866	
3.46893	-1.29866	
7.10071	-1.09446	
4.26558	-2.151	
4.08253	-2.51771	
5.53685	2.73525	
5.49531	-1.83513	
3.38166	0.268299	
3.38166	0.268299	
3.15691	-0.348986	
2.83727	-1.32309	
6.83752	-1.50676	
4.63443	-1.61088	
6.68216	-1.4317	
3.38166	0.268299	
3.8061	-1.88209	
5.91239	-0.739575	
3.47067	2.81738	
4.86514	-0.611544	
5.37713	-0.791745	
4.3609	-0.149482	
6.78456	-1.22698	
2.56805	-2.71759	
4.31186	1.25122	
6.53103	-0.0965919	
3.32651	-2.48878	
3.46893	-1.29866	
3.46893	-1.29866	
3.08521	0.358506	
6.60346	-2.67161	
5.84837	-0.940322	
4.08253	-2.51771	
3.8061	-1.88209	
6.63514	-1.12794	
5.91239	-0.739575	
3.96146	2.85483	
5.24714	-5.00733	
3.8061	-1.88209	
3.96146	2.85483	
3.08521	0.358506	
4.01821	0.597467	
7.44508	-0.253504	
5.91239	-0.739575	
6.11195	-2.00479	
4.53717	1.26951	
6.91071	-1.1546	
7.11829	-4.97315	
7.02508	-5.15017	
8.07275	-4.2194	
6.25201	-1.21079	
6.39975	-3.16808	
6.9516	-5.0483	
6.96123	-3.39692	
6.03732	-2.37163	
6.67811	-3.52641	
8.09096	-4.29526	
5.44173	-5.45888	
6.85894	-1.8825	
6.83952	-5.22724	
6.89833	-3.35178	
9.14179	0.173143	
6.39975	-3.16808	
6.44726	-1.41265	
6.67811	-3.52641	
6.67811	-3.52641	
6.35673	-3.68482	
5.47377	3.85533	
8.14712	0.553304	
7.11829	-4.97315	
6.04214	-0.696201	
7.30532	-3.17387	
8.16105	-4.61753	
5.93182	-3.37759	
6.88814	-4.71932	
7.55882	-4.62304	
6.67811	-3.52641	
6.07279	-3.33822	
5.75463	-3.53615	
4.46037	-0.451422	
6.62631	-1.89579	
5.99338	-2.8887	
6.79768	-7.45772	
5.98033	-0.561979	
5.68797	-5.25832	
6.67811	-3.52641	
7.32184	-6.08512	
5.98033	-0.561979	
6.77416	-3.6091	
9.7621	-0.0789398	
7.23721	-4.75056	
5.85755	-1.89864	
7.11829	-4.97315	
6.67811	-3.52641	
8.09096	-4.29526	
4.12559	-0.849748	
5.99338	-2.8887	
7.88	-2.1814	
4.92657	0.528109	
6.75651	-3.39728	
6.39975	-3.16808	
6.96123	-3.39692	
6.39975	-3.16808	
7.28509	-2.48029	
6.39975	-3.16808	
8.57982	-1.12606	
7.47601	-3.82448	
5.69833	-0.731197	
6.79375	-0.509172	
4.70302	-0.748573	
6.89833	-3.35178	
8.55808	-4.07078	
6.89833	-3.35178	
7.48512	-3.77867	
6.43201	-2.01566	
6.67811	-3.52641	
7.18566	-1.45597	
8.07549	-4.12829	
6.85894	-1.8825	
5.68259	-4.48116	
7.01315	-3.97038	
6.75651	-3.39728	
8.09096	-4.29526	
6.39975	-3.16808	
8.29232	-3.88265	
6.67811	-3.52641	
7.48512	-3.77867	
6.35673	-3.68482	
3.75158	-5.03388	
6.9516	-5.0483	
8.07549	-4.12829	
8.07549	-4.12829	
6.28919	-2.64626	
6.29222	-0.821799	
3.49186	-4.80308	
6.39975	-3.16808	
7.98816	-1.63995	
6.95443	-2.58159	
10.8968	-0.491297	
3.14369	0.219936	
6.63693	-1.808	
5.83998	-2.49812	
7.93566	-2.20895	
8.98983	-3.40943	
7.52818	-2.78364	
0.150421	-3.25846	
2.20454	-2.19254	
8.2054	-3.19379	
8.35649	-3.29559	
-0.295609	-4.72729	
7.81164	-3.27398	
5.68798	-2.23138	
4.52616	-3.10238	
8.70344	-2.86986	
10.1098	-3.30069	
8.80318	-2.87447	
7.75488	-2.58669	
2.36467	0.475032	
6.63693	-1.808	
-0.485101	-2.41893	
8.9228	-2.48235	
6.57791	-1.80356	
8.61276	-3.06161	
9.44019	-3.07396	
8.74239	-2.89774	
1.18986	-4.64552	
2.74102	-1.57206	
8.35649	-3.29559	
7.86866	-2.60581	
8.63635	-0.238565	
7.8451	-2.68069	
2.27139	-0.310583	
7.41552	-2.88311	
7.9203	-2.58426	
7.57614	-2.72882	
8.74239	-2.89774	
8.51768	-3.16042	
7.8451	-2.68069	
8.61276	-3.06161	
7.41552	-2.88311	
8.42408	-4.38031	
8.18664	-3.66932	
2.74102	-1.57206	
7.75488	-2.58669	
8.35649	-3.29559	
7.97357	-2.55083	
7.52818	-2.78364	
5.4168	2.2989	
8.61276	-3.06161	
5.26512	-1.56801	
8.83907	-0.594234	
5.9138	-1.79361	
7.54945	-3.59482	
0.715908	-2.79982	
7.97221	-3.79685	
8.79698	-2.76245	
8.35649	-3.29559	
2.54599	4.3659	
9.45793	-0.851887	
5.69731	-2.48556	
6.85505	-2.14606	
8.03081	-3.52749	
7.52818	-2.78364	
8.61276	-3.06161	
7.86866	-2.60581	
6.26868	-1.80924	
7.42678	3.8092	
6.34785	-2.14643	
10.1134	-5.17141	
8.68218	-0.409458	
9.20468	-4.40312	
9.93047	-3.37019	
11.5453	-0.100648	
10.0748	-0.397118	
9.93047	-3.37019	
2.27667	-1.41822	
7.86866	-2.60581	
7.88648	-4.3364	
2.74102	-1.57206	
6.92907	-2.60323	
7.8595	-3.51131	
8.82457	-2.68505	
7.54881	-2.74361	
4.63084	-1.61176	
-0.260733	-5.56939	
1.54827	-1.90506	
1.58872	-1.96644	
3.64635	0.689751	
3.68621	-2.02433	
4.01821	0.597467	
4.38316	-0.707206	
3.26153	-1.72575	
3.85329	-0.574377	
4.92702	-0.0952381	
3.26153	-1.72575	
4.38316	-0.707206	
3.54161	-2.33812	
3.26153	-1.72575	
4.01821	0.597467	
6.77193	0.846255	
4.08067	0.382006	
4.38316	-0.707206	
3.54161	-2.33812	
4.62615	0.831702	
4.38316	-0.707206	
3.54161	-2.33812	
3.26153	-1.72575	
3.26153	-1.72575	
4.32534	1.27772	
3.54161	-2.33812	
3.13209	-1.92715	
6.24442	0.785989	
4.08067	0.382006	
4.38316	-0.707206	
6.24442	0.785989	
4.81948	0.330458	
4.01821	0.597467	
4.81948	0.330458	
3.54161	-2.33812	
3.81675	-1.41326	
4.01821	0.597467	
4.08067	0.382006	
2.10479	-0.544708	
3.85329	-0.574377	
4.2174	-1.81781	
2.86756	-1.1714	
3.26153	-1.72575	
4.01821	0.597467	
3.22011	0.223261	
7.82978	2.30462	
3.52588	0.413454	
4.64068	-0.6203	
3.85329	-0.574377	
5.06279	-0.737673	
3.54161	-2.33812	
3.54161	-2.33812	
4.01821	0.597467	
4.38316	-0.707206	
7.63525	1.04703	
3.26153	-1.72575	
3.85329	-0.574377	
2.98988	0.0484494	
4.38316	-0.707206	
4.81948	0.330458	
4.37404	-2.63625	
3.26153	-1.72575	
4.01821	0.597467	
6.49355	0.517056	
3.82442	-2.60404	
4.38316	-0.707206	
4.65334	-1.90791	
4.01821	0.597467	
6.77193	0.846255	
8.13365	1.69667	
4.81948	0.330458	
4.29641	-0.0136894	
4.86028	0.612437	
3.57189	-2.74379	
3.54161	-2.33812	
3.54161	-2.33812	
4.94917	-0.661045	
3.85329	-0.574377	
3.26153	-1.72575	
3.54161	-2.33812	
5.79809	0.343482	
4.36338	1.40736	
3.85329	-0.574377	
3.26153	-1.72575	
4.81948	0.330458	
4.63168	0.517648	
3.85329	-0.574377	
5.05744	-0.681365	
5.79809	0.343482	
6.24442	0.785989	
4.38316	-0.707206	
4.08067	0.382006	
4.01821	0.597467	
3.05832	-1.78669	
6.32822	-6.2151	
3.35676	0.756002	
5.48099	-1.98642	
7.45771	-4.75463	
2.27031	-0.0039043	
6.30824	-4.82944	
2.34783	-0.681332	
7.4945	-1.12198	
2.02568	-1.71387	
9.57608	-1.74128	
2.43553	-2.23278	
1.81785	-0.760202	
6.04569	-2.84599	
1.08596	-1.43617	
4.01312	-3.18214	
0.927413	-0.975974	
8.65508	-3.0544	
0.898257	0.172875	
2.44484	-0.724524	
2.83727	-1.32309	
0.837121	-2.46434	
3.25837	-0.565436	
3.10318	-1.65381	
9.09407	-2.8856	
1.04483	-2.04268	
1.50052	-2.89638	
7.94578	-2.51388	
1.08019	0.586529	
2.43553	-2.23278	
1.97021	-2.95852	
5.80141	-2.03641	
0.854154	-1.29256	
7.45771	-4.75463	
5.00536	-2.1202	
4.2441	1.31795	
4.32724	-1.40628	
2.80857	2.5691	
2.87841	-2.49828	
10.0401	0.621134	
7.68137	-2.74253	
2.60405	-0.284485	
7.39147	-6.21571	
0.167155	-3.81664	
2.48283	-0.646365	
1.17561	-1.9429	
3.05832	-1.78669	
2.66874	-4.02838	
7.06595	-2.89006	
7.45771	-4.75463	
5.8576	-2.13449	
5.66262	-1.95701	
1.07863	-2.26129	
2.46919	-1.07922	
2.55314	-0.485516	
1.10779	0.233809	
9.575	-1.19347	
5.86327	-2.9688	
0.863058	-1.96897	
2.60405	-0.284485	
7.19626	-1.48093	
9.575	-1.19347	
6.56795	-3.64319	
4.01312	-3.18214	
8.03903	-2.43518	
0.979708	0.124608	
2.68508	-0.840692	
7.55014	-0.453983	
1.62719	-1.01166	
1.5882	-2.61461	
7.75964	-0.359416	
2.60405	-0.284485	
1.17912	-2.37621	
4.17523	-1.39315	
1.21665	-3.06405	
2.06671	-0.218239	
3.04183	0.491171	
-0.255815	-2.49853	
0.976029	-1.12193	
4.01312	-3.18214	
3.35676	0.756002	
0.967072	-2.73551	
8.92688	-1.82424	
3.50115	-0.472619	
5.86327	-2.9688	
1.49186	-1.26556	
-0.0596058	-1.67329	
0.822948	-1.62111	
8.04479	-3.67823	
7.74472	-2.23676	
4.97188	-2.13161	
8.33868	-0.539335	
5.4118	0.102903	
9.88925	-1.0786	
7.75573	-2.45028	
5.28458	-2.64085	
6.51478	-2.37357	
7.61955	-0.593991	
9.22375	-1.23001	
8.6234	-5.16836	
4.62401	1.43775	
8.19571	-4.04609	
7.76896	-3.68889	
8.86002	-0.829264	
5.01805	-2.38288	
7.92271	0.527652	
6.31881	-3.55303	
7.70705	-1.39553	
8.3509	-3.99256	
6.10238	-1.26236	
7.15323	-2.96054	
5.28054	-1.09353	
8.15688	-3.16546	
4.78281	1.11374	
9.87447	-1.24331	
4.53216	-1.59641	
9.87533	-1.32867	
6.51783	-2.05364	
5.67674	-0.888042	
9.01511	-1.71521	
8.81504	-4.43969	
5.42245	-3.16621	
8.8458	-2.43366	
4.53216	-1.59641	
5.49872	-1.50611	
6.08218	-1.4775	
5.57956	-1.08578	
3.73212	1.04413	
6.66	-3.3591	
6.0513	3.36052	
6.98699	-2.6356	
6.10238	-1.26236	
5.25117	-0.527162	
9.05586	1.2569	
6.14264	-2.57697	
5.11783	-3.01879	
9.17306	1.05426	
9.67819	-2.61941	
6.08218	-1.4775	
9.87447	-1.24331	
5.45155	-1.01947	
4.78339	1.7114	
6.7869	0.419472	
9.84107	-1.41832	
8.83531	-0.769153	
6.14264	-2.57697	
6.31881	-3.55303	
6.72324	3.28131	
6.66	-3.3591	
7.46251	-5.17855	
4.89312	-1.93277	
2.97703	-2.3352	
7.70149	-3.62367	
4.74976	-0.0567743	
5.75858	-2.09051	
4.89312	-1.93277	
9.22375	-1.23001	
8.21445	-2.09656	
6.00981	-1.51602	
5.42245	-3.16621	
6.00981	-1.51602	
6.98901	-1.44041	
6.74518	3.12778	
5.0325	2.57142	
6.10238	-1.26236	
3.75264	-5.12773	
7.75573	-2.45028	
9.81788	-0.64953	
10.0011	-2.94018	
9.5476	-2.84396	
6.14264	-2.57697	
7.66586	-6.07334	
8.98957	-2.17773	
6.66	-3.3591	
5.52688	-1.39083	
4.78441	0.00224001	
6.04788	-2.12975	
8.92471	-3.46418	
5.28458	-2.64085	
7.19117	-1.72012	
6.96558	1.06216	
8.82628	0.503186	
5.92488	-0.145854	
5.56159	-2.92971	
7.14331	-0.10936	
5.19778	-5.13979	
5.32135	-3.5728	
5.08754	-0.944343	
7.30183	0.46659	
2.89296	-0.658086	
8.86403	0.454546	
6.94539	2.35631	
4.89728	-2.87802	
4.53973	-2.75283	
5.73809	-1.59906	
5.73809	-1.59906	
3.54488	-6.94398	
7.24452	-1.96177	
5.08754	-0.944343	
4.86233	-2.34859	
5.35537	-2.81922	
3.22849	-1.50066	
5.72492	-1.77238	
5.32135	-3.5728	
5.32135	-3.5728	
4.64804	-0.154639	
5.94782	-3.76485	
5.72492	-1.77238	
6.71888	-5.20265	
7.52698	-3.10449	
4.89728	-2.87802	
8.35404	-0.0926325	
3.12709	0.000879421	
5.7671	-0.0913257	
7.16541	-0.349955	
5.32135	-3.5728	
5.08754	-0.944343	
9.0638	-0.374978	
5.73809	-1.59906	
4.22353	0.492693	
5.38418	-1.3758	
6.96558	1.06216	
5.18634	1.61938	
5.04657	-0.785237	
6.48647	-0.529772	
6.65175	-0.286948	
5.86147	-0.0211767	
5.32135	-3.5728	
7.14331	-0.10936	
6.96558	1.06216	
5.2283	-1.03778	
5.72492	-1.77238	
5.08754	-0.944343	
4.89728	-2.87802	
5.08754	-0.944343	
5.72492	-1.77238	
5.04458	-2.55545	
5.32135	-3.5728	
8.4791	0.693842	
5.34893	-1.99856	
5.86147	-0.0211767	
4.94612	-0.771086	
6.78718	-2.45313	
5.2283	-1.03778	
7.5263	-3.4328	
4.89728	-2.87802	
5.32135	-3.5728	
6.48647	-0.529772	
5.56159	-2.92971	
5.73809	-1.59906	
5.39194	0.497953	
5.7671	-0.0913257	
4.37178	-0.6111	
4.23197	-3.10248	
5.08754	-0.944343	
5.04458	-2.55545	
4.913	-2.12674	
5.73809	-1.59906	
6.63172	-0.696409	
5.49073	-5.02605	
5.75858	-2.09051	
6.04026	-0.69935	
5.72492	-1.77238	
6.58736	-0.391844	
4.86233	-2.34859	
5.98587	-0.894313	
5.08754	-0.944343	
4.37178	-0.6111	
5.03385	0.327879	
5.72492	-1.77238	
4.07461	0.996382	
3.8302	-2.2947	
3.30603	-1.98831	
6.35611	-2.64544	
5.26579	-2.75656	
2.59589	0.332066	
3.67943	-1.33662	
6.52627	-3.22241	
6.08026	-3.3617	
3.30603	-1.98831	
4.00569	-3.08858	
3.30603	-1.98831	
6.6622	-3.11908	
2.90601	0.16145	
3.67943	-1.33662	
3.8302	-2.2947	
6.24661	-2.84949	
4.42396	2.31386	
6.52627	-3.22241	
4.68956	-1.35724	
2.70109	-2.03028	
7.75489	-1.40542	
2.68646	0.562357	
6.40782	-1.2888	
2.77399	-1.81046	
3.8302	-2.2947	
3.30603	-1.98831	
3.30603	-1.98831	
2.83016	-1.38229	
6.68399	3.75783	
3.30603	-1.98831	
3.91871	-2.16969	
3.10111	1.00081	
7.70887	-0.0467084	
3.44403	0.0860826	
6.24661	-2.84949	
2.59589	0.332066	
3.8302	-2.2947	
3.12235	-2.45063	
5.87746	3.86156	
3.54956	2.90179	
3.30603	-1.98831	
4.08253	-2.51771	
6.97938	-2.05022	
6.1504	-1.49445	
3.30603	-1.98831	
4.08253	-2.51771	
3.66102	1.36734	
6.6986	-2.9668	
3.02868	2.02462	
5.95251	-3.23824	
6.24661	-2.84949	
4.59162	2.21296	
2.64708	-1.65019	
4.3036	3.15647	
4.42388	-1.87271	
6.63545	-2.19449	
4.08253	-2.51771	
3.66102	1.36734	
6.6622	-3.11908	
3.66102	1.36734	
3.42164	-1.56041	
7.05841	-3.30291	
4.4027	-3.38924	
2.62826	0.37012	
3.30603	-1.98831	
3.67943	-1.33662	
6.93536	-0.0132324	
3.8302	-2.2947	
4.27608	2.87018	
3.96464	-2.69613	
3.30603	-1.98831	
3.30603	-1.98831	
7.875	-0.24137	
6.6986	-2.9668	
2.70109	-2.03028	
3.30603	-1.98831	
5.5044	-1.02781	
3.66102	1.36734	
3.30603	-1.98831	
2.60077	-1.87736	
3.48473	0.603112	
3.30603	-1.98831	
4.08253	-2.51771	
2.70109	-2.03028	
6.96184	-2.7938	
3.52668	-3.00661	
3.79602	-3.33467	
3.67943	-1.33662	
2.70109	-2.03028	
5.45288	0.282343	
3.85329	-0.574377	
7.44204	0.474077	
6.05292	1.99236	
6.79375	-0.509172	
6.51135	0.889263	
4.64068	-0.6203	
5.77255	1.20443	
6.55614	0.256951	
8.77816	1.27772	
6.57485	0.314032	
7.76937	2.63523	
3.85329	-0.574377	
