-3.1946	3.2966	
-6.39542	-2.61782	
-6.29737	-2.76628	
-5.90529	-2.38416	
-4.18823	-2.70274	
-5.90529	-2.38416	
-6.93076	-2.41707	
-6.71809	0.210098	
-4.17367	1.9744	
-4.84172	2.38102	
-4.01064	0.878425	
-10.8777	-0.763069	
-9.52979	-0.560062	
-11.2765	0.214256	
-11.3583	-0.259946	
-10.9286	-0.408307	
-8.81094	-0.486736	
-7.25914	-0.470743	
-11.4436	-1.57043	
-10.0361	-1.71635	
-11.7125	0.184389	
-5.20109	-1.58878	
-4.6061	0.285043	
-3.13456	0.663201	
-5.9483	1.78619	
-6.32414	-2.46836	
-3.54882	-1.61448	
-4.45809	-2.98518	
-5.38829	1.59658	
-5.9483	1.78619	
-3.54882	-1.61448	
-9.33433	-2.63558	
-8.17885	-3.93726	
-2.76946	2.20828	
-1.10591	-3.07713	
-4.65409	-2.98003	
-4.49299	-5.49791	
-5.62086	-3.20554	
-8.78074	-2.512	
-2.79515	0.148364	
-7.33474	-4.6235	
-6.15991	-0.9274	
-0.255893	2.94059	
-0.604021	1.57214	
-10.2418	-2.3209	
-11.0753	1.20971	
-1.41156	2.25101	
-8.98821	-0.86261	
-3.27435	-0.996095	
-9.66583	0.837501	
-12.2801	-2.18439	
-7.0578	-0.673707	
-3.7309	-1.91654	
-3.04237	-2.03993	
-5.00248	-1.82586	
-5.6173	-2.26377	
-5.6173	-2.26377	
-5.52083	-2.31402	
-7.0886	-1.9381	
-7.6344	-1.75746	
-5.52083	-2.31402	
-7.42907	2.29523	
-5.40378	-2.27567	
-4.46898	-3.0926	
-6.53066	0.471339	
-5.70683	-2.16252	
-6.67498	2.45933	
-3.25795	-2.09206	
-7.42907	2.29523	
-5.26137	-2.28669	
-5.81947	1.84806	
-3.41187	-6.22507	
0.733983	-0.744441	
0.0321605	-1.52017	
-1.74054	-2.72612	
-0.371848	-1.74008	
-10.5159	-4.11424	
-3.62978	-5.38813	
-3.72278	-6.34387	
-1.87098	-2.91223	
-3.30393	-5.17196	
-5.64176	2.64026	
-3.86327	0.438024	
-3.75071	0.285972	
-3.92523	1.90247	
-3.35992	-0.227469	
-5.32254	-4.85443	
-4.47095	-1.87773	
-6.98864	0.464026	
-4.55663	-0.688825	
-4.76476	1.89526	
-10.8955	-1.27709	
-9.65052	-1.02947	
-10.3911	-1.07673	
-9.3781	0.517472	
-11.4668	-3.08376	
-10.0125	0.676947	
-6.06147	1.0658	
-10.6784	1.13034	
-9.6064	-1.90045	
-10.4209	-0.930291	
-7.84336	-1.28534	
-5.50966	1.77169	
-4.02786	2.73262	
-5.50966	1.77169	
-8.51746	0.787676	
-5.50966	1.77169	
-8.99586	-2.64675	
-4.06528	1.6133	
-5.50966	1.77169	
-7.81623	-0.034322	
-6.98104	-4.71488	
-6.33083	-3.36819	
-6.13978	-3.1646	
-5.7399	-4.7057	
-5.17626	-3.13857	
-6.763	-4.71186	
-5.17626	-3.13857	
-5.29191	2.78562	
-6.78074	-2.67195	
-6.88942	-3.26013	
-7.84336	-1.28534	
-8.30496	-0.910511	
-8.4062	-1.43488	
-7.84336	-1.28534	
-8.04278	-0.510131	
-8.55215	-0.440879	
-8.55215	-0.440879	
-7.64854	-2.07793	
-6.78074	-2.67195	
-8.21007	-0.779497	
-3.94168	-0.908986	
-4.07823	-0.796988	
-9.36472	-1.40862	
-4.81334	-0.739777	
-9.64163	1.33567	
-4.02264	-0.471241	
-7.79984	-2.69669	
-7.60138	-0.49787	
-3.53973	-2.24176	
-3.37375	-1.15499	
-5.04367	2.39618	
-6.92888	-2.1591	
-7.78378	-1.574	
-6.74946	-2.92899	
-6.71809	0.210098	
-7.6344	-1.75746	
-5.2738	-0.105831	
-7.09542	-2.76129	
-4.34105	1.47024	
-6.75153	-1.41764	
-4.64119	-1.30656	
-3.7254	-2.4337	
-6.52766	-1.14018	
-5.05665	-2.14386	
-3.55988	-4.75924	
-4.17079	-0.612702	
-3.46799	-2.22817	
-4.09297	-1.06705	
-4.26691	-3.72326	
-7.84336	-1.28534	
-11.716	0.585978	
-5.39716	-5.78112	
-10.3518	1.37674	
-10.2418	-2.3209	
-12.4493	-0.867969	
-5.70501	4.59825	
-12.4847	-1.63546	
-12.117	-2.5677	
-1.54049	-1.29056	
-0.434853	-0.258841	
-5.4875	2.26231	
-3.96959	2.06944	
-6.47332	1.86872	
-5.0902	-0.234902	
-7.19985	1.88221	
-5.4875	2.26231	
-5.4875	2.26231	
-5.78438	1.36491	
-3.19786	1.44913	
-2.99894	0.956174	
-6.39625	-1.7189	
-11.1626	-2.16229	
-7.45926	-2.98937	
-10.8777	-0.763069	
-3.51056	3.18617	
-7.13898	-2.18849	
-6.39625	-1.7189	
-8.41932	-0.590885	
-11.6874	1.09166	
-11.3182	-0.708158	
-7.34345	-0.437714	
-7.34345	-0.437714	
-5.9483	1.78619	
-5.81947	1.84806	
-4.48437	1.96487	
-3.0461	0.488523	
-5.57648	2.82356	
-3.09887	-1.00179	
-5.81947	1.84806	
-5.9483	1.78619	
-8.58747	-5.20809	
-7.32737	-1.10079	
-9.40209	-2.41321	
-3.40831	-4.00805	
-3.54636	-4.81512	
-10.6836	-2.27864	
-7.5166	-4.79465	
-3.26256	3.90738	
-8.19773	-1.95663	
-3.21554	-3.77258	
-7.36902	1.58152	
-3.27794	-1.41487	
-4.34105	1.47024	
-5.50966	1.77169	
-3.86051	-2.56673	
-3.14556	0.191783	
-5.14705	1.17269	
-3.23572	-0.132615	
-4.30863	-0.664152	
-4.63427	1.94915	
-11.7429	0.0284584	
-5.65409	0.724995	
-9.53252	-1.25087	
-3.00968	-4.56931	
-5.20075	-5.81259	
-7.47644	-2.73714	
-9.2459	0.64037	
-10.3252	-2.20361	
-8.04168	-4.0344	
-4.75599	-5.57135	
-1.46156	-3.55295	
-9.52189	-0.398541	
-2.26998	2.14537	
-10.6573	0.372087	
-9.25395	0.476759	
-1.49847	3.145	
-1.59881	-3.26936	
-9.25531	0.0135659	
-1.43909	-2.47843	
-8.38237	-0.115469	
-9.27143	-2.13469	
-5.96439	0.947038	
-5.26137	-2.28669	
-10.0888	-1.53024	
-10.58	-0.739105	
-9.9031	-0.719546	
-9.85039	-0.665078	
-6.06147	1.0658	
-9.15293	-0.635709	
-9.54496	-0.667649	
-9.70166	0.634076	
-4.45809	-2.98518	
-11.1919	0.697396	
-4.37907	-2.94306	
-9.52135	1.42596	
-4.18725	-1.24192	
-2.89735	-2.95352	
-2.07512	-3.09904	
-1.61456	2.56978	
-7.82089	0.24344	
-6.00038	1.99363	
-8.02547	-0.98693	
-8.09322	-0.819267	
-6.00038	1.99363	
-8.14819	-0.324871	
-8.02547	-0.98693	
-8.49826	-0.353828	
-8.09322	-0.819267	
-7.94789	-1.12281	
-8.09322	-0.819267	
-9.50939	5.07214	
-8.58126	6.32779	
-3.26556	-8.22123	
-0.407866	5.96738	
0.121161	-4.74754	
-11.6171	4.29627	
-2.63276	7.29869	
-15.5833	0.37538	
-13.5489	4.87358	
0.8248	4.78918	
-5.31395	0.403843	
-4.24441	-2.5233	
-3.71626	1.72636	
-4.32217	1.03548	
-4.63849	0.65455	
-5.55299	-3.34925	
-4.97593	1.37858	
-5.73475	-3.41897	
-6.59854	-3.39248	
-6.87458	-2.4619	
-9.79701	-2.00517	
-9.9962	-0.542754	
-2.27829	0.427837	
-7.12695	-0.727372	
-7.60138	-0.49787	
-10.5844	-2.12167	
-6.22291	-1.48343	
-1.97568	1.0939	
-10.7911	-1.54628	
-6.87698	-1.22888	
-8.71133	1.38783	
-2.78831	1.06742	
-5.82348	2.91324	
-5.95936	2.32837	
-5.82348	2.91324	
-5.64111	2.34487	
-8.85508	0.373051	
-5.21334	2.85685	
-2.70358	0.703373	
-2.77145	0.997071	
-4.65409	-2.98003	
-2.31308	3.27151	
-4.86188	-3.50921	
-4.893	0.365115	
-6.09284	0.552648	
-10.3911	-1.07673	
-11.1557	-0.616003	
-3.85101	-4.92313	
-10.8172	-2.83263	
-7.13761	-0.455281	
-6.42139	-1.34975	
-5.33846	-4.31764	
-7.38956	0.785831	
-6.13625	-2.83449	
-5.47548	-0.0688965	
-4.34105	1.47024	
-5.99127	-2.44697	
-5.01083	0.240585	
-6.48681	-3.27499	
-5.63992	-4.02921	
-6.59147	-1.90738	
-4.654	2.29276	
-6.54623	-1.18954	
-3.36096	2.65367	
-5.77998	-1.33791	
-8.88132	-2.72948	
-6.13706	-2.72838	
-3.08381	2.59503	
-5.77998	-1.33791	
-6.8949	-1.83894	
-5.49615	-1.23768	
-6.96683	-0.418138	
-5.5439	0.0491289	
-3.81917	-1.8758	
-6.66119	0.597279	
-3.12926	-0.336008	
-6.62313	-2.34738	
-5.40378	-2.27567	
-3.10284	-0.272522	
-6.16788	0.185622	
-7.60369	2.27243	
-7.52887	-0.552985	
-5.78049	3.71959	
-5.20109	-1.58878	
-5.87979	2.87646	
-6.96215	1.99519	
-5.08424	2.89343	
-6.47332	1.86872	
-5.87979	2.87646	
-7.42923	-2.57904	
-5.46248	1.87002	
-3.62882	1.74513	
-6.76104	2.35486	
-5.80876	1.47649	
-5.46248	1.87002	
-6.8859	2.41094	
-6.76104	2.35486	
-6.00038	1.99363	
-6.76623	2.17995	
-6.00038	1.99363	
-9.66196	-0.97101	
-7.69254	-1.96249	
-7.89907	-1.93621	
-6.30006	-1.18799	
-5.78525	-1.22182	
-6.29449	-0.449412	
-6.29449	-0.449412	
-6.29449	-0.449412	
-7.04132	-0.37797	
-8.09322	-0.819267	
-8.42033	0.490929	
-7.79262	-2.56861	
-5.14705	1.17269	
-10.0319	0.883446	
-9.06462	-1.82612	
-2.48525	3.50773	
-4.74259	0.653839	
-7.45123	0.557522	
-7.69254	-1.96249	
-4.893	0.365115	
-1.63289	-3.21148	
-1.33773	-2.93672	
-2.27615	-4.11493	
-7.69635	-4.57267	
-1.32749	-2.82661	
-8.42884	-4.4731	
-3.66268	-2.68278	
-0.589186	-2.79276	
-2.23873	-4.18998	
-6.3342	-1.4025	
-4.97644	2.87292	
-2.71698	0.444421	
-8.4062	-1.43488	
-7.07358	0.184077	
-6.71631	-3.23387	
-6.13437	-2.09994	
-5.67967	-3.26577	
-3.29354	-1.88436	
-6.47247	3.06862	
-7.32495	0.639924	
-10.7668	-1.48749	
-7.32854	-2.64152	
-9.26536	-0.468813	
-10.68	-0.0435011	
-9.9999	-0.0915748	
-8.55014	-1.43666	
-9.36934	-0.817413	
-9.96217	0.0275013	
-9.2639	-0.0827682	
-8.98821	-0.86261	
-6.65738	-0.24106	
-7.54918	-0.360544	
-5.70908	2.30232	
-6.00021	2.86129	
-6.65738	-0.24106	
-6.8859	2.41094	
-6.00021	2.86129	
-6.65738	-0.24106	
-6.65738	-0.24106	
-8.30496	-0.910511	
-8.04278	-0.510131	
-7.53642	0.658408	
-6.28524	0.335096	
-8.04278	-0.510131	
-7.67817	-0.275468	
-5.47548	-0.0688965	
-8.41932	-0.590885	
-6.96683	-0.418138	
-7.52887	-0.552985	
-6.53066	0.471339	
-3.66268	-2.68278	
-6.67498	2.45933	
-6.61464	2.30481	
-6.16788	0.185622	
-4.99385	-3.23866	
-3.84472	-2.69232	
-6.48326	2.26815	
-6.38639	2.0224	
-6.45306	2.41972	
-6.67498	2.45933	
-4.37445	1.2477	
-4.34105	1.47024	
-4.37445	1.2477	
-4.01064	0.878425	
-5.36041	-1.3787	
-5.0902	-0.234902	
-4.6262	2.15345	
-6.0922	-0.437229	
-4.98645	-0.248317	
-4.63427	1.94915	
-5.20139	2.7048	
-6.61464	2.30481	
-3.51436	2.27558	
-5.20139	2.7048	
-4.75563	1.62911	
-5.13563	2.05555	
-6.76623	2.17995	
-4.66533	2.61906	
-5.13563	2.05555	
-5.12512	2.68537	
-4.15224	2.29231	
-8.46274	0.814904	
-6.32414	-2.46836	
-4.50631	1.8147	
-6.32414	-2.46836	
-6.37696	-3.01699	
-7.47479	2.17477	
-7.98949	-2.13414	
-7.47479	2.17477	
-3.27727	1.96248	
-7.57415	0.9157	
-4.78887	-4.96314	
-9.94627	1.22503	
-4.97175	-4.3682	
-6.26125	-1.65098	
-6.35732	-1.47521	
-4.47555	4.54799	
-9.65052	-1.02947	
-9.5319	-2.04982	
-9.72514	-0.470562	
-8.31253	-1.39729	
-11.3187	-0.611272	
-4.00334	-5.12298	
-8.78071	-1.48423	
-11.3187	-0.611272	
-3.24904	-4.76607	
-3.84824	-4.64519	
-8.31253	-1.39729	
-10.9187	-0.542856	
-4.15945	-5.43383	
-4.86366	0.898864	
-6.16788	0.185622	
-4.34105	1.47024	
-5.50227	1.45549	
-5.14705	1.17269	
-5.46996	-2.06622	
-6.62562	0.0533605	
-6.16788	0.185622	
-7.38364	-1.57486	
-4.94605	1.09734	
-5.65867	4.53669	
-5.26137	-2.28669	
-3.05455	0.282353	
-9.33389	-1.79278	
-4.52906	-3.79504	
-5.60331	-2.72787	
-3.10956	-1.20505	
-5.26137	-2.28669	
-3.25004	-1.31638	
-5.89185	-4.45714	
-7.84336	-1.28534	
-4.37859	0.943187	
-3.60519	-1.41277	
-5.19629	-2.62502	
-5.34784	-2.74702	
-6.00038	1.99363	
-8.30496	-0.910511	
-4.27268	1.3935	
-4.52252	0.0238109	
-7.76876	-0.881278	
-3.54685	1.99416	
-5.38116	1.08148	
-5.97786	-2.90662	
-4.29	2.01911	
-7.37283	-2.5952	
-3.53566	2.13572	
-3.71626	1.72636	
-5.38529	2.08457	
-3.36894	0.597068	
-4.29	2.01911	
-2.92045	3.55001	
-8.61784	-2.58194	
-6.45306	2.41972	
-9.28122	-1.3819	
-9.10037	-1.77472	
-2.06568	1.9261	
-7.03872	-1.66578	
-5.2899	1.02724	
-4.56837	-3.09343	
-6.38639	2.0224	
-8.63464	0.232188	
-5.85289	-3.36431	
-6.68338	3.037	
-8.3858	1.78179	
-8.85988	1.17776	
-7.53736	2.61216	
-6.70484	2.95828	
-7.62164	2.69896	
-6.17995	-3.37886	
-6.69807	-2.03444	
-6.65315	0.208103	
-8.42033	0.490929	
-6.67498	2.45933	
-4.92341	2.17424	
-7.0188	0.567778	
-7.10908	0.404652	
-8.42033	0.490929	
-8.51634	0.113207	
-5.20861	0.492875	
-6.38639	2.0224	
-8.18457	-1.03497	
-7.70539	-0.380616	
-6.67044	1.95911	
-10.58	-0.739105	
-7.60138	-0.49787	
-8.64985	-1.63513	
-8.78071	-1.48423	
-6.80933	2.28569	
-4.74982	3.91641	
-7.13761	-0.455281	
-4.13181	2.15542	
-3.68316	1.33392	
-4.52268	4.12587	
-5.83835	-1.77414	
-3.66967	1.08423	
-4.50631	1.8147	
-5.52083	-2.31402	
-4.63662	2.71157	
-5.92319	-2.89503	
-4.13181	2.15542	
-4.06227	-2.63922	
-4.0965	1.51066	
-5.50227	1.45549	
-5.50227	1.45549	
-4.0965	1.51066	
-7.11403	-2.79271	
-5.50966	1.77169	
-4.0965	1.51066	
-6.0588	1.25878	
-5.50227	1.45549	
-11.7122	0.773627	
-9.15293	-0.635709	
-11.3861	1.65989	
-11.6411	1.34837	
-5.05665	-2.14386	
-10.774	-0.200939	
-10.9816	-2.42837	
-11.3654	-1.61543	
-11.3748	1.07802	
-11.3208	-0.464036	
-5.84493	0.776337	
-8.81615	-1.98013	
-3.89139	-5.02278	
-9.15659	-2.21526	
-7.95418	-4.08602	
-9.15659	-2.21526	
-10.0885	-0.10946	
-5.62316	3.24446	
-5.96439	0.947038	
-5.77998	-1.33791	
-5.85584	2.72769	
-10.3911	-1.07673	
-10.2303	-0.690474	
-5.70683	-2.16252	
-5.65409	0.724995	
-5.96439	0.947038	
-5.67175	-0.815605	
-6.43798	3.07395	
-6.17541	0.428544	
-2.83349	-4.55051	
-11.6611	-1.4986	
-4.37696	-4.55461	
-4.37696	-4.55461	
-10.6573	-0.534554	
-9.23234	-1.61068	
-2.09649	-3.42228	
-6.1666	-3.86268	
-5.70719	-1.66486	
-5.13807	-3.27845	
-10.6752	-1.75734	
-9.3614	-2.99342	
-4.40879	3.60964	
-5.89071	3.28769	
-8.44059	3.90713	
-7.11872	1.99384	
-4.51371	0.210173	
-5.60418	3.29351	
-7.14906	2.33842	
-6.35139	-5.83958	
-6.90408	-5.46749	
-4.2432	-0.650841	
-5.77998	-1.33791	
-11.5885	0.511067	
-7.60138	-0.49787	
-5.70683	-2.16252	
-5.46996	-2.06622	
-5.58122	-1.31016	
-5.70683	-2.16252	
-5.46996	-2.06622	
-4.35029	-0.868781	
-10.8163	-1.29096	
-9.36934	-0.817413	
-9.28122	-1.3819	
-9.74111	0.869128	
-9.32929	1.15324	
-4.78926	-1.63881	
-9.2405	-1.11254	
-3.00278	3.67279	
-6.88663	-2.8129	
-7.82872	0.510044	
-10.3911	-1.07673	
-3.80252	-4.90306	
-1.32632	-3.85895	
-4.32539	-5.43646	
-2.6177	-1.92955	
-2.6177	-1.92955	
-9.65052	-1.02947	
-11.068	0.0816821	
-10.7606	0.431711	
-0.87398	-3.42957	
-7.01518	1.52244	
-4.40292	3.66155	
-3.91708	4.21896	
-4.76679	3.51433	
-5.39615	-3.30905	
-4.3751	2.80017	
-7.87376	-2.05682	
-6.29791	1.73021	
-8.29588	-0.245265	
-5.01449	2.73718	
-6.56706	-3.91711	
-7.03872	-1.66578	
-8.00514	-2.79403	
-6.47668	-3.35429	
-6.1666	-3.86268	
-7.86455	0.618984	
-6.7274	-4.77358	
-5.42396	4.07858	
-7.54918	-0.360544	
-6.58226	-1.80967	
-7.00786	7.41132	
-0.181041	6.2442	
-7.40144	-9.61293	
-10.5249	8.22866	
-8.11089	10.6676	
1.78273	-0.9421	
-10.4009	7.23646	
-13.0076	7.04058	
-12.146	7.80189	
-7.1053	-8.17979	
-6.7617	-1.35114	
-5.36041	-1.3787	
-4.53519	-0.983568	
-4.95308	0.992346	
-5.67111	-2.91413	
-4.90478	-1.95405	
-5.00248	-1.82586	
-6.9541	3.06099	
-4.98645	-0.248317	
-6.67222	-1.87171	
-6.37696	-3.01699	
-5.9483	1.78619	
-6.07683	-1.93191	
-5.70683	-2.16252	
-6.34886	-0.0464102	
-5.28926	-0.045947	
-6.52652	-1.86675	
-7.08216	-2.09642	
-7.49766	-0.66995	
-7.48672	-2.4036	
-4.01064	0.878425	
-5.14705	1.17269	
-5.14705	1.17269	
-4.86717	-1.89718	
-4.63849	0.65455	
-4.63849	0.65455	
-5.50227	1.45549	
-4.63849	0.65455	
-5.14705	1.17269	
-6.53066	0.471339	
-4.81492	1.08087	
-4.8628	2.71057	
-7.13604	2.88578	
-3.08347	-0.572705	
-4.52942	2.48601	
-4.0965	1.51066	
-3.16935	0.354027	
-7.27518	0.499316	
-7.95721	0.185321	
-6.47087	2.90419	
-6.75917	-1.09101	
-5.43467	-5.8305	
-5.39148	-5.20266	
-6.92691	-1.83048	
-6.88083	-1.89476	
-8.15345	-1.99936	
-8.41932	-0.590885	
-8.25669	-1.789	
-6.94935	-1.19115	
-8.57561	-0.814865	
-6.00038	1.99363	
-4.6262	2.15345	
-6.66119	0.597279	
-5.50966	1.77169	
-5.78733	2.92562	
-4.8628	2.71057	
-4.8628	2.71057	
-6.00038	1.99363	
-7.38798	0.925922	
-4.8628	2.71057	
-10.271	0.527725	
-10.6959	-1.66675	
-4.28745	2.38351	
-4.03924	3.55747	
-3.65426	2.53522	
-4.52942	2.48601	
-9.65549	-1.83214	
-9.23052	-2.73063	
-8.7335	-2.08476	
-3.06049	2.36457	
-5.9483	1.78619	
-5.78733	2.92562	
-4.84172	2.38102	
-5.49004	2.86453	
-4.84172	2.38102	
-6.70484	2.95828	
-6.33838	3.08649	
-7.38956	0.785831	
-4.48437	1.96487	
-5.49004	2.86453	
-5.50227	1.45549	
-5.50227	1.45549	
-5.57648	2.82356	
-5.50227	1.45549	
-5.50227	1.45549	
-5.81947	1.84806	
-6.0588	1.25878	
-5.50227	1.45549	
-5.50227	1.45549	
-5.50227	1.45549	
-4.01757	-3.24581	
-1.05472	-3.55751	
-2.81705	-4.39586	
-6.2343	3.63839	
-4.55531	2.45666	
-4.92341	2.17424	
-4.8127	-5.61781	
-6.2343	3.63839	
-6.2343	3.63839	
-7.28973	-3.09596	
-4.8442	-3.16831	
-4.9505	-3.21849	
-9.88193	-1.8413	
-7.3864	-4.86268	
-4.9505	-3.21849	
-9.15659	-2.21526	
-9.21769	-1.54498	
-4.9505	-3.21849	
-8.24892	-4.60527	
-7.96917	-3.94915	
-5.93768	-3.97506	
-11.3208	-0.464036	
-8.00838	-2.53864	
-7.14686	-1.72606	
-3.81777	2.94308	
-3.58996	1.90531	
-9.64262	-2.1458	
-3.97981	3.95279	
-11.5966	0.707662	
-4.90847	3.95558	
-8.49348	-2.00557	
-6.29737	-2.76628	
-4.13411	-1.45334	
-6.13625	-2.83449	
-6.29737	-2.76628	
-7.13463	-4.51041	
-6.55607	-2.89941	
-11.305	-1.96855	
-8.4215	-3.04389	
-8.4215	-3.04389	
-5.28926	-0.045947	
-7.33809	0.636233	
-5.14705	1.17269	
-3.94569	1.31411	
-3.94569	1.31411	
-4.50631	1.8147	
-4.01064	0.878425	
-4.01064	0.878425	
-3.94569	1.31411	
-5.82779	-0.103249	
-6.69464	-2.79066	
-5.91945	-3.44032	
-4.28745	2.38351	
-4.1806	2.49673	
-7.57483	-2.66705	
-4.7146	-4.13588	
-7.26348	-2.62359	
-2.61384	-0.044701	
-5.70683	-2.16252	
-7.50764	-2.48583	
-3.15699	-2.01622	
-2.90929	-1.66114	
-4.8467	-3.14798	
-5.05665	-2.14386	
-2.99189	-1.86859	
-4.2734	-2.84605	
-3.17689	-2.21948	
-2.68763	-1.40243	
-5.05665	-2.14386	
-2.98097	0.856048	
-6.36203	-0.309085	
-6.36203	-0.309085	
-2.77113	-0.887237	
-5.87979	2.87646	
-6.62313	-2.34738	
-3.17859	0.737642	
-6.36203	-0.309085	
-6.36203	-0.309085	
-7.30832	0.399835	
-6.74946	-2.92899	
-9.00937	0.461944	
-10.5439	-2.4608	
-1.9131	1.83786	
-6.21936	-5.92989	
-2.41936	0.858717	
-3.1883	2.89936	
-11.8504	-4.08981	
-6.88501	3.78786	
-5.85661	4.50363	
-2.12961	2.54457	
-3.44311	-1.21655	
-4.6262	2.15345	
-5.5541	-1.74227	
-3.22344	0.126864	
-5.49615	-3.25613	
-5.5541	-1.74227	
-4.79605	-1.78066	
-5.27595	-2.10862	
-5.0902	-0.234902	
-4.05268	1.73066	
-3.14	-0.836666	
-7.71731	2.17224	
-3.02293	1.45812	
-2.75586	0.00306313	
-2.89178	-0.177755	
-8.28014	1.64902	
-4.30134	-1.32706	
-8.39055	0.558987	
-2.77132	0.643353	
-8.86793	1.1857	
-6.57177	0.968457	
-9.49483	-0.171615	
-7.44387	2.74916	
-6.9517	0.119968	
-6.57177	0.968457	
-9.641	1.24102	
-8.98234	0.79851	
-5.84493	0.776337	
-8.80641	-0.212141	
-5.86525	0.205002	
-0.666595	-2.46846	
-5.96439	0.947038	
-9.09251	-2.33278	
-5.81947	1.84806	
-8.92174	-4.21047	
-7.57056	-1.29752	
-4.71943	0.67716	
-3.94314	-5.09872	
-5.73766	3.63958	
-8.64985	-1.63513	
-8.24892	-4.60527	
-9.26536	-0.468813	
-11.0563	-1.15024	
-4.88248	1.33773	
-10.2748	-2.53599	
-11.0563	-1.15024	
-10.9721	-1.81874	
-11.2355	-0.893941	
-7.59084	-2.33915	
-6.89367	-1.64561	
-3.32452	-2.11818	
-6.9963	-2.82615	
-6.44349	1.84221	
-6.52197	2.00415	
-6.37649	-2.91173	
-6.44349	1.84221	
-6.52197	2.00415	
-6.00038	1.99363	
-3.92831	-2.77201	
-2.87611	-0.0829509	
