20.1875	11.7441	
12.9943	13.2137	
18.2428	0.81801	
19.5096	10.9714	
21.4477	3.99462	
7.14291	3.68603	
16.7656	7.96005	
14.4081	2.33819	
14.5871	12.5776	
19.9046	10.2807	
16.6793	11.8841	
21.6259	10.7697	
20.1984	10.4055	
12.9147	13.6337	
16.0047	11.7763	
16.595	11.4043	
11.0484	14.2313	
12.6109	9.59275	
14.7409	8.75676	
16.0047	11.7763	
15.3452	2.07262	
16.595	11.4043	
15.5839	10.0595	
20.1984	10.4055	
14.6424	12.2489	
7.48626	3.24714	
22.3657	12.7499	
12.6301	14.2937	
22.1729	10.5372	
22.1221	10.939	
11.4189	8.21219	
12.8617	7.65966	
13.6484	8.94065	
3.5015	15.608	
15.7028	9.86519	
16.6633	11.5882	
7.45628	12.0311	
10.0785	6.25993	
19.3828	10.0094	
12.1772	9.73188	
21.3576	9.48674	
22.2817	10.024	
15.8239	9.57356	
13.3475	13.5852	
7.45628	12.0311	
12.8617	7.65966	
16.6793	11.8841	
18.3159	10.3222	
13.2616	7.84316	
21.9201	10.3583	
16.0047	11.7763	
13.7333	5.40906	
12.8211	13.4633	
9.53074	7.58102	
20.3053	9.98352	
13.6484	8.94065	
20.2982	2.23875	
10.2578	9.52356	
9.08015	7.64434	
20.6434	13.9153	
13.0203	7.49605	
13.6484	8.94065	
9.31239	7.86296	
13.0284	4.21742	
22.773	9.58108	
13.6484	8.94065	
24.0824	11.0764	
12.3421	7.89555	
20.1984	10.4055	
10.2578	9.52356	
19.4359	10.5867	
13.1203	13.7548	
13.3141	7.60208	
21.9201	10.3583	
19.8149	12.5531	
10.2578	9.52356	
13.2548	13.3318	
10.861	8.37153	
14.4735	2.61965	
19.4359	10.5867	
20.8159	2.5033	
12.3421	7.89555	
21.3121	12.928	
16.6633	11.5882	
9.84453	12.4141	
10.4439	12.5483	
8.02462	6.70874	
8.40827	15.7597	
9.88815	10.5617	
10.6458	12.1766	
7.3783	11.3977	
7.79308	7.15985	
8.04457	10.8497	
10.2578	9.52356	
9.68489	13.535	
9.8306	15.1512	
11.6127	8.65491	
10.8566	24.9918	
7.26738	16.5573	
9.46196	10.7312	
9.8637	14.2883	
8.02462	6.70874	
14.7283	23.0541	
7.18639	6.60047	
7.18639	6.60047	
9.37247	13.3469	
7.18639	6.60047	
10.7928	12.3584	
6.6936	6.95633	
9.37247	13.3469	
11.0096	22.8615	
10.0948	11.6498	
10.1876	12.331	
6.67115	16.4706	
9.05634	12.0434	
8.94088	12.2459	
7.18639	6.60047	
7.18639	6.60047	
7.18639	6.60047	
10.1876	12.331	
9.50705	10.4683	
10.1876	12.331	
9.64353	13.9264	
8.08816	15.4692	
9.86365	15.6122	
9.94279	14.5906	
7.61727	15.6155	
7.00548	16.4259	
8.40827	15.7597	
12.6912	8.07847	
11.8413	23.2192	
9.46479	11.2741	
6.88378	6.39844	
6.51562	16.0861	
8.02462	6.70874	
14.4727	21.4273	
10.6458	12.1766	
9.64198	15.9275	
8.62483	15.2969	
10.3437	11.6765	
7.00548	16.4259	
8.02462	6.70874	
10.2578	9.52356	
10.1876	12.331	
10.2578	9.52356	
10.1876	12.331	
8.97327	11.2146	
10.6458	12.1766	
9.46479	11.2741	
6.88378	6.39844	
1.37265	16.2946	
7.18639	6.60047	
6.50751	6.2034	
3.86127	16.0433	
10.1277	12.7238	
7.76032	15.384	
10.6458	12.1766	
6.58462	8.62276	
9.88815	10.5617	
7.18639	6.60047	
9.64218	11.6538	
8.17157	4.4957	
8.02462	6.70874	
8.09301	4.75451	
9.64353	13.9264	
5.9658	5.83841	
16.6753	26.5081	
9.73593	13.2243	
10.0444	14.2217	
10.2578	9.52356	
6.29061	16.0872	
11.4929	12.8826	
6.36382	6.526	
9.05634	12.0434	
14.3651	7.03776	
15.7005	3.02315	
14.5572	6.27878	
10.861	8.37153	
14.3539	6.68724	
7.8775	7.97877	
14.5572	6.27878	
10.861	8.37153	
15.3768	3.05918	
10.861	8.37153	
14.5572	6.27878	
14.5572	6.27878	
15.3559	4.1186	
14.5572	6.27878	
14.5572	6.27878	
13.6484	8.94065	
14.0384	8.03984	
14.3539	6.68724	
15.0168	6.23021	
11.2347	8.54637	
14.5572	6.27878	
14.5572	6.27878	
14.5572	6.27878	
10.861	8.37153	
10.861	8.37153	
11.5638	11.2828	
14.3539	6.68724	
13.6484	8.94065	
14.5572	6.27878	
14.5572	6.27878	
14.5572	6.27878	
10.861	8.37153	
11.879	11.8679	
14.5572	6.27878	
10.861	8.37153	
14.7613	1.70918	
11.1872	10.9465	
10.9776	11.2813	
14.5572	6.27878	
15.3745	6.25083	
14.5656	5.82486	
11.1061	11.1755	
14.5572	6.27878	
14.5572	6.27878	
15.0624	10.698	
14.3539	6.68724	
14.5572	6.27878	
14.5572	6.27878	
14.5572	6.27878	
14.5572	6.27878	
14.5572	6.27878	
10.861	8.37153	
14.0384	8.03984	
14.3539	6.68724	
14.5572	6.27878	
14.5572	6.27878	
11.1872	10.9465	
17.358	10.5444	
20.5758	0.00773279	
13.6484	8.94065	
10.861	8.37153	
14.5572	6.27878	
11.1061	11.1755	
14.5572	6.27878	
10.861	8.37153	
10.861	8.37153	
15.0168	6.23021	
15.7005	3.02315	
13.7914	8.48353	
10.861	8.37153	
11.1061	11.1755	
28.2732	11.001	
12.6912	8.07847	
15.0168	6.23021	
14.5572	6.27878	
14.5572	6.27878	
13.6484	8.94065	
10.861	8.37153	
14.5572	6.27878	
14.5572	6.27878	
14.5572	6.27878	
11.1872	10.9465	
14.3539	6.68724	
14.3539	6.68724	
11.2347	8.54637	
10.861	8.37153	
24.7837	11.5834	
15.0168	6.23021	
14.5572	6.27878	
13.6484	8.94065	
18.739	10.1513	
12.478	2.20914	
14.8246	4.8819	
12.4333	3.31595	
4.07837	14.5423	
11.9601	5.31151	
13.3544	4.75469	
20.941	-1.37558	
11.5511	2.01137	
12.1741	3.94864	
21.5512	8.56275	
12.5557	5.18543	
15.8467	5.34397	
14.1512	-2.21731	
11.324	4.44925	
21.5912	8.09006	
26.8794	6.78417	
19.557	9.43876	
14.8246	4.8819	
26.0456	4.49508	
12.7304	0.90666	
14.043	7.23603	
16.8937	8.68759	
15.1118	4.93868	
12.9976	5.62151	
12.9976	5.62151	
13.0187	2.82792	
25.8135	4.79792	
18.739	10.1513	
13.3484	2.4646	
8.73901	5.54565	
18.739	10.1513	
11.6266	4.71989	
17.8894	8.92566	
18.739	10.1513	
10.5707	9.11598	
15.3805	1.20371	
18.739	10.1513	
12.5557	5.18543	
24.3736	10.1505	
16.2012	4.93656	
23.7718	6.45323	
13.105	5.97465	
12.5557	5.18543	
17.8894	8.92566	
13.3184	5.20544	
12.4647	4.10177	
20.9012	12.2428	
11.9796	2.74454	
11.4284	0.801581	
17.5427	8.37574	
13.2833	3.16389	
21.7307	3.35639	
13.0284	4.21742	
10.8465	9.21915	
23.7718	6.45323	
14.5558	3.19541	
12.9976	5.62151	
15.6795	4.63195	
15.708	7.47755	
20.5864	12.2181	
8.31635	21.3682	
11.9601	5.31151	
17.7256	9.09797	
9.1412	15.6563	
17.7256	9.09797	
24.9832	4.62984	
23.3292	-0.557175	
6.40752	5.37085	
12.4333	3.31595	
14.5558	3.19541	
10.6569	9.41296	
19.4663	12.1892	
17.7229	11.1239	
17.6814	11.3533	
9.35676	5.28447	
12.5557	5.18543	
12.1741	3.94864	
14.0116	7.61512	
9.93885	5.40294	
12.5557	5.18543	
12.9976	5.62151	
12.266	1.47224	
17.5092	13.6179	
24.9235	5.56077	
22.7118	12.3137	
12.1996	0.270379	
17.3565	8.53863	
12.3659	3.08931	
12.9463	7.17708	
11.1392	27.2267	
9.64088	21.6836	
9.15172	1.80435	
8.94464	24.2146	
9.6295	2.03828	
9.12566	23.4688	
6.13988	25.9031	
11.6982	-1.15193	
8.04029	1.36017	
4.10669	22.8025	
13.011	-1.59224	
3.33905	22.5327	
6.67975	23.2468	
9.53664	27.5297	
6.24096	21.8403	
1.8063	14.7869	
9.65912	22.3051	
6.67975	23.2468	
8.81602	1.92685	
11.5442	26.2204	
6.46976	24.3007	
10.0925	21.5233	
4.71461	24.5619	
3.55839	23.7059	
10.0585	27.889	
13.2766	26.9738	
-0.0810431	12.9602	
21.6417	18.0008	
9.65912	22.3051	
6.00883	8.29871	
5.44828	24.1136	
7.4543	23.7118	
10.1797	3.41909	
10.4081	22.9786	
10.066	23.4445	
5.35939	22.6876	
3.19164	21.5588	
12.7025	-1.02526	
7.02543	12.1171	
10.4773	21.3228	
10.0965	3.16097	
7.67656	27.7222	
-0.0114507	8.24355	
8.1808	21.9842	
4.35217	21.3284	
7.90682	2.02357	
7.79309	26.48	
9.37865	27.0548	
-2.66964	12.7273	
4.96925	26.2484	
2.83089	23.4403	
8.73127	27.9059	
6.32637	27.4629	
8.09714	23.9877	
5.95408	23.6172	
8.1752	23.1792	
8.93947	26.1147	
6.90019	22.8325	
10.0585	27.889	
5.19602	22.9425	
6.86145	24.2318	
6.59949	22.5798	
-2.74775	14.5776	
14.3746	28.6752	
10.9868	27.9917	
9.97165	4.21892	
14.3203	27.6872	
9.23215	22.8089	
6.19975	22.7991	
11.6334	28.7008	
6.3446	23.4867	
12.4727	26.9393	
5.8725	23.2052	
9.81838	1.12517	
29.435	12.4861	
21.2678	17.678	
4.61012	23.0882	
14.9289	-1.31246	
5.75053	21.8809	
12.7034	28.0526	
7.16937	25.5542	
7.54218	22.2833	
8.07498	25.5676	
2.74951	25.8605	
15.7528	27.7753	
9.16793	25.0874	
10.4051	25.8789	
4.97295	21.8959	
8.81602	1.92685	
-1.09447	8.85587	
10.5757	0.670436	
12.4781	15.0556	
0.0368831	9.14365	
12.6191	14.7441	
23.4701	11.1317	
8.12769	15.0001	
3.99157	16.5746	
12.156	16.0198	
5.17518	18.7398	
22.7182	5.05515	
10.7823	14.6094	
11.9106	15.7597	
13.1334	19.8882	
23.5091	11.6041	
11.3363	14.7787	
23.4701	11.1317	
8.70373	11.3787	
11.9796	15.4131	
4.55804	19.4292	
12.156	16.0198	
11.2154	16.1496	
6.86655	11.6515	
3.34635	19.0448	
22.9156	13.1907	
11.8095	16.0834	
11.5301	15.2084	
12.1651	15.1092	
4.43941	15.8626	
11.8095	16.0834	
-1.31863	11.1137	
9.33363	18.4263	
12.4781	15.0556	
25.9125	12.8006	
9.33363	18.4263	
11.8095	16.0834	
15.6495	26.0424	
14.2354	20.6543	
15.8797	15.1894	
19.0541	13.5812	
9.66928	18.2446	
4.53408	16.1909	
10.7823	14.6094	
11.8095	16.0834	
11.8887	16.3982	
27.2985	12.8403	
11.2154	16.1496	
22.5584	12.0507	
4.65846	18.6458	
15.2449	16.1599	
22.8166	10.7417	
7.38324	21.601	
14.3118	22.006	
12.4781	15.0556	
21.6618	14.1819	
20.2473	12.7799	
23.1179	11.1502	
12.1651	15.1092	
9.33363	18.4263	
12.4758	18.6365	
22.7404	11.6334	
22.9156	13.1907	
24.1492	11.5358	
12.6191	14.7441	
10.6736	15.7022	
23.1179	11.1502	
12.4781	15.0556	
18.5379	12.3137	
12.4781	15.0556	
17.715	13.2653	
9.12269	11.7606	
20.4087	12.9685	
23.4701	11.1317	
24.3471	12.353	
11.8095	16.0834	
20.4087	12.9685	
24.2134	13.3887	
17.7	10.7266	
20.3076	14.8234	
11.7376	14.2348	
24.5743	12.8146	
8.86318	18.354	
11.8887	16.3982	
8.22543	18.1689	
12.4781	15.0556	
11.8887	16.3982	
23.1179	11.1502	
23.7031	13.4876	
26.1724	12.9139	
22.2976	3.19348	
12.4781	15.0556	
4.26292	14.0849	
9.94945	16.2544	
22.376	4.37141	
13.0802	11.1541	
6.01031	7.46201	
6.02878	9.99697	
3.5031	8.42506	
9.19619	5.93118	
5.96159	10.5038	
4.76914	13.0357	
4.86562	8.72548	
5.39797	13.8129	
18.9441	0.564797	
5.17105	14.8501	
4.57384	9.50863	
12.3763	13.5989	
16.2061	10.8283	
5.17105	14.8501	
5.39797	13.8129	
15.991	10.6431	
6.02878	9.99697	
4.36194	7.7862	
4.36194	7.7862	
5.60135	9.09251	
4.73639	8.99373	
7.2952	14.3232	
5.22713	9.78858	
4.00909	6.63114	
4.46844	8.07882	
4.9374	15.2023	
6.4183	9.77042	
18.8503	6.7509	
3.51908	7.9092	
5.68958	9.76535	
14.1935	17.4402	
6.02878	9.99697	
2.35878	6.42654	
1.53355	8.22829	
4.96233	11.4913	
4.21462	10.4487	
4.76914	13.0357	
3.14189	7.53606	
2.40829	7.06572	
15.5985	10.9721	
15.5985	10.9721	
18.8936	13.0898	
4.9374	15.2023	
12.0794	9.3208	
6.01031	7.46201	
7.71403	13.4999	
2.96634	6.34232	
3.37314	8.98579	
7.22413	13.9965	
13.4675	13.9587	
4.0772	10.8211	
4.35449	7.28711	
14.8309	12.9692	
15.5985	10.9721	
3.71814	10.2742	
2.1356	8.00575	
4.86562	8.72548	
2.99838	8.72641	
5.96159	10.5038	
13.808	16.9489	
4.47037	9.08764	
3.5031	8.42506	
5.41915	7.19447	
6.4183	9.77042	
6.81285	13.7118	
19.3617	13.3105	
5.41915	7.19447	
4.28339	8.72524	
4.36194	7.7862	
4.9374	15.2023	
2.87086	9.09702	
11.8851	14.6586	
3.46833	9.57638	
2.82253	7.67634	
2.99849	8.36819	
4.97677	8.02316	
3.51302	6.72226	
4.81389	6.76332	
4.08889	9.75246	
14.1935	17.4402	
14.1935	17.4402	
19.4302	6.98478	
4.86562	8.72548	
2.69499	8.42017	
5.82047	9.24409	
4.46844	8.07882	
12.4223	20.63	
7.13859	5.39508	
8.55985	11.7991	
13.1065	21.8836	
8.51624	12.1961	
12.8874	22.0879	
2.41789	14.1901	
18.3896	8.41487	
10.3046	13.5107	
18.3478	8.15381	
7.64091	4.03869	
9.21326	12.4397	
10.3046	13.5107	
10.3046	13.5107	
10.3046	13.5107	
12.0066	20.8422	
12.4889	21.1832	
9.68489	13.535	
10.8301	13.4003	
8.46213	6.98798	
9.80298	12.9895	
10.8301	13.4003	
13.0497	21.5442	
10.0858	11.9754	
10.8301	13.4003	
12.8874	22.0879	
8.01981	11.7528	
5.48396	18.418	
18.3896	8.41487	
11.542	22.4772	
12.3236	21.376	
8.40538	11.4321	
12.037	21.2162	
9.26535	12.8134	
12.8874	22.0879	
10.8301	13.4003	
13.1065	21.8836	
10.8301	13.4003	
12.3236	21.376	
8.31433	12.0301	
11.3891	21.1857	
10.3046	13.5107	
11.1571	22.0228	
8.46213	6.98798	
10.8301	13.4003	
2.71323	15.0124	
12.7688	20.9252	
10.3046	13.5107	
11.8653	21.4226	
5.96545	16.9833	
7.91175	12.2669	
8.51624	12.1961	
11.2997	13.3215	
9.40721	14.526	
10.7441	11.6157	
10.3046	13.5107	
12.3669	22.1727	
13.6928	21.537	
10.8301	13.4003	
8.31433	12.0301	
10.3046	13.5107	
8.81327	7.16305	
8.273	12.7812	
8.29867	3.94727	
9.84453	12.4141	
8.43425	5.06565	
7.32649	5.23339	
9.40721	14.526	
11.0092	21.5795	
14.8927	8.05132	
8.55985	11.7991	
12.0391	21.8451	
9.23212	13.1178	
8.97202	12.667	
7.07773	5.06776	
10.6622	12.951	
7.1214	1.49596	
8.89486	12.8005	
8.31433	12.0301	
10.3046	13.5107	
8.14717	12.2088	
9.68489	13.535	
9.9114	13.1665	
4.77928	17.2176	
11.7896	14.9551	
8.46213	6.98798	
13.3254	21.2264	
11.2351	20.6285	
10.093	18.6879	
11.2919	13.8816	
11.3363	14.7787	
1.11567	16.4798	
9.19088	21.4283	
5.76552	16.2329	
2.40816	18.2516	
9.80621	20.294	
19.8111	24.2553	
3.61187	17.6132	
0.860986	17.8969	
3.15395	18.1965	
1.99694	18.8522	
18.9772	23.929	
18.0028	23.9801	
11.5607	12.499	
18.4281	25.3207	
9.83974	20.8316	
12.1478	17.5227	
12.3946	19.9892	
9.87815	24.4252	
8.20195	20.5715	
16.0301	23.3725	
7.98091	19.6927	
7.65323	14.7046	
0.772175	15.4624	
12.5483	19.292	
10.4464	22.1898	
14.8112	16.9036	
-0.194103	17.6969	
5.33018	20.2499	
-0.530613	14.4888	
8.88262	20.4482	
1.51745	20.1042	
6.41721	17.0787	
0.117729	18.9721	
1.97811	20.011	
2.80962	19.718	
-0.837109	21.5605	
12.1854	13.0249	
0.854245	16.3012	
-1.46805	19.2678	
10.866	19.8423	
12.8306	12.7405	
7.00653	20.0737	
6.34245	19.4519	
24.4997	1.43487	
12.7014	19.5848	
5.95352	15.5133	
12.9191	19.4239	
11.833	19.8417	
12.1189	19.4542	
21.1121	24.5985	
12.2196	19.1747	
24.213	1.96576	
10.3269	15.442	
1.11567	16.4798	
0.0857129	16.4955	
4.72751	20.2806	
8.32006	19.7082	
7.97284	20.2068	
9.25015	20.8319	
14.4945	18.9257	
12.1854	13.0249	
1.65256	16.9606	
8.66641	14.2104	
5.08305	20.3771	
8.79016	19.7243	
16.9782	24.7578	
1.10026	19.3255	
3.08034	17.5841	
7.3151	20.1383	
16.8509	24.0693	
5.34431	21.0927	
12.1189	19.4542	
1.77853	18.2476	
17.6625	25.4943	
-2.32183	17.0364	
8.80378	13.8842	
1.79403	15.7304	
7.33001	14.6915	
7.92422	21.1059	
13.0623	18.8744	
9.25495	19.5763	
-0.893538	17.2238	
14.2832	16.6233	
2.01763	17.3119	
9.26855	20.3258	
7.12793	17.2119	
-0.922105	15.5139	
14.5964	16.3221	
8.53876	22.4636	
17.7229	11.1239	
10.9777	16.4488	
16.2705	8.17615	
23.2234	7.8336	
17.5027	11.6119	
19.5245	14.4864	
16.7338	0.817811	
18.0726	14.1336	
17.5036	13.1798	
12.5557	5.18543	
18.7543	13.9605	
17.7256	9.09797	
22.572	17.2382	
18.7543	13.9605	
18.3282	13.8716	
21.0939	14.6034	
23.3959	8.61412	
18.9769	14.3675	
22.0293	7.45167	
18.1838	12.6748	
12.0774	18.0472	
18.3997	13.4715	
20.0856	14.2951	
18.7543	13.9605	
16.7338	0.817811	
17.101	7.87107	
16.549	1.09383	
19.2337	9.19823	
18.7543	13.9605	
22.0293	7.45167	
17.3742	8.07771	
14.7823	14.4507	
11.922	18.6407	
17.7229	11.1239	
5.32126	10.873	
18.067	10.1891	
19.5245	14.4864	
21.2729	5.20898	
22.3045	7.24216	
17.5027	11.6119	
24.2539	16.202	
17.9021	13.5751	
19.3048	8.54392	
11.6127	18.7712	
17.1793	1.38655	
9.00789	16.107	
16.0084	0.892101	
14.7823	14.4507	
12.8039	16.7105	
16.2705	8.17615	
18.9769	14.3675	
14.7823	14.4507	
10.7268	16.4684	
23.1799	13.4686	
17.0337	8.16231	
19.0606	11.8507	
17.6916	12.5863	
18.216	11.2485	
17.4021	0.770605	
12.5488	17.1013	
6.375	10.2923	
18.3282	13.8716	
17.3316	6.21118	
22.3045	7.24216	
16.0835	10.1338	
17.3004	11.9506	
17.8023	11.7715	
19.5245	14.4864	
17.3316	6.21118	
18.3282	13.8716	
15.2706	13.8775	
8.21859	9.07262	
14.7823	14.4507	
18.0777	10.0383	
17.5027	11.6119	
7.44121	9.23606	
19.3987	11.4711	
16.549	1.09383	
17.5027	11.6119	
8.21859	9.07262	
7.89971	9.11554	
17.1793	1.38655	
18.3997	13.4715	
18.082	12.9975	
17.2248	11.18	
17.8341	12.3727	
20.2854	14.4287	
16.9077	14.1185	
17.3538	12.3559	
18.3997	13.4715	
15.2706	13.8775	
14.9182	15.2389	
16.0552	12.4313	
15.2706	13.8775	
18.082	12.9975	
19.9454	12.4434	
16.7726	14.5263	
17.7122	14.3785	
14.8792	17.9317	
17.047	13.9532	
15.8222	14.3867	
5.53007	15.8366	
18.1377	14.6548	
16.7726	14.5263	
15.8222	14.3867	
15.2706	13.8775	
13.7004	13.4115	
16.7726	14.5263	
18.2482	14.7562	
16.7726	14.5263	
15.8222	14.3867	
15.2706	13.8775	
16.7726	14.5263	
15.8222	14.3867	
16.7305	10.816	
15.8222	14.3867	
16.4495	15.124	
15.2706	13.8775	
15.5236	16.2976	
6.93513	12.7167	
17.7122	14.3785	
16.7726	14.5263	
15.2706	13.8775	
15.153	14.9116	
15.2706	13.8775	
16.7726	14.5263	
16.2991	14.2933	
19.3987	11.4711	
15.5423	14.9694	
16.7726	14.5263	
16.3125	12.3987	
15.6114	16.1453	
15.4596	12.1156	
16.0552	12.4313	
16.7726	14.5263	
16.7726	14.5263	
16.7726	14.5263	
16.7726	14.5263	
18.2482	14.7562	
15.8222	14.3867	
20.3187	10.6823	
16.2991	14.2933	
15.8222	14.3867	
16.0552	12.4313	
16.7726	14.5263	
16.2581	15.5284	
18.082	12.9975	
16.3125	12.3987	
16.7726	14.5263	
17.7122	14.3785	
15.153	14.9116	
18.4255	17.0196	
17.6916	12.5863	
14.7908	15.5838	
16.2991	14.2933	
15.6965	13.6129	
16.8349	12.376	
16.2859	10.4161	
16.7726	14.5263	
14.9114	19.9007	
14.7908	15.5838	
9.5088	8.57354	
14.1433	14.3153	
16.2991	14.2933	
16.6932	10.5964	
16.7726	14.5263	
17.7122	14.3785	
16.2991	14.2933	
14.7794	18.4622	
14.7804	15.2479	
16.8349	12.376	
15.8222	14.3867	
16.7726	14.5263	
15.8222	14.3867	
16.7726	14.5263	
15.8222	14.3867	
16.7726	14.5263	
16.7726	14.5263	
15.8222	14.3867	
16.2991	14.2933	
12.7209	9.22668	
13.7914	8.48353	
16.8035	7.33263	
14.8485	9.75476	
15.364	5.51123	
10.1106	8.41266	
13.9694	11.2407	
16.6674	3.11623	
14.3419	11.0849	
12.6247	10.8821	
13.7914	8.48353	
12.7209	9.22668	
14.3419	11.0849	
13.8856	4.86172	
16.8035	7.33263	
1.6594	13.9742	
16.854	4.67291	
17.752	5.06962	
12.7209	9.22668	
12.0794	9.3208	
13.2175	9.34082	
15.9285	6.01049	
14.3419	11.0849	
16.854	4.67291	
