-1.46978	5.21799	
-5.49918	1.9965	
-3.0002	0.628652	
-1.56298	4.83284	
-5.49918	1.9965	
-5.91785	1.35764	
-4.7071	1.83723	
-14.2404	1.16056	
-4.96739	-1.4712	
-9.3364	-0.0772016	
-3.34308	2.14143	
-4.7071	1.83723	
-6.20078	7.62046	
-4.47672	4.25697	
-9.28313	8.88336	
-7.56233	8.85909	
-7.10134	6.8034	
-8.25892	9.75662	
-4.64162	4.63884	
-8.42568	10.2744	
-8.8943	7.93287	
-8.43314	12.6411	
-9.71457	10.0131	
-8.40003	11.5782	
-4.47672	4.25697	
-4.47672	4.25697	
-9.55087	6.79519	
-9.28313	8.88336	
-6.04883	8.17264	
-7.31796	7.81042	
-4.30131	3.90923	
-7.31796	7.81042	
-8.34677	8.9594	
-7.67701	12.7082	
-9.43661	12.9246	
-9.28313	8.88336	
-6.00744	10.7298	
-6.64481	8.67383	
-5.48142	5.00313	
-6.96675	8.8113	
-9.14056	6.97486	
-9.28313	8.88336	
-9.14056	6.97486	
-8.46682	7.91155	
-8.61492	15.151	
-8.93731	9.60784	
-9.28313	8.88336	
-8.37221	12.3233	
-6.85205	5.1786	
-18.211	6.0532	
-6.96675	8.8113	
-9.41011	10.1514	
-8.25892	9.75662	
-7.31796	7.81042	
-8.43314	12.6411	
-9.2829	12.453	
-7.33478	7.33938	
-8.47825	2.35379	
-7.34131	1.05227	
-9.28313	8.88336	
-7.56233	8.85909	
-9.14056	6.97486	
-4.64162	4.63884	
-4.64162	4.63884	
-4.30131	3.90923	
-6.81578	13.9845	
-8.80503	8.9762	
-6.35488	8.13824	
-7.63951	-7.24444	
-8.34677	8.9594	
-6.96675	8.8113	
-7.34131	1.05227	
-8.10354	12.7641	
-8.80503	8.9762	
-9.80177	13.003	
-3.85523	0.0527085	
-4.64162	4.63884	
-7.71929	13.473	
-7.57624	11.7029	
-8.47825	2.35379	
-9.44741	12.6917	
-7.31796	7.81042	
-8.80503	8.9762	
-8.61492	15.151	
-7.90993	12.4286	
-8.46682	7.91155	
-8.34677	8.9594	
-6.24929	3.17496	
-4.30131	3.90923	
-3.87168	4.50136	
-8.80503	8.9762	
-10.2934	-5.8995	
-4.30131	3.90923	
-8.37221	12.3233	
-4.30131	3.90923	
-7.57768	-3.37984	
-9.14056	6.97486	
-6.18914	7.44693	
-6.96675	8.8113	
-7.57837	13.6574	
-4.64162	4.63884	
-6.47084	9.56207	
-13.5078	9.24642	
-13.5841	7.25894	
-13.9277	7.97314	
-13.5841	7.25894	
-8.46682	7.91155	
-13.5841	7.25894	
-9.33847	8.02453	
-15.1017	5.47716	
-14.3303	6.45032	
-14.253	5.53287	
-10.563	3.03252	
-9.7719	8.58369	
-11.8825	8.55263	
-8.34623	8.47193	
-14.253	5.53287	
-13.5841	7.25894	
-10.9251	7.65612	
-15.6975	6.32365	
-15.6975	6.32365	
-2.34076	3.85986	
-15.3453	7.26767	
-12.2309	9.3886	
-13.9277	7.97314	
-13.5841	7.25894	
-2.85083	4.55187	
-13.5841	7.25894	
-12.5941	8.25775	
-9.33847	8.02453	
-9.33847	8.02453	
-13.7211	5.14859	
-9.33847	8.02453	
-14.253	5.53287	
-12.9567	6.85388	
-11.8825	8.55263	
-14.6619	5.15161	
-12.7899	7.5608	
-14.4511	6.0714	
-11.5324	8.07951	
-12.7899	7.5608	
-12.7899	7.5608	
-9.33847	8.02453	
-5.58145	12.9026	
-9.33847	8.02453	
-12.605	4.30013	
-11.8825	8.55263	
-10.9658	8.44188	
-9.33847	8.02453	
-13.7766	4.14603	
-12.7899	7.5608	
-12.5034	7.85484	
-11.7877	6.9808	
-10.992	8.20221	
-10.9342	6.73248	
-11.3419	8.87409	
-13.2765	8.60277	
-12.7711	8.63873	
-13.8357	4.93839	
-12.7899	7.5608	
-12.7473	4.76099	
-13.5841	7.25894	
-17.6686	6.58752	
-15.3353	6.05522	
-14.5002	4.57787	
-15.6825	7.49627	
-13.5841	7.25894	
-15.6551	8.3799	
-12.5941	8.25775	
-13.5841	7.25894	
-12.9567	6.85388	
-12.7899	7.5608	
0.958816	1.26395	
-12.7899	7.5608	
-9.33847	8.02453	
-11.3766	3.2588	
-11.4612	6.77523	
-1.42996	4.01075	
-11.9526	9.77783	
-10.3953	8.62499	
-11.8825	8.55263	
-11.5324	8.07951	
-8.46682	7.91155	
-13.2965	2.82287	
-14.098	8.73041	
-14.253	5.53287	
-12.5941	8.25775	
-11.8825	8.55263	
-12.9567	6.85388	
-14.253	5.53287	
1.04066	1.59914	
-13.2461	5.817	
-9.83829	10.8217	
-9.83829	10.8217	
-5.05473	7.76491	
-5.32897	3.89923	
-8.80723	9.29067	
-5.05473	7.76491	
-7.56233	8.85909	
-4.97953	6.45761	
-4.0103	8.3046	
-7.03116	2.62804	
-5.05473	7.76491	
-5.88702	8.9374	
-5.05473	7.76491	
-5.05473	7.76491	
-6.62514	13.4095	
-6.64481	8.67383	
-6.95623	7.75095	
-8.04405	3.31926	
-7.03379	8.44709	
-6.78159	15.6743	
-5.05473	7.76491	
-6.977	1.32472	
-0.986452	9.60546	
-5.41198	7.58299	
-6.95623	7.75095	
-4.97953	6.45761	
-5.05473	7.76491	
-7.65763	7.97988	
-10.6413	10.1325	
-6.23979	8.72866	
-5.59096	7.35044	
-6.977	1.32472	
-6.01365	9.44036	
-5.46617	10.0568	
-8.36127	2.96283	
-2.76628	6.48985	
-5.19099	6.23347	
-6.96675	8.8113	
-5.28565	8.68446	
-6.45987	5.40981	
-6.46242	10.5965	
-10.9325	10.8883	
-9.83829	10.8217	
-5.6559	3.1689	
-6.23979	8.72866	
-6.75402	5.55089	
-7.42523	0.552218	
-6.01365	9.44036	
-4.75522	9.19244	
-8.15402	-1.46281	
-5.05473	7.76491	
-6.95623	7.75095	
-5.05473	7.76491	
-8.74727	0.422494	
-5.88702	8.9374	
-5.10149	7.03326	
-5.88702	8.9374	
-10.8227	10.423	
-7.57832	3.30573	
-6.23979	8.72866	
-6.01365	9.44036	
-4.38856	7.99089	
-4.38856	7.99089	
-5.05473	7.76491	
-10.5508	10.8381	
-5.06395	3.79513	
-5.75069	10.1752	
-8.34677	8.9594	
-6.95623	7.75095	
-5.05473	7.76491	
-6.23979	8.72866	
-2.03105	4.74813	
-1.97028	4.93761	
-5.18887	3.58042	
-5.75069	10.1752	
-8.03077	10.0085	
-6.24929	3.17496	
-6.25377	-1.96014	
-4.97953	6.45761	
-6.01365	9.44036	
-6.23979	8.72866	
-3.64804	9.18559	
-5.05473	7.76491	
-6.23979	8.72866	
-4.38856	7.99089	
-8.34623	8.47193	
-5.75069	10.1752	
-5.05473	7.76491	
-7.56233	8.85909	
-10.2308	9.83075	
-4.82758	-4.29617	
-4.76736	8.83912	
-14.1023	1.88848	
-11.9265	4.69429	
-7.34448	-2.14283	
-2.38546	11.5004	
-5.11342	8.85622	
-4.50025	-3.10521	
-6.95623	7.75095	
1.25622	4.87744	
-4.61114	-0.234538	
-3.63408	4.2796	
-6.45895	4.96316	
-4.0767	-8.58411	
-5.3629	-4.50605	
-0.407037	4.59429	
-6.48039	12.486	
-5.92409	6.76242	
-4.56475	2.36677	
-5.05473	7.76491	
-4.3476	5.63947	
-12.8872	-3.35317	
-6.47084	9.56207	
-4.17347	16.0569	
-2.61495	10.9836	
-6.07595	-0.767433	
-6.74216	-4.43397	
-3.29208	12.5575	
-3.63408	4.2796	
-7.02493	9.76752	
-13.7872	-2.56372	
-12.9622	5.75213	
-4.08643	11.8374	
-5.10149	7.03326	
-9.66613	1.879	
-7.05833	0.917968	
4.3467	11.8148	
-9.94087	1.25256	
-4.15314	6.49446	
-6.01365	9.44036	
-4.38137	6.05315	
-6.70187	14.8765	
-1.54511	0.229507	
-9.124	-3.09697	
-5.49285	4.41144	
-4.39184	-5.97109	
-6.01365	9.44036	
-6.01365	9.44036	
-6.54159	-1.51472	
-4.97948	-4.84835	
-7.05833	0.917968	
-9.00336	1.56852	
-2.38546	11.5004	
-5.11342	8.85622	
-6.19705	9.86875	
-4.35665	16.4122	
-12.135	4.99443	
-17.1606	5.36702	
-5.32455	9.45854	
-4.25313	-5.42424	
-4.64486	0.81429	
-3.67772	-4.04244	
-13.8085	-3.07201	
-5.83049	-1.57721	
-12.0168	5.32008	
-6.17171	14.3908	
-3.82886	11.6158	
-8.20676	-2.27201	
-7.02493	9.76752	
-11.2428	2.0825	
-5.29237	-1.79271	
-11.7886	6.35301	
-6.70187	14.8765	
-1.75868	9.88092	
-12.0168	5.32008	
-4.29815	5.37778	
-6.78923	9.58846	
-6.78923	9.58846	
-6.78923	9.58846	
4.61215	0.694263	
-7.99156	-2.006	
-7.68192	1.19695	
-7.61851	7.2208	
-5.66839	-3.41372	
-8.72198	-3.15903	
-9.9841	14.6147	
-6.54159	-1.51472	
-9.66613	1.879	
-4.56475	2.36677	
4.09274	1.13928	
1.40311	3.31826	
-5.3151	-6.13876	
4.96522	2.34253	
-1.63391	18.2104	
2.48829	3.53	
-1.29961	2.92906	
-15.8599	14.7347	
3.98497	5.54416	
-2.07503	-6.09442	
-6.56599	11.6153	
-2.27792	12.7203	
-0.869658	19.0883	
3.32855	3.52539	
1.8859	4.67306	
5.32482	3.9139	
2.48829	3.53	
2.74963	3.78459	
-6.56599	11.6153	
-13.1248	16.314	
1.40938	6.52163	
-13.7998	15.0744	
-7.58365	9.97443	
1.87257	3.7752	
3.31438	15.7581	
2.38377	5.26817	
2.48829	3.53	
-13.9603	14.7072	
-2.99145	5.92397	
3.47822	3.9331	
2.65765	4.4264	
-6.56599	11.6153	
-7.58365	9.97443	
3.32855	3.52539	
5.49391	5.40235	
-7.58365	9.97443	
-13.7998	15.0744	
5.14417	13.291	
2.75452	5.92865	
-2.95251	4.96415	
1.8859	4.67306	
3.52903	4.6709	
5.92903	4.02091	
-8.03453	7.85252	
5.7556	4.40602	
-1.76472	8.71947	
-1.47157	7.91318	
5.7115	4.81894	
-0.698323	18.0573	
6.50987	3.9841	
-7.58365	9.97443	
-3.5035	6.8999	
3.32855	3.52539	
1.40311	3.31826	
4.64011	2.91663	
1.8859	4.67306	
-13.3455	16.0388	
5.22804	12.7883	
2.75452	5.92865	
-1.82853	8.41703	
-3.09615	-6.25239	
-6.56599	11.6153	
-6.56599	11.6153	
-2.2425	3.27457	
4.84786	5.1989	
3.32855	3.52539	
-2.9351	5.5457	
-7.58365	9.97443	
4.10581	3.76422	
-2.63654	-6.68382	
2.65765	4.4264	
-3.19892	6.77353	
4.63457	3.30063	
7.06645	4.77586	
3.52903	4.6709	
-7.58365	9.97443	
2.48829	3.53	
4.63457	3.30063	
2.48829	3.53	
-6.56599	11.6153	
4.09144	4.8506	
1.8859	4.67306	
-13.7363	15.4836	
4.25159	3.24778	
-6.56599	11.6153	
-7.58365	9.97443	
-2.66096	-5.76822	
2.48829	3.53	
2.48829	3.53	
2.48829	3.53	
-7.58365	9.97443	
-9.34919	-1.13911	
-8.44846	1.11005	
-10.0625	-0.826994	
-13.6408	-2.13159	
-9.91524	2.9307	
-12.2823	0.593132	
-10.0625	-0.826994	
-11.0735	2.31796	
-9.85378	-2.05686	
-10.6704	-1.08498	
-11.2558	1.18713	
-10.3681	-0.202937	
-9.76224	1.14039	
-10.3473	9.21465	
-9.32582	-1.97083	
-10.893	-0.14568	
-9.80698	0.40583	
-10.2587	3.83009	
-10.2807	-2.40992	
-9.80698	0.40583	
4.88095	-0.285927	
-10.0625	-0.826994	
-9.34176	-2.84475	
-10.0625	-0.826994	
-7.79196	2.6173	
-2.42167	7.93074	
-10.4916	0.612158	
-11.6062	-3.45927	
-10.3681	-0.202937	
-11.0475	-1.67673	
-9.80698	0.40583	
-11.4516	-2.69871	
-7.05806	-10.6606	
-7.68304	-0.408433	
-9.76224	1.14039	
-6.04422	0.591591	
-12.5959	-2.72268	
-9.62457	-2.71249	
-7.21485	2.18696	
-20.3105	1.03551	
-11.2588	-2.97923	
-9.80698	0.40583	
5.18205	0.103269	
-9.80698	0.40583	
-10.383	-1.42795	
-5.71168	-10.701	
-17.8901	4.27274	
-10.9463	2.13306	
-11.6197	2.44338	
-10.0625	-0.826994	
-10.893	-0.14568	
-13.3162	-2.38121	
-9.19485	3.3368	
-11.4427	-1.18216	
-9.80698	0.40583	
-9.80698	0.40583	
-8.19634	2.07907	
-9.80698	0.40583	
-13.8639	-1.42334	
-8.4357	-0.755177	
-8.88378	-1.92479	
-7.68304	-0.408433	
-9.85598	-1.14232	
-7.74458	1.94315	
-11.4762	-2.01176	
-10.2587	3.83009	
-11.0475	-1.67673	
-10.0625	-0.826994	
-7.74458	1.94315	
-7.68304	-0.408433	
-10.9136	-2.23291	
-9.34919	-1.13911	
-11.4762	-2.01176	
-11.2588	-2.97923	
-10.0625	-0.826994	
-10.4907	1.38093	
-10.0178	-1.78474	
-16.2142	6.52249	
-10.0625	-0.826994	
-9.56422	0.842404	
-10.3473	9.21465	
-6.73026	-1.05048	
-12.1776	0.221939	
-12.1971	-1.62479	
-13.9642	-0.968186	
4.49761	-0.895529	
-12.2077	-2.57894	
-10.0625	-0.826994	
-9.80698	0.40583	
-9.80698	0.40583	
-2.67135	13.259	
2.18766	13.7166	
-2.82846	15.1542	
-2.69136	10.416	
-8.97794	5.41865	
-3.07059	9.78203	
-2.40677	5.74611	
-2.98391	10.1423	
1.75351	13.5308	
1.09551	16.3012	
2.86236	15.0268	
-2.83764	13.8305	
-2.15729	6.04427	
-12.9153	-4.55182	
-14.9338	-3.51857	
-8.31618	5.46118	
-1.69075	13.6171	
-2.98391	10.1423	
2.18766	13.7166	
-4.31608	1.77066	
-0.720074	12.2724	
0.0753477	12.4497	
-1.69075	13.6171	
0.402757	7.39593	
-8.06007	7.01904	
1.75965	16.4974	
4.57684	14.5562	
3.13927	13.8186	
-3.55868	13.6127	
-1.68263	11.5835	
1.19706	15.0514	
-3.31425	13.8101	
-15.4137	-3.17692	
-7.65763	7.97988	
-2.40677	5.74611	
-1.69075	13.6171	
-1.69075	13.6171	
0.887538	7.65659	
-7.83251	6.5736	
-5.2354	17.0671	
-0.779921	12.7666	
0.420679	9.58518	
-2.54511	19.1219	
3.13927	13.8186	
-5.45129	-5.66342	
-0.641051	13.2132	
-8.77012	5.43717	
2.18766	13.7166	
-2.34757	13.8517	
3.0323	13.0283	
-7.91748	9.00721	
-14.3032	-4.26966	
1.61283	14.228	
-3.26839	9.07155	
3.41699	14.4841	
-0.779921	12.7666	
-8.417	13.8775	
-1.69075	13.6171	
-1.5509	12.6444	
-2.93099	9.16751	
-6.98315	2.96945	
-3.52802	14.821	
-4.52709	-2.68207	
-4.6856	13.0804	
-8.03453	7.85252	
-0.779921	12.7666	
-8.48621	4.74129	
-7.90067	-0.986669	
-6.0815	13.0375	
0.336301	13.0186	
1.19706	15.0514	
-3.15255	14.3687	
-0.903551	14.5961	
-1.5509	12.6444	
-8.69045	5.76566	
-4.41273	-2.15826	
-20.0517	8.41848	
-1.52609	14.3152	
-9.92205	-3.47868	
-5.73025	-5.30172	
-9.92205	-3.47868	
2.18766	13.7166	
-0.720074	12.2724	
-3.26839	9.07155	
-5.82262	-5.0184	
-2.77899	12.9411	
2.33914	13.3093	
-4.02885	19.3403	
-13.73	-0.223317	
-15.1656	11.3928	
-9.34143	5.43913	
-3.10115	-0.87126	
-9.86399	5.01986	
-5.97023	2.58421	
6.54407	11.6977	
-8.82083	10.7996	
-4.31172	3.53108	
-4.11585	11.0591	
-4.69258	10.3964	
-5.21591	14.5242	
-6.95158	1.84509	
-7.03116	2.62804	
-4.89679	13.8239	
-0.239712	8.25542	
-9.93948	4.42937	
-9.86399	5.01986	
-5.15478	11.4547	
-4.11585	11.0591	
-9.90649	5.81038	
-7.40795	2.99669	
-8.46682	7.91155	
-7.03116	2.62804	
-9.60664	5.98119	
-4.39623	-1.0675	
-12.6396	11.0777	
-6.85059	3.39313	
-8.64757	7.38946	
-8.67058	0.0522926	
-5.97023	2.58421	
-8.82083	10.7996	
-10.3625	4.90502	
-9.81686	5.42235	
-0.239712	8.25542	
-12.6284	-0.0805084	
-8.46682	7.91155	
-12.6396	11.0777	
-6.89319	-1.91166	
-4.04172	10.536	
-8.5949	7.09778	
-5.97023	2.58421	
-0.239712	8.25542	
-12.3228	10.6615	
-5.15478	11.4547	
-9.05603	3.12548	
-8.46682	7.91155	
-8.8943	7.93287	
-8.82083	10.7996	
-8.98377	13.3244	
-7.92485	15.7439	
-0.112579	7.80665	
-11.8216	10.9933	
-8.68539	10.3043	
-9.93948	4.42937	
-6.11553	1.8009	
-13.2058	0.239961	
-9.66877	5.26141	
-9.93948	4.42937	
-10.3625	4.90502	
-6.24929	3.17496	
-9.60664	5.98119	
-0.112579	7.80665	
-9.12843	10.7227	
-5.15478	11.4547	
-8.82083	10.7996	
-4.11585	11.0591	
-7.06426	10.9646	
-6.24929	3.17496	
-5.15478	11.4547	
-8.67058	0.0522926	
-7.03116	2.62804	
-10.556	5.18094	
-7.03116	2.62804	
-11.9265	10.4439	
-0.518686	8.64063	
-5.34725	13.7434	
-4.11585	11.0591	
-14.6966	12.4065	
-8.46682	7.91155	
-7.03116	2.62804	
-11.2357	9.4303	
-13.815	11.1164	
-8.46682	7.91155	
-0.518686	8.64063	
-18.8235	-1.81077	
-7.40795	2.99669	
-5.25523	13.2559	
-11.9265	10.4439	
-5.10765	11.1124	
-9.86399	5.01986	
-8.68539	10.3043	
-3.63408	4.2796	
-0.622189	11.4618	
-0.997381	10.8627	
-8.03077	10.0085	
-7.08582	10.2426	
-1.22123	2.18104	
-1.01261	0.231863	
-7.97907	10.4577	
-1.00984	5.33092	
-1.75762	2.28297	
1.45988	1.9703	
-2.21476	1.1384	
0.482499	2.53859	
-2.11798	2.77847	
-14.2454	11.1147	
-2.11798	2.77847	
-3.17549	4.63575	
-1.00984	5.33092	
-7.56958	4.80586	
-0.512504	5.79054	
-1.82609	5.41557	
-12.5901	11.8722	
2.06324	-0.145561	
-0.622189	11.4618	
-8.46682	7.91155	
0.63234	13.1188	
-1.46978	5.21799	
0.718722	3.457	
3.00419	0.719445	
-2.40677	5.74611	
-0.512504	5.79054	
2.34929	10.2502	
-3.21522	3.4768	
-13.0907	14.4719	
-12.282	11.5654	
-4.01146	17.6881	
1.42847	10.6662	
-0.512504	5.79054	
0.15118	11.6145	
2.34929	10.2502	
-11.7852	11.2779	
-13.4066	10.0947	
-3.25421	8.22268	
-3.47523	7.81454	
-1.00984	5.33092	
-0.691745	7.31087	
-0.622189	11.4618	
3.1036	1.22267	
-1.06904	2.78335	
0.718722	3.457	
-0.622189	11.4618	
2.34929	10.2502	
2.48752	9.37192	
-9.6005	11.2092	
-1.22123	2.18104	
-3.8671	3.9566	
2.62449	0.500354	
-11.7944	9.13408	
1.56433	2.81532	
-2.9351	5.5457	
-7.81028	10.9203	
-1.75331	2.75748	
-2.18252	1.57244	
0.117432	4.0719	
-0.622189	11.4618	
-1.22123	2.18104	
-1.77437	1.60691	
-8.0079	7.51223	
-11.3373	9.97802	
-1.46978	5.21799	
-11.9526	9.77783	
-7.81028	10.9203	
-4.82499	6.76869	
-0.997381	10.8627	
-0.622189	11.4618	
-12.7476	9.78071	
1.67959	8.54346	
-3.58528	3.10633	
-1.74477	3.11894	
0.482499	2.53859	
-2.40677	5.74611	
-0.382873	12.6138	
-2.34076	3.85986	
-0.512504	5.79054	
-0.512504	5.79054	
-2.83561	6.25169	
-2.0549	10.9617	
4.23782	13.7783	
-1.82609	5.41557	
1.25494	5.98694	
-5.94362	4.36588	
-1.41978	-0.067018	
-0.641051	13.2132	
0.80386	17.7038	
3.13785	-0.0279622	
-3.35995	11.0595	
0.762696	6.22705	
-13.4136	12.2291	
-7.28308	-0.942643	
-1.00984	5.33092	
-0.641051	13.2132	
5.8486	3.1613	
-16.5757	13.7291	
-1.12245	15.6609	
3.23666	6.65804	
4.99255	6.4153	
-6.49212	4.32533	
-12.5329	-1.80875	
5.35838	7.13785	
-3.93502	7.00174	
-11.4545	12.5532	
2.18766	13.7166	
-12.7379	12.4949	
-8.48621	4.74129	
0.404281	7.14862	
-1.30953	13.7552	
-9.93221	12.0602	
-6.49212	4.32533	
-2.41128	14.8455	
-7.58605	6.25772	
0.818589	15.1436	
-12.2423	13.1008	
-9.93221	12.0602	
-5.41313	16.3155	
-13.345	11.5166	
-1.43639	11.4726	
-10.5084	12.0474	
2.46156	12.8345	
-0.29686	14.2097	
1.72298	1.19626	
-4.88536	17.6804	
-7.24015	4.24994	
-3.53667	7.43077	
-14.4918	8.84305	
2.10734	1.72747	
3.54141	11.3261	
-7.03343	3.86091	
1.40429	14.3524	
6.40313	0.46544	
-16.4477	12.4852	
3.55125	6.39924	
3.12163	12.3597	
-6.47225	2.79372	
-11.4545	12.5532	
-0.414757	14.9886	
2.29187	14.6004	
-10.6976	14.663	
2.56121	11.857	
-15.4467	9.82639	
-6.58381	3.89539	
1.19706	15.0514	
-0.29686	14.2097	
0.718258	5.65813	
-3.20069	11.3842	
-10.159	11.3213	
-15.4467	9.82639	
-10.71	11.6208	
1.50224	7.23027	
-6.39547	2.288	
-3.20184	12.0486	
3.31305	12.0559	
-0.99103	8.09455	
2.82387	-0.0743153	
1.80769	12.4985	
-6.17944	4.52333	
0.198524	16.5408	
-6.91558	4.61431	
0.237917	15.9425	
2.35899	1.11459	
-10.798	11.4119	
1.86258	0.201512	
-0.707729	0.692268	
-14.5587	3.50921	
-6.49212	4.32533	
-14.8478	9.53261	
3.98497	5.54416	
0.903903	17.1182	
1.69115	0.809562	
2.30656	12.1411	
5.63015	6.40886	
-1.06263	4.60741	
-6.95158	1.84509	
-5.49918	1.9965	
-9.82723	4.0812	
-9.52789	2.68043	
0.0371316	2.2737	
-3.34308	2.14143	
-14.7319	1.65932	
-14.7537	2.10079	
-5.49918	1.9965	
-8.10144	1.0216	
-5.49918	1.9965	
-9.85288	3.37667	
-0.621536	4.14837	
-3.34308	2.14143	
-6.95158	1.84509	
-9.20006	3.92192	
-0.241527	6.79096	
-14.7319	1.65932	
-5.81341	3.57066	
-4.7071	1.83723	
-10.5451	6.88399	
0.0965656	3.18703	
-13.257	4.46184	
-4.56475	2.36677	
-6.95158	1.84509	
-5.49918	1.9965	
-5.49918	1.9965	
-3.64429	1.40198	
2.38675	-0.853582	
-5.49918	1.9965	
-8.8203	3.75423	
-1.71541	5.77928	
1.15767	0.40532	
-1.85913	4.29759	
-9.20006	3.92192	
0.0371316	2.2737	
-6.95158	1.84509	
-7.42523	0.552218	
3.50033	-0.798525	
-0.457734	5.15779	
-5.49918	1.9965	
-5.91785	1.35764	
-11.7994	4.41372	
-9.10378	4.27918	
-5.49918	1.9965	
-5.91785	1.35764	
-1.46978	5.21799	
-10.2587	3.83009	
1.00706	2.54026	
-14.375	0.63817	
-9.20006	3.92192	
0.0626676	0.127471	
-3.47984	2.38257	
0.808293	4.74103	
-5.93208	4.58551	
-9.50131	4.03978	
-5.91785	1.35764	
-1.46978	5.21799	
-9.85288	3.37667	
-1.46978	5.21799	
-5.97023	2.58421	
-10.9575	2.58464	
-5.73969	-0.684668	
0.483896	0.61756	
-5.49918	1.9965	
-3.34308	2.14143	
-11.4627	9.31971	
-6.95158	1.84509	
0.0337425	5.32412	
-5.26084	0.494667	
-5.49918	1.9965	
-5.49918	1.9965	
1.03179	0.748912	
-10.2587	3.83009	
-4.7071	1.83723	
-5.49918	1.9965	
-9.09084	4.53065	
-1.46978	5.21799	
-5.49918	1.9965	
-3.0002	0.628652	
-1.56298	4.83284	
-5.49918	1.9965	
-5.91785	1.35764	
-4.7071	1.83723	
-14.2404	1.16056	
-4.96739	-1.4712	
-9.3364	-0.0772016	
-3.34308	2.14143	
-4.7071	1.83723	
-6.20078	7.62046	
-4.47672	4.25697	
-9.28313	8.88336	
-7.56233	8.85909	
-7.10134	6.8034	
-8.25892	9.75662	
-4.64162	4.63884	
-8.42568	10.2744	
-8.8943	7.93287	
-8.43314	12.6411	
-9.71457	10.0131	
-8.40003	11.5782	
-4.47672	4.25697	
-4.47672	4.25697	
-9.55087	6.79519	
-9.28313	8.88336	
-6.04883	8.17264	
-7.31796	7.81042	
-4.30131	3.90923	
-7.31796	7.81042	
-8.34677	8.9594	
-7.67701	12.7082	
-9.43661	12.9246	
-9.28313	8.88336	
-6.00744	10.7298	
-6.64481	8.67383	
-5.48142	5.00313	
-6.96675	8.8113	
-9.14056	6.97486	
-9.28313	8.88336	
-9.14056	6.97486	
-8.46682	7.91155	
-8.61492	15.151	
-8.93731	9.60784	
-9.28313	8.88336	
-8.37221	12.3233	
-6.85205	5.1786	
-18.211	6.0532	
-6.96675	8.8113	
-9.41011	10.1514	
-8.25892	9.75662	
-7.31796	7.81042	
-8.43314	12.6411	
-9.2829	12.453	
-7.33478	7.33938	
-8.47825	2.35379	
-7.34131	1.05227	
-9.28313	8.88336	
-7.56233	8.85909	
-9.14056	6.97486	
-4.64162	4.63884	
-4.64162	4.63884	
-4.30131	3.90923	
-6.81578	13.9845	
-8.80503	8.9762	
-6.35488	8.13824	
-7.63951	-7.24444	
-8.34677	8.9594	
-6.96675	8.8113	
-7.34131	1.05227	
-8.10354	12.7641	
-8.80503	8.9762	
-9.80177	13.003	
-3.85523	0.0527085	
-4.64162	4.63884	
-7.71929	13.473	
-7.57624	11.7029	
-8.47825	2.35379	
-9.44741	12.6917	
-7.31796	7.81042	
-8.80503	8.9762	
-8.61492	15.151	
-7.90993	12.4286	
-8.46682	7.91155	
-8.34677	8.9594	
-6.24929	3.17496	
-4.30131	3.90923	
-3.87168	4.50136	
-8.80503	8.9762	
-10.2934	-5.8995	
-4.30131	3.90923	
-8.37221	12.3233	
-4.30131	3.90923	
-7.57768	-3.37984	
-9.14056	6.97486	
-6.18914	7.44693	
-6.96675	8.8113	
-7.57837	13.6574	
-4.64162	4.63884	
-6.47084	9.56207	
-13.5078	9.24642	
-13.5841	7.25894	
-13.9277	7.97314	
-13.5841	7.25894	
-8.46682	7.91155	
-13.5841	7.25894	
-9.33847	8.02453	
-15.1017	5.47716	
-14.3303	6.45032	
-14.253	5.53287	
-10.563	3.03252	
-9.7719	8.58369	
-11.8825	8.55263	
-8.34623	8.47193	
-14.253	5.53287	
-13.5841	7.25894	
-10.9251	7.65612	
-15.6975	6.32365	
-15.6975	6.32365	
-2.34076	3.85986	
-15.3453	7.26767	
-12.2309	9.3886	
-13.9277	7.97314	
-13.5841	7.25894	
-2.85083	4.55187	
-13.5841	7.25894	
-12.5941	8.25775	
-9.33847	8.02453	
-9.33847	8.02453	
-13.7211	5.14859	
-9.33847	8.02453	
-14.253	5.53287	
-12.9567	6.85388	
-11.8825	8.55263	
-14.6619	5.15161	
-12.7899	7.5608	
-14.4511	6.0714	
-11.5324	8.07951	
-12.7899	7.5608	
-12.7899	7.5608	
-9.33847	8.02453	
-5.58145	12.9026	
-9.33847	8.02453	
-12.605	4.30013	
-11.8825	8.55263	
-10.9658	8.44188	
-9.33847	8.02453	
-13.7766	4.14603	
-12.7899	7.5608	
-12.5034	7.85484	
-11.7877	6.9808	
-10.992	8.20221	
-10.9342	6.73248	
-11.3419	8.87409	
-13.2765	8.60277	
-12.7711	8.63873	
-13.8357	4.93839	
-12.7899	7.5608	
-12.7473	4.76099	
-13.5841	7.25894	
-17.6686	6.58752	
-15.3353	6.05522	
-14.5002	4.57787	
-15.6825	7.49627	
-13.5841	7.25894	
-15.6551	8.3799	
-12.5941	8.25775	
-13.5841	7.25894	
-12.9567	6.85388	
-12.7899	7.5608	
0.958816	1.26395	
-12.7899	7.5608	
-9.33847	8.02453	
-11.3766	3.2588	
-11.4612	6.77523	
-1.42996	4.01075	
-11.9526	9.77783	
-10.3953	8.62499	
-11.8825	8.55263	
-11.5324	8.07951	
-8.46682	7.91155	
