2.14787	1.31812	
-3.8432	-0.327578	
-5.57487	3.45999	
-1.40029	0.0463175	
-2.24497	-1.55991	
2.16125	2.27276	
-1.7421	-0.515961	
-1.9168	-0.257554	
-1.9168	-0.257551	
-1.80058	-0.0227777	
-1.82724	0.65117	
-2.23133	0.145647	
-1.80067	-0.0227638	
2.6004	-0.39146	
-1.8179	-0.235629	
-2.73898	-1.30468	
-0.328815	-0.735865	
-0.448089	1.60313	
1.84989	-1.74395	
-2.27966	-2.12071	
2.6004	-0.391468	
-1.68468	0.0228693	
1.61116	-1.38029	
-4.67167	-4.56883	
6.15986	2.40777	
-1.46265	-6.01143	
-2.9121	-3.87728	
-1.27871	-5.62648	
-2.30799	5.59834	
3.50331	4.31454	
2.99111	5.73241	
3.33747	3.40985	
3.78885	3.99971	
2.58303	0.0689993	
-0.570963	-2.41022	
0.0825858	-2.17825	
2.59477	0.0241016	
1.92038	0.735362	
3.58578	3.07317	
0.857668	1.66482	
0.0310638	-0.199196	
0.439748	-0.046999	
0.793724	-2.28083	
-3.69534	3.35802	
-3.29525	1.78604	
-3.94563	2.11516	
-3.35286	0.603959	
-6.02856	1.82666	
-4.08753	0.50742	
0.496973	-1.19502	
-4.67141	1.24551	
-2.97139	2.73777	
-4.05124	1.96788	
-1.83063	0.94615	
0.584659	-2.17001	
3.30787	0.103714	
0.584654	-2.17001	
0.879623	2.189	
0.584653	-2.17001	
-3.78919	-0.0276929	
1.03639	-2.61351	
0.584714	-2.16996	
-1.47716	-0.381582	
-3.92244	-2.41183	
-2.69241	-1.72215	
0.442476	2.75286	
2.26215	3.84133	
1.27488	2.59443	
2.50051	3.83182	
1.27489	2.59443	
2.64606	-1.43849	
-0.747301	2.26019	
1.28022	2.86287	
-1.83062	0.946175	
-2.16371	0.630449	
-2.0842	1.73612	
-1.8306	0.946209	
-1.77428	0.790451	
-2.3113	0.858984	
-2.3113	0.858994	
-1.80002	1.77088	
-0.747237	2.26023	
-2.05215	1.01998	
1.57147	1.20935	
-1.39131	-1.84435	
-2.92198	2.01909	
0.835553	0.689501	
-1.80383	3.4782	
-0.466978	-1.48011	
0.478936	3.01076	
-1.39963	0.46063	
1.84576	2.1646	
-1.13346	-2.03532	
2.37982	-1.4364	
-0.784153	1.99111	
-2.34065	-0.17642	
-2.59667	0.190408	
-0.890204	-0.889095	
-2.23127	0.145644	
-0.130873	-0.934161	
-1.17976	2.25541	
2.00082	-1.42114	
-0.817133	1.04316	
-1.39058	-1.25276	
0.797763	2.51155	
-0.788759	0.894963	
-0.951314	0.917804	
-0.557943	5.0042	
0.933313	0.196557	
-2.19463	-1.89369	
1.25917	1.21405	
-0.879063	3.4652	
-1.83056	0.946119	
-5.16977	2.67368	
-1.52652	5.29438	
-4.47536	1.1076	
-3.90941	2.72202	
-5.41397	3.59835	
4.6577	-0.814613	
-5.79574	3.23702	
-5.38097	3.75358	
-1.15573	-4.37628	
5.26701	-1.69896	
2.09587	-1.15289	
2.86201	-0.196058	
1.50736	-1.04589	
-0.186285	-0.747857	
2.15019	-0.12143	
2.09587	-1.1529	
2.09587	-1.1529	
1.40097	-0.735261	
3.02441	0.0983895	
2.98247	0.444968	
-0.452271	1.43983	
-4.46369	3.25584	
-1.11357	2.70247	
-4.29646	2.21698	
1.52326	-3.81872	
-1.29174	1.56902	
-0.4523	1.43978	
-2.20279	1.02269	
-4.27933	4.00425	
-4.7992	2.21691	
-1.53401	0.101883	
-1.53401	0.101886	
1.61104	-1.38071	
1.61104	-1.38071	
2.20531	-1.59477	
0.276236	-2.95475	
2.57035	-1.57304	
-1.16608	-2.37967	
1.61104	-1.38071	
1.61104	-1.38071	
-0.338317	5.62029	
1.29926	1.63327	
-2.90765	2.88354	
-0.00151303	4.41513	
-4.7763	-1.8398	
-3.55238	3.77645	
-4.71918	-0.463365	
2.13673	-4.33494	
-1.96874	1.98035	
-3.92693	-1.85116	
-0.778186	-2.42031	
-1.43305	-2.3656	
2.00063	-1.42191	
0.584796	-2.17006	
1.63842	2.47779	
-0.200322	-2.94258	
0.555898	-1.89197	
-0.141821	-2.66926	
0.872879	0.256894	
1.98775	-1.79705	
-4.22636	3.98103	
0.483494	-0.97871	
-2.6047	2.74696	
-0.00674189	5.13276	
-1.15387	5.41641	
-1.15961	2.43073	
-3.38035	0.0356466	
-3.73867	2.9918	
-0.813988	4.14638	
-5.25697	-1.15675	
-3.68006	-4.06741	
-2.50709	2.70097	
4.26673	-0.958759	
-2.67957	3.93133	
-3.31711	0.394017	
5.37562	-1.45186	
3.65383	3.58493	
-2.35072	2.36524	
-2.08144	-4.44739	
-0.251343	2.28932	
-3.61565	0.76749	
0.583838	-1.07144	
-0.869882	1.32584	
-3.54506	2.35554	
-4.05143	2.15775	
-3.47475	1.83393	
-3.40545	1.81509	
0.496975	-1.19507	
-2.82739	1.48594	
-3.11109	1.62158	
-3.88447	-0.0951882	
1.95734	2.3654	
-5.09314	1.44675	
1.95734	2.3654	
-1.8516	3.37698	
-1.45117	-1.43676	
-2.92758	-2.6436	
-3.35497	-3.29594	
0.976086	-5.05561	
1.50934	1.47574	
1.52274	-1.55086	
-2.1748	0.26438	
-2.05886	0.898888	
1.52274	-1.55086	
-2.02262	0.127241	
-2.17481	0.264333	
-2.33451	0.678366	
-2.05886	0.898888	
-2.12109	0.23416	
-2.05887	0.898889	
3.99457	4.96808	
7.08271	-0.150741	
5.40515	6.45933	
-3.007	-7.58625	
-4.98388	-5.64874	
1.35799	7.07877	
2.32493	-7.83434	
-6.41538	7.17269	
0.00902051	9.09054	
6.46894	5.29763	
1.66345	0.267071	
-2.19603	-1.80903	
1.20464	-2.69343	
0.876881	-1.96505	
0.586124	-1.56061	
-2.66662	-1.21356	
1.65779	-0.800952	
1.40782	2.78603	
1.25147	2.89809	
-1.24076	1.90745	
-2.91255	3.05701	
-3.56514	1.68082	
0.205863	-3.68745	
-1.15109	0.367217	
-1.39943	0.46134	
-3.95768	2.9815	
-0.832071	0.823654	
0.459286	-4.11575	
-4.14838	2.64107	
-1.20306	0.767668	
0.196103	2.88915	
2.89707	0.861564	
2.74461	-1.21594	
2.09865	-0.877758	
2.74461	-1.21594	
2.1542	-0.890917	
0.100434	2.98131	
0.848026	-2.96323	
-0.900995	-3.24877	
2.89706	0.861532	
-0.796294	2.54045	
2.24259	-4.51237	
-3.06362	-0.534492	
0.819373	-0.827566	
0.316818	-0.6311	
-3.94542	2.1161	
-4.69664	2.1095	
-1.15395	4.90959	
-4.30636	3.41954	
-1.05451	0.220405	
-0.516308	0.975541	
-0.927625	3.83972	
-0.847534	-0.687206	
-0.910657	2.13242	
0.0125393	-0.648408	
2.00087	-1.42193	
-0.950682	1.58909	
-0.234108	-1.57163	
-2.76138	-0.0173477	
-0.743707	3.5132	
-0.83056	1.44995	
0.760828	-2.90801	
-0.360175	1.30162	
1.62023	-3.46149	
-0.545114	0.470158	
-3.72007	0.427044	
-0.585409	2.20355	
3.93316	-0.168744	
-0.545087	0.470165	
-0.770087	1.54905	
-0.325423	0.540578	
-1.01419	0.0634334	
-0.401336	-1.10354	
-1.61501	-1.55393	
-0.439175	-0.872523	
2.35367	0.824881	
-2.26228	-0.138995	
-1.81781	-0.234839	
-0.458475	-2.86955	
-0.319676	-0.632103	
2.66889	-0.129926	
-1.28883	0.293611	
3.1472	-2.1466	
-0.398205	0.989389	
2.39124	-1.88165	
2.42984	0.469056	
2.46445	-1.88402	
1.50767	-1.04576	
2.39126	-1.88161	
-1.46246	2.13413	
1.83334	-0.840833	
2.83074	-0.559478	
0.432765	-2.55256	
1.26127	-1.11136	
1.83333	-0.84083	
1.83174	-1.76877	
0.432757	-2.55256	
1.52299	-1.55071	
0.504233	-2.47074	
1.52299	-1.55072	
-3.39695	1.61829	
-1.89112	1.65465	
-2.1028	1.57567	
-0.710161	0.621472	
-0.709361	0.356744	
-0.610225	0.00350555	
-0.610223	0.00350605	
-0.610222	0.00350656	
-0.931763	0.164187	
-2.05879	0.899199	
-0.133167	2.06687	
0.826228	2.94686	
0.556311	-1.89182	
-4.1054	0.734423	
-2.79767	2.11894	
1.1406	-4.94629	
1.05225	-0.955847	
-0.951061	-1.04229	
-1.89112	1.65465	
0.819356	-0.827687	
-3.40651	-3.84305	
-2.94552	-4.41677	
1.77925	4.85727	
-0.329807	4.62557	
-3.00759	-4.3282	
-0.588501	4.79039	
-2.6523	-1.74297	
-2.69558	-5.28417	
-3.96492	-3.55531	
-0.792637	0.957444	
2.57595	-1.71601	
2.82743	1.13299	
-2.08368	1.73749	
-1.18076	-1.03229	
-2.55232	-1.96706	
-1.87361	-0.205873	
1.6388	2.64015	
2.29817	2.01133	
3.17741	0.276014	
-1.36753	-0.915402	
-3.95706	2.90357	
-1.34696	2.2597	
-2.9175	1.34346	
-4.25643	1.75628	
-3.65704	1.45664	
-2.34142	1.55775	
-2.83567	1.94754	
-3.64501	1.32173	
-2.97633	1.11247	
-2.72099	1.45284	
-0.772655	-0.152051	
-1.40942	0.156844	
1.92229	-1.6414	
2.29866	-2.13846	
-0.772648	-0.152053	
1.83168	-1.76883	
2.29867	-2.13846	
-0.772643	-0.152055	
-0.77264	-0.152054	
-2.16301	0.63134	
-1.77401	0.791163	
-1.08068	-0.594504	
-0.167636	-0.567796	
-1.77401	0.791166	
-1.43232	0.216699	
0.0125709	-0.648482	
-2.20228	1.02378	
-1.0142	0.0634329	
-1.2888	0.293646	
-0.328676	-0.735435	
0.931668	2.88031	
1.84989	-1.74453	
1.99349	-1.50532	
-0.319661	-0.632148	
2.03401	2.42282	
0.721076	2.71049	
0.667464	-2.43594	
1.77871	-1.22072	
0.569067	-2.5247	
1.84988	-1.74454	
1.90314	-1.37707	
2.00073	-1.42196	
1.90325	-1.37694	
0.909874	-2.25997	
-0.650468	0.316076	
-0.186385	-0.747675	
2.07676	-1.8195	
-1.06889	-0.657599	
-0.153296	-0.786701	
1.98818	-1.79674	
2.64462	-1.29388	
1.99415	-1.50483	
3.2851	0.385125	
2.64462	-1.29389	
0.917851	-2.17122	
2.0574	-0.937629	
0.504259	-2.4707	
1.3783	-2.76617	
2.0574	-0.93768	
2.64459	-1.29395	
1.29205	-2.7306	
1.44453	2.08344	
-1.99183	0.48829	
2.12708	-1.55589	
-1.99168	0.488593	
-1.47946	2.08921	
2.66029	0.0474293	
-2.00117	1.88903	
2.6603	0.0474178	
3.29055	0.309926	
-0.999051	-1.08805	
-4.63308	-1.027	
-4.11972	0.290584	
-1.10288	3.85799	
-0.746371	1.15808	
-0.639822	0.882498	
-0.304756	-4.9058	
-3.29524	1.7871	
-2.91132	2.79284	
-3.40799	1.53341	
-1.98882	1.25857	
-4.72945	2.25742	
-1.08384	5.07087	
-2.75866	0.905395	
-4.72946	2.25739	
-4.56414	-2.60953	
-0.863437	4.64423	
-1.98879	1.25861	
-4.41737	2.04996	
-1.02935	5.3333	
0.58168	-1.49959	
-0.319676	-0.632165	
2.00052	-1.42189	
1.41274	-1.24173	
0.556333	-1.89176	
-0.544734	1.33536	
-0.457101	-0.260576	
-0.319679	-0.632167	
-1.63842	0.824475	
1.64261	-0.679014	
4.67167	-0.0635006	
-1.68499	0.0237008	
-0.0281794	-2.91865	
-3.67101	0.555817	
-0.433385	3.64242	
-2.3016	-0.0670865	
2.08648	1.23452	
-0.870781	1.32633	
1.96991	1.23943	
-4.0576	-0.630105	
-1.83006	0.947227	
0.803749	-1.92234	
-1.70633	-1.49279	
1.33054	2.07919	
1.28184	2.15332	
1.52294	-1.55076	
-2.16381	0.629837	
0.937477	-2.14356	
-0.155376	-1.47006	
-1.56692	0.676405	
3.06787	-0.00603155	
1.40996	-0.634213	
-0.978446	2.34494	
2.51234	-0.951463	
-0.141313	2.79473	
3.14334	0.390039	
1.20484	-2.69304	
2.08854	-0.963089	
2.57544	-0.281264	
2.51233	-0.951472	
2.02009	-4.35254	
-1.28359	3.32105	
0.568951	-2.52455	
-2.71	2.21239	
-2.44715	2.70399	
0.35121	-4.39146	
-1.32947	0.964844	
0.894298	-1.37276	
2.0457	2.37527	
1.77877	-1.22042	
-2.50656	-1.71164	
-2.62308	-1.84117	
3.2064	-0.377486	
2.40728	2.08982	
0.055765	2.99224	
3.09359	0.480767	
3.18672	0.228338	
3.25379	0.146191	
-2.61872	-1.93197	
0.7801	1.90594	
-0.503095	-0.429316	
-0.132733	2.06689	
1.84964	-1.74454	
2.41981	-1.12208	
-0.466389	-0.493619	
-0.781702	-0.592828	
-2.4184	-0.575396	
-2.52939	0.0324528	
0.949701	-0.804178	
1.77876	-1.22042	
-2.00306	0.87768	
-1.48712	0.324678	
2.01435	-0.631876	
-4.05075	2.15864	
-1.39928	0.461138	
-2.48388	1.39961	
-2.75851	0.905427	
2.07623	-1.34133	
1.34585	-4.05086	
-1.05463	0.219941	
2.5289	-1.22329	
1.09113	-2.59843	
4.0395	-1.89548	
-0.836089	0.981172	
0.99105	-2.59763	
2.12705	-1.55576	
-1.80103	-0.0220873	
2.73294	-1.38358	
-1.45839	1.86528	
2.52886	-1.22335	
-2.42048	-1.67591	
0.937148	-2.51725	
1.41271	-1.24169	
1.41271	-1.24169	
0.937139	-2.51726	
-1.03141	2.43686	
0.585512	-2.1696	
0.93713	-2.51726	
1.18324	-0.815596	
1.4127	-1.24168	
-3.96823	4.25706	
-2.82744	1.486	
-5.51183	1.16489	
-4.459	3.81346	
-0.951084	0.918275	
-4.28708	1.87163	
-4.37651	3.23162	
-4.63882	3.00876	
-5.39289	1.27588	
-4.72072	2.2763	
0.471913	-0.879234	
-2.94346	1.06006	
-0.443693	5.13	
-1.99854	3.16349	
-4.18998	0.1066	
-1.99851	3.16352	
0.521507	4.13506	
2.67241	-2.19554	
0.584213	-1.0711	
-0.544796	0.470176	
2.4165	-2.00712	
-3.94553	2.11557	
-3.70703	1.95076	
-0.4479	1.60379	
0.483811	-0.978597	
0.584216	-1.0711	
-0.448799	0.182676	
2.69051	-1.91878	
-0.229073	-1.12141	
1.44149	4.92907	
-5.05463	2.91866	
-4.25911	-1.60583	
-4.25911	-1.60582	
-4.13834	1.99755	
-2.93836	1.9356	
-3.06861	-3.90836	
-1.51273	3.03107	
-0.422139	1.08166	
-2.85559	-0.640418	
-4.14362	2.58426	
-2.36381	3.83577	
3.60024	-1.67522	
3.14295	-1.13016	
4.42267	1.78714	
2.33803	0.509359	
0.0270519	-1.45509	
3.13521	-1.1634	
2.77585	0.652073	
3.29613	4.66309	
4.68377	2.81866	
0.668576	0.00805021	
-0.544769	0.470189	
-5.23156	1.9495	
-1.39917	0.461174	
-0.447824	1.6038	
-0.544185	1.33533	
-0.549378	0.428723	
-0.447826	1.6038	
-0.544183	1.33533	
0.719121	0.305122	
-4.12302	2.66969	
-2.8369	1.9458	
-2.71041	2.2118	
-3.88159	0.124878	
-3.49769	0.0356209	
1.51419	1.51805	
-2.58285	2.26616	
1.96957	-4.39488	
-1.07556	2.2559	
-1.45092	-0.682204	
-3.94553	2.11554	
-1.17815	4.90296	
2.43641	5.17252	
-5.09742	-1.73813	
2.4916	2.17342	
-1.99361	-2.79315	
-3.29548	1.78634	
-3.67984	3.63923	
-4.69769	1.15297	
-3.42105	-4.84723	
-0.306619	-2.02282	
0.577932	-4.0803	
1.90276	-4.40723	
1.36024	-3.60068	
1.52338	2.64078	
0.00971577	-3.31315	
-1.98901	1.68406	
0.983188	-1.68557	
0.0230437	2.29518	
1.09619	-2.90642	
-3.36837	-1.58379	
-1.32946	0.96345	
-3.12688	-0.0963474	
0.6734	2.963	
-1.51272	3.03101	
1.31374	1.42981	
-4.00623	-2.2236	
4.16317	-0.325441	
-1.40956	0.156351	
-1.11454	1.15053	
5.3565	5.42175	
-1.57835	-8.46393	
5.76556	7.72612	
8.29205	4.76917	
-9.6959	-5.33601	
-6.29069	-4.53394	
2.4425	8.26978	
3.85798	9.32108	
2.9458	9.6573	
-7.64328	-2.86738	
-0.688206	0.958819	
-0.650597	0.315738	
0.465616	0.175329	
1.34359	-0.909864	
-1.1586	1.98586	
0.426669	1.64277	
-1.74245	-0.514979	
3.35213	0.134661	
-0.153674	-0.786924	
-1.11137	1.2046	
-2.48282	0.432061	
1.61117	-1.38034	
-0.65945	1.28144	
-0.448008	1.60388	
-0.527593	-0.480582	
-0.181939	-0.894084	
-0.740094	1.35389	
-0.935387	2.00867	
-1.34251	0.29508	
-2.48464	0.611827	
0.910194	-2.25973	
0.556254	-1.89166	
0.556255	-1.89167	
-1.63661	-0.334777	
0.585924	-1.56057	
0.585923	-1.56058	
1.41261	-1.2417	
0.585922	-1.56058	
0.556253	-1.89167	
-0.328806	-0.735244	
0.618098	-1.80234	
0.978866	-2.92055	
-0.661984	-3.2787	
-1.13196	-2.65296	
0.919576	-2.87632	
0.937199	-2.517	
-0.0618618	-2.94794	
-1.33735	-0.962572	
0.145322	1.75961	
3.09156	-0.0748856	
-0.881317	0.875636	
-5.45753	-1.15922	
-1.57629	4.61184	
-1.16727	1.32304	
-1.18433	1.28412	
-2.19296	1.67561	
-2.20201	1.02316	
-2.21592	1.64951	
-1.11472	0.757467	
-2.32524	1.25382	
1.52284	-1.55075	
2.07641	-1.81948	
-0.439367	-0.87245	
0.585397	-2.16957	
2.48415	-1.72821	
0.978938	-2.92053	
0.978919	-2.92053	
1.52285	-1.55075	
-1.36256	-1.02458	
0.978896	-2.92053	
-4.27225	1.21968	
-3.92597	2.92685	
1.10278	-2.86078	
1.5631	-3.82026	
1.24664	-3.25761	
0.919677	-2.87626	
-3.20871	2.50394	
-3.22104	2.62476	
-2.71094	2.03963	
1.52092	-3.52576	
1.61122	-1.38038	
2.48403	-1.72834	
2.4412	-1.22791	
2.64991	-1.37885	
2.44119	-1.22794	
3.18666	0.227826	
3.21157	-0.178187	
-0.847913	-0.687002	
2.20521	-1.59449	
2.64991	-1.37884	
1.41268	-1.24174	
1.41268	-1.24174	
2.57038	-1.57291	
1.41268	-1.24175	
1.41268	-1.24175	
1.61124	-1.38036	
1.18323	-0.815682	
1.41268	-1.24175	
1.41268	-1.24176	
1.41268	-1.24176	
0.810952	3.12948	
3.78933	4.34474	
-4.30516	-2.77384	
1.12825	-3.6271	
1.39115	-2.69436	
2.41981	-1.12187	
-1.80005	5.0834	
1.12827	-3.62711	
1.12827	-3.62711	
-0.551844	3.04485	
-2.75509	-0.510666	
-0.873718	2.72122	
-3.02182	2.92894	
-0.372607	4.71382	
-2.79107	-0.649277	
-3.50236	1.04655	
-2.69551	2.21092	
-0.873723	2.72126	
-0.319553	4.84786	
-0.465985	4.12359	
1.89437	3.25936	
-4.72082	2.27601	
-1.4919	2.48366	
-1.40238	1.01571	
0.283546	-3.75106	
1.31178	-2.87276	
-3.32868	2.46976	
0.579266	-4.49168	
-5.29694	1.75442	
1.28667	-4.06187	
-2.73392	0.811246	
-1.11866	2.02328	
-1.43908	-1.38626	
-0.906815	2.13349	
-1.11866	2.02328	
-4.24622	-1.02786	
-0.829531	2.3864	
-4.50379	3.24723	
-3.52414	0.594198	
-1.35154	3.40428	
-0.181664	-0.893951	
-1.26344	-0.845076	
0.556353	-1.89155	
1.13612	-2.39969	
1.13611	-2.3997	
2.12682	-1.55554	
0.910539	-2.25956	
0.910538	-2.25956	
1.13611	-2.39969	
-0.0925923	-0.434649	
-0.508393	2.43303	
-2.71297	-1.5821	
1.10262	-2.86072	
1.23424	-2.89359	
-1.04601	2.52898	
-0.177943	3.98463	
-0.653893	2.49434	
-0.759929	-3.25354	
-0.447798	1.60403	
-2.41042	0.511013	
2.03029	2.23732	
-2.1715	-2.31483	
1.33649	2.61429	
-0.949791	0.92035	
2.21532	2.166	
-2.56606	-1.1113	
-2.32966	-2.24104	
-2.17237	-2.54945	
-0.949747	0.920429	
2.95773	0.56854	
-0.926356	-0.720152	
-0.926358	-0.720154	
2.6247	1.61928	
2.39077	-1.88159	
-2.26268	-0.139545	
2.87844	0.144947	
-0.926361	-0.720163	
-0.926362	-0.720165	
-1.06781	-0.862969	
-1.64534	1.95828	
-2.99913	0.224106	
-4.92269	1.53416	
0.194717	-4.49619	
-5.30961	-2.14074	
0.0587952	-3.67621	
1.60089	-3.78271	
-5.17116	4.82552	
-0.34163	-4.07457	
4.6415	-0.15553	
4.65522	-0.228471	
2.12955	1.44278	
2.07633	-1.81948	
-0.990419	0.325256	
-0.850218	-2.83376	
1.69544	2.57742	
-0.990417	0.325268	
-1.43052	-0.239388	
-1.35382	0.528496	
-0.186475	-0.747592	
1.08873	-2.54902	
-1.16936	-2.44834	
2.6492	-0.0573413	
-0.290075	-3.32737	
2.6799	1.1079	
2.43111	1.04559	
-1.95687	-1.93668	
0.938675	1.33317	
-0.301978	2.05672	
-0.404858	-3.30594	
0.258771	3.03208	
0.381791	-0.816751	
-3.12257	1.38389	
3.17182	-0.306076	
0.243567	0.215448	
0.381792	-0.81675	
-3.7939	0.0517688	
-3.01882	0.00206787	
0.471963	-0.879206	
-2.47979	1.09544	
0.188641	-0.50646	
-1.65832	-5.44807	
0.584336	-1.071	
-3.50476	1.03386	
1.61125	-1.38023	
-1.82541	4.54102	
-1.57126	1.00221	
0.935916	-1.26053	
-0.942788	5.0948	
3.09918	-2.40739	
-2.4803	1.4093	
-4.85538	-0.320796	
-2.91763	1.34204	
-4.53689	2.38245	
0.505207	-2.0356	
-3.84427	3.00431	
-4.5369	2.38243	
-4.25696	2.9083	
-4.64172	2.43185	
-1.66693	1.86718	
-1.35943	1.06526	
1.41787	2.39391	
-1.04696	2.27703	
0.354914	-2.25487	
1.77571	-1.14684	
-0.797867	2.2788	
0.35491	-2.25487	
1.77572	-1.14684	
1.52305	-1.55074	
1.79615	2.41052	
-0.758394	-2.9607	
