68.0376	639.75	
-223.774	-248.596	
152.237	-182.118	
210.217	609.736	
-246.212	-23.8971	
725.643	535.617	
50.9831	-201.61	
117.161	631.759	
-297.657	336.385	
22.7673	-186.047	
850.672	193.97	
157.233	-235.678	
-424.303	360.981	
60.1508	-159.274	
274.512	-237.654	
-194.967	443.704	
-157.757	-292.04	
132.795	-96.1345	
-721.718	-202.654	
40.2239	-279.225	
294.332	-151.149	
105.333	-243.778	
-148.696	551.24	
-243.702	494.276	
-83.5167	-291.557	
-387.951	-289.983	
181.555	-188.331	
138.077	614.539	
-222.276	-198.906	
-385.555	263.618	
199.931	-6.77707	
59.9481	169.634	
570.358	393.628	
-205.417	-23.8919	
250.167	-60.0403	
-502.238	-293.84	
309.103	-188.644	
-498.833	431.263	
67.5317	614.868	
-274.596	-117.018	
231.299	565.898	
-197.433	-259.621	
436.691	62.8282	
-100.486	-290.931	
-259.931	-294.284	
-874.828	-56.2634	
-64.0814	-293.817	
-394.268	61.5828	
-17.2966	-289.913	
361.25	-85.9905	
401.749	-138.394	
-21.6854	604.854	
322.021	-180.124	
-267.09	339.291	
126.248	-46.6246	
-112.296	534.234	
21.5301	629.508	
74.5201	-17.659	
231.516	-27.765	
-470.076	305.512	
-123.699	546.87	
-38.1186	522.126	
630.75	574.583	
66.6352	-253.944	
41.4165	-264.163	
-282.565	349.29	
-84.7478	574.816	
-211.263	-288.383	
-160.334	-292.821	
92.6903	-180.093	
110.189	-241.965	
255.071	-20.5935	
-126.325	574.008	
-147.091	584.817	
87.2958	627.542	
-121.64	548.063	
322.746	325.024	
-13.9884	-279.897	
-326.96	298.393	
-250.661	-274.142	
196.612	595.305	
-94.6524	82.95	
347.244	-43.4096	
-20.2186	-278.696	
477.264	-85.6122	
-342.803	-9.62061	
540.186	308.038	
272.697	625.73	
232.902	569.749	
284.638	619.706	
860.669	391.482	
-546.22	295.021	
165.03	-196.962	
-307.027	-206.222	
-105.821	341.612	
71.1068	-256.531	
237.9	372.471	
-395.663	451.966	
-339.494	330.012	
-21.7809	551.009	
125.361	631.038	
320.622	-141.726	
-218.263	418.863	
-17.7844	589.077	
172.921	-247.15	
446.125	558.718	
-457.664	340.564	
-64.8674	606.396	
87.1665	548.553	
16.496	626.075	
126.728	582.969	
-27.2249	-281.916	
238.071	-68.5994	
79.4808	525.565	
404.186	393.34	
149.186	630.086	
470.152	573.265	
-210.373	-295.072	
487.32	-161.018	
-311.931	-115.593	
-33.0525	595.51	
126.267	-133.674	
-442.447	75.6972	
-386.419	-285.9	
-519.422	-9.68782	
122.869	528.687	
-489.939	-111.906	
1.98662	-280.63	
111.474	640.078	
-569.851	-47.9371	
-437.873	-199.983	
714.425	305.904	
352.502	566.496	
-554.175	-156.115	
480.309	-92.6837	
-157.001	527.616	
332.605	415.029	
-736.485	80.8779	
542.298	-30.5111	
-300.045	-231.856	
-315.348	-79.5126	
655.46	0.0255854	
-386.43	301.984	
185.914	602.341	
-73.0088	-49.3062	
393.14	-3.92068	
510.965	599.252	
40.32	639.991	
-372.098	85.1505	
-181.879	36.5061	
992.233	-41.4865	
-193.574	-83.1738	
660.815	241.442	
-145.814	553.934	
340.8	249.236	
-133.316	27.8026	
494.712	-118.51	
232.709	586.216	
41.2609	635.667	
617.339	-55.1755	
640.335	472.081	
-282.45	-300.935	
402.019	-31.6498	
486.417	170.708	
-177.771	-147.407	
-563.393	532.468	
422.376	516.965	
246.87	583.166	
287.236	-133.765	
525.071	-14.1119	
-28.3235	613.363	
209.856	640.182	
867.968	-26.3815	
-20.8333	617.123	
-276.012	-107.98	
269.737	574.471	
-177.378	525.069	
-903.673	189.363	
16.211	-283.39	
74.9603	-34.5217	
105.339	637.149	
-519.288	-117.47	
167.987	-52.846	
365.398	-73.3717	
198.641	626.015	
-376.756	-290.329	
358.76	-45.5931	
-266.866	175.023	
231.081	440.02	
526.82	-106.645	
-284.232	191.71	
484.554	-135.876	
143.833	641.493	
885.661	-19.8277	
96.1043	-232.417	
-109.874	17.6509	
-372.441	-168.386	
98.9653	623.302	
-618.212	-149.313	
681.755	382.961	
96.1923	-198.817	
424.061	305.877	
-111.824	485.478	
-66.141	601.684	
-350.799	115.139	
290.24	-92.013	
-93.8493	586.881	
-500.951	38.2014	
-700.996	-51.4184	
-131.796	-8.2643	
547.956	-66.4093	
-394.079	206	
-87.9998	593.867	
53.7439	632.04	
16.1658	622.279	
714.94	252.149	
-534.175	421.15	
663.332	-18.9192	
9.34236	-252.605	
121.985	624.645	
636.944	159.454	
164.871	-212.706	
138.523	-177.111	
226.692	87.9787	
-683.952	316.891	
-702.517	225.245	
326.319	-187.97	
-432.018	-214.379	
36.1377	-268.856	
-34.4142	-286.442	
-421.694	-265.037	
4.09136	598.06	
-301.01	148.377	
-221.507	-255.729	
254.422	-204.018	
-443.253	409.3	
-315.292	-216.634	
-707.109	-109.163	
82.9042	629.222	
238.014	601.232	
11.2978	626.791	
76.1768	636.796	
-176.434	-128.575	
-115.266	335.014	
-932.769	84.3138	
-306.351	526.383	
-395.862	141.417	
326.096	-108.576	
182.842	629.628	
109.024	615.287	
382.379	107.938	
18.0291	632.925	
-6.13739	450.378	
119.31	-202.724	
160.751	623.17	
-973.443	-166.657	
-128.808	-305.977	
-235.718	-236.339	
-273.378	235.657	
219.29	597.956	
263.916	518.885	
-108.069	-291.056	
302.255	-48.1749	
221.122	-168.079	
-185.422	580.293	
-172.048	-246.076	
-557.116	85.8482	
-414.226	-117.122	
-158.375	550.216	
624.179	-52.0026	
-34.4167	616.755	
-370.218	60.4016	
-137.455	531.168	
444.831	69.9815	
-138.577	-268.551	
57.873	631.008	
861.002	411.803	
568.839	493.823	
277.035	59.4537	
-137.655	-256.434	
-317.547	-58.0867	
-669.96	4.15657	
202.455	523.282	
-257.758	560.713	
-200.955	457.405	
-251.124	-304.105	
-392.336	328.603	
55.105	627.745	
224.255	638.127	
-111.478	506.959	
136.551	-11.201	
-348.656	-300.067	
-329.793	452.96	
143.055	36.392	
-26.9139	595.736	
29.7701	626.367	
-90.3537	-291.039	
356.147	499.614	
-14.9296	-288.122	
-146.33	124.465	
-544.094	-215.022	
290.194	466.161	
749.717	-82.1222	
192.072	-241.252	
175.407	-167.862	
169.115	611.944	
150.131	-160.106	
327.073	595.294	
-814.281	-174.703	
397.985	30.5986	
-335.371	-296.883	
73.5016	638.544	
61.7715	-275.478	
-513.154	41.1269	
122.365	542.305	
386.69	576.73	
196.478	45.5077	
303.699	-70.3358	
364.948	-92.4519	
-147.994	-291.181	
320.05	-177.632	
-527.307	139.04	
-139.124	500.51	
-948.953	-155.693	
383.267	562.021	
-612.29	353.731	
300.634	11.655	
-520.939	150.133	
-268.122	-275.174	
-76.6469	566.016	
175.921	642.021	
-402.457	-263.589	
-545.556	-103.977	
140.736	624.843	
380.416	-157.551	
350.227	-171.234	
-289.995	441.242	
621.083	-15.8864	
208.444	601.822	
369.915	509.08	
596.724	118.328	
-334.383	454.843	
-222.697	370.534	
-426.811	365.739	
-269.563	-61.7227	
-80.0765	483.406	
211.496	475.177	
-509.319	-33.5395	
247.705	560.967	
-446.102	-105.27	
-264.946	-259.433	
-285.951	-277.202	
184.871	455.947	
184.432	604.769	
158.596	-247.055	
-296.701	-261.039	
383.208	-122.193	
-10.7972	-292.793	
318.878	387.207	
-124.36	-286.927	
-263.535	-304.33	
423.764	-5.08566	
-767.94	96.3419	
654.703	-43.82	
-351.356	366.815	
-201.584	354.348	
-131.851	565.813	
628.114	-193.215	
-63.544	561.146	
-86.6824	144.654	
-402.731	4.79753	
-350.17	479.62	
212.693	279.83	
308.156	328.443	
71.9467	-244.936	
-481.711	-141.996	
-446.736	68.3286	
595.016	-8.33001	
-68.7352	-286.747	
327.339	-142.735	
314.952	-129.221	
-174.752	-296.102	
89.6045	636.099	
-407.963	-37.4888	
46.975	-275.702	
108.982	527.58	
131.344	-245.776	
-284.881	438.86	
230.22	582.33	
60.1622	242.59	
-222.093	-275.949	
-149.495	392.96	
-734.157	-214.634	
-1087.73	-170.472	
-351.389	-257.814	
-195.784	-304.815	
-509.378	-105.143	
351.262	-148.686	
10.2108	613.85	
209.098	-230.367	
-510.378	115.919	
124.3	633.294	
-961.791	-218.837	
114.111	636.791	
463.024	-89.8572	
44.8475	-272.115	
-502.744	334.183	
283.915	-205.636	
137.461	94.1282	
-166.575	378.92	
-250.293	-193.906	
-64.8379	-299.794	
-187.471	-9.37599	
101.2	571.787	
66.0749	634.861	
-281.491	445.45	
-352.512	-189.896	
375.037	585.187	
-66.1524	575.171	
147.861	-151.459	
-633.749	272.049	
575.138	485.334	
535.09	464.224	
-682.309	34.3314	
-432.207	173.944	
-348.287	-61.0849	
642.5	-21.7961	
277.649	420.528	
255.111	-128.273	
-675.68	-222.277	
-71.4631	496.175	
38.2744	628.677	
424.443	-87.6328	
-139.258	-252.849	
360.633	-133.673	
251.311	-218.736	
-777.791	126.385	
190.792	381.492	
326.264	-100.863	
274.47	-233.216	
-164.344	409.243	
245.5	624.509	
210.996	388.263	
286.137	462.169	
-156.412	-192.61	
-402.049	479.917	
416.643	461.528	
-272.672	165.229	
-72.3734	569	
-166.541	-291.739	
268.057	69.3695	
-19.3973	-300.325	
315.099	283.225	
-40.898	-302.762	
-282.742	-304.939	
275.373	-6.16836	
-296.245	202.909	
-395.062	487.147	
392.838	626.841	
-23.0778	552.423	
996.147	432	
310.675	590.175	
669.183	-88.6067	
37.3114	-264.773	
-395.954	390.719	
179.591	630.032	
322.079	181.415	
-135.419	-290.565	
86.8552	638.908	
158.294	-200.764	
476.811	-84.9465	
-188.504	529.053	
-310.67	341.627	
-244.011	490.82	
-144.259	578.936	
8.65862	-282.533	
-405.34	307.306	
528.257	525.036	
5.75497	631.972	
1171.42	505.851	
-205.553	-268.852	
145.253	574.773	
-743.042	-203.983	
-47.9459	-295.948	
-37.5923	611.906	
33.409	617.603	
-459.409	-109.903	
456.814	283.684	
-165.448	-264.337	
579.09	-103.512	
-111.405	-288.097	
223.482	-164.621	
-63.6558	414.124	
333.446	-0.345985	
-276.27	-193.342	
72.1173	610.154	
-39.3367	-219.207	
812.428	-4.89412	
961.605	236.92	
436.56	546.093	
575.677	407.723	
-196.044	-214.419	
333.398	501.791	
123.068	-254.426	
74.8774	637.754	
-469.925	-32.739	
-274.183	579.277	
-455.688	413.945	
-516.763	117.928	
-188.69	-245.395	
645.37	451.791	
-442.716	139.618	
111.93	612.224	
-256.348	567.869	
46.4699	293.33	
252.247	630.238	
44.3325	624.999	
-258.221	-252.103	
-334.131	-293.485	
477.788	475.111	
361.129	-18.6252	
319.76	-175.108	
-42.8321	608.038	
-410.932	142.693	
-239.022	-261.072	
440.304	-182.57	
-80.8282	-273.786	
430.47	561.155	
250.767	-175.483	
-402.317	-25.2135	
125.907	622.056	
462.914	374.476	
683.391	5.46289	
-3.29711	-274.951	
-147.327	557.82	
-220.159	-243.459	
-414.524	19.7412	
-206.431	506.289	
177.005	241.32	
293.498	470.685	
-263.326	-34.8219	
116.929	630.507	
568.484	481.074	
-479.193	-255.311	
178.882	618.249	
33.3073	307.606	
-400.097	71.7308	
280.552	379.288	
-374.628	460.621	
-198.14	-201.95	
-579.564	-92.1058	
-509.824	-276.597	
-123.307	413.809	
37.0547	-283.353	
-9.64549	609.908	
251.164	447.024	
165.488	447.135	
-615.171	-240.674	
255.708	540.97	
-406.516	166.965	
171.649	-112.207	
179.134	-143.389	
-381.223	513.223	
-40.762	582.999	
-395.996	-125.601	
-66.1378	567.281	
424.956	97.7312	
152.895	-176.208	
-512.222	-19.8597	
-508.235	-125.282	
74.786	-271.874	
389.48	509.884	
486.985	-44.5438	
146.916	-147.382	
-224.816	531.222	
-382.022	-151.477	
12.5958	-270.29	
-20.1798	-302.358	
-248.672	-82.7066	
-181.414	326.646	
31.2059	-260.184	
-830.08	-46.9908	
202.107	637.981	
784.034	254.003	
-137.877	561.848	
406.596	418.313	
317.804	611.233	
-628.173	391.715	
116.388	-29.6149	
-538.236	-202.016	
-375.441	-248.825	
204.804	437.929	
-321.704	-141.537	
-329.331	-271.105	
89.6728	-261.771	
-5.88906	618.721	
-71.1042	574.137	
651.052	-115.796	
28.5827	-274.004	
143.724	271.524	
739.687	307.834	
682.889	465.546	
-308.154	304.389	
434.903	264.261	
59.6662	-269.04	
275.072	-148.752	
-261.729	43.8935	
235.312	-92.939	
166.719	576.751	
241.977	614.076	
-178.673	538.945	
243.38	620.411	
-224.201	-7.45349	
-372.231	-141.804	
-466.107	249.518	
-103.833	588.949	
-6.90736	599.032	
-92.636	-298.021	
-190.886	-281.338	
-579.141	-157.48	
98.409	579.784	
244.604	415.941	
-9.55486	-280.68	
424.408	-159.286	
637.204	209.017	
511.579	370.633	
-236.005	-195.172	
-38.6113	-295.912	
-568.482	-9.64815	
150.769	-159.464	
-298.275	-268.112	
-393.494	234.498	
-595.612	-240.32	
-716.544	2.65075	
-164.569	497.431	
351.715	-163.893	
-65.9212	493.617	
799.691	-79.6296	
350.657	-8.75044	
427.328	615.173	
-858.622	105.636	
166.588	624.57	
350.56	-98.6637	
-364.413	-221.087	
144.24	638.005	
-498.669	258.432	
36.3567	623.714	
404.677	-95.7308	
264.893	606.345	
-194.686	-122.155	
-293.35	-18.5941	
-423.274	-289.859	
222.384	345.29	
42.4866	459.143	
66.3649	524.267	
166.03	-209.276	
-501.393	199.753	
50.2295	624.298	
-274.985	-292.065	
-184.114	-255.448	
-100.771	459.843	
201.714	-249.854	
648.529	-29.2051	
84.0091	-242.645	
-76.283	-301.105	
326.498	-192.3	
224.202	-9.96821	
37.8434	-285.096	
321.138	-140.539	
-549.916	422.814	
90.2169	-152.772	
-142.306	-280.748	
-175.213	-263.969	
-668.129	20.6906	
54.5864	631.08	
5.42291	613.463	
197.072	-162.334	
200.188	-65.8615	
-260.314	539.627	
-553.386	228.697	
298.652	-48.8933	
116.512	-179.169	
831.875	509.61	
102.216	531.735	
-147.658	-293.2	
-301.42	380.347	
190.103	-124.737	
-219.569	-64.8673	
-286.527	-274.593	
-358.832	-110.618	
-721.777	-84.1514	
-328.252	-289.326	
-379.028	413.869	
156.329	-243.277	
-37.4513	212.794	
520.225	-147.282	
271.442	621.854	
-905.649	-165.947	
-217.264	559.525	
277.901	-174.653	
69.7958	623.221	
-616.634	-208.555	
-131.697	-298.538	
129.604	-78.889	
-387.326	407.901	
-304.146	-54.9894	
-372.554	448.141	
-194.905	368.896	
85.2841	-135.802	
-457.065	64.8538	
-187.103	-300.078	
13.7092	-274.333	
-276.559	-281.673	
-184.012	-268.662	
83.2851	-265.893	
75.824	-4.10558	
158.31	-251.983	
-177.465	-291.479	
-68.8178	-298.31	
443.458	44.718	
591.875	-50.1287	
0.796417	-287.361	
535.859	471.181	
-38.6071	-289.286	
-16.7788	-280.425	
-166.482	560.018	
-231.884	-259.486	
-235.263	490.589	
177.738	-27.187	
792.489	-17.2677	
-450.382	-264.447	
-433.51	-249.504	
221.609	-216.907	
-195.867	-150.677	
514.425	-138.634	
562.874	-170.883	
23.1016	640.798	
-122.358	492.713	
-163.767	-284.266	
639.874	374.843	
350.678	511.957	
68.2968	-249.998	
-538.604	29.3693	
60.5198	-214.499	
-118.953	-293.296	
354.591	-1.11854	
224.11	-124.067	
295.657	617.569	
-155.88	-156.439	
-324.703	469.1	
35.3528	-274.558	
31.5236	629.795	
-173.176	413.263	
-126.144	578.173	
195.06	-224.314	
-188.338	-240.765	
496.149	305.637	
533.07	570.725	
-681.126	164.313	
379.487	497.158	
265.931	491.462	
407.298	-32.2458	
777.557	262.357	
-360.048	-248.165	
15.1779	-258.786	
183.381	-21.1256	
555.584	131.173	
405.802	-2.35909	
-620.374	317.819	
-508.392	-30.0986	
67.617	628.314	
26.3736	-266.469	
465.038	122.297	
248.029	-222.535	
186.467	437.756	
465.549	-91.2983	
-253.955	-194.918	
304.287	242.295	
-621.992	-250.8	
-198.529	402.201	
-300.393	-280.252	
799.048	-12.2278	
-695.163	-244.772	
142.77	-7.77746	
92.2836	158.642	
505.215	522.304	
-146.898	507.666	
-186.633	-268.909	
216.922	398.941	
66.3673	632.362	
463.813	-100.315	
-92.5997	589.896	
304.101	84.6304	
-91.0837	-298.318	
2.21908	-286.825	
-291.039	34.4072	
-25.7238	-291.603	
-421.144	-215.294	
-811.367	-205.291	
659.38	514.559	
46.0439	-230.696	
531.295	-93.909	
-368.019	483.72	
-610.567	-203.728	
-286.85	529.513	
356.564	59.8169	
-212.341	448.113	
358.201	603.273	
201.973	640.433	
212.652	595.267	
-322.577	211.444	
-155.409	573.711	
-608.624	-162.572	
400.044	600.479	
11.5755	624.941	
-239.073	-252.121	
-259.626	514.672	
356.795	-20.2535	
111.581	581.883	
446.717	479.173	
60.8716	637.09	
401.763	431.316	
-200.921	125.603	
378.751	-39.7091	
85.665	616.27	
169.546	624.044	
139.504	-255.995	
-307.212	80.8824	
322.62	-49.1745	
-266.639	311.694	
-288.35	-288.103	
91.9797	601.541	
-25.1234	-293.015	
-29.8049	499.076	
-180.514	-292.997	
84.5133	-139.338	
509.059	-16.5561	
47.3922	-280.311	
-403.71	326.561	
-142.132	487.201	
-374.965	-195.001	
-539.791	-222.836	
-397.931	-210.965	
-104.886	565.713	
15.977	-276.402	
155.909	520.055	
-607.227	-272.134	
-342.045	497.652	
-142.073	-236.093	
-226.027	-278.974	
-272.661	432.626	
-437.328	-15.6256	
154.999	615.273	
-227.609	482.755	
558.083	271.433	
39.6956	629.463	
-416.396	-277.254	
189.923	456.991	
-533.211	95.6729	
397.677	469.536	
-392.368	335.22	
-544.052	-245.55	
-168.608	-272.122	
-233.386	-291.756	
-224.758	-298.037	
-538.477	296.057	
-213.65	-293.079	
104.478	-82.3449	
385.925	500.089	
-339.381	-177.903	
-131.296	-303.231	
-62.5971	-301.89	
249.374	554.516	
32.106	550.575	
-30.0959	608.676	
7.11581	-279.72	
-3.22862	618.705	
-347.102	31.2746	
-338.57	-258.285	
-759.608	85.6137	
141.366	615.996	
-257.948	-111.489	
34.3744	630.012	
-872.863	-0.957104	
144.231	596.988	
313.216	240.803	
977.881	-40.9219	
-163.2	65.7484	
17.1462	635.77	
693.862	-176.107	
-624.007	148.405	
-486.694	425.263	
400.535	392.502	
88.9916	638.328	
-141.441	388.276	
-30.2958	-282.696	
195.229	-237.505	
55.9345	639.47	
-408.326	-140.242	
210.114	610.999	
-72.2467	-300.717	
2.50806	-273.963	
519.149	-108.757	
115.452	632.037	
-351.526	-231.152	
-386.99	96.0792	
232.571	460.955	
-451.669	-293.698	
-76.5134	553.69	
239.86	559.963	
189.74	527.315	
-6.76238	-286.238	
-263.057	-296.831	
-200.403	403.578	
-157.415	-289.165	
172.842	-249.271	
186.643	631.996	
1018.87	278.371	
274.088	-208.232	
339.212	42.1453	
-87.7792	-112.047	
622.863	123.006	
32.3305	-267.807	
240.607	-159.491	
104.148	-233.708	
638.497	-87.8059	
7.78434	628.011	
