64.4275	11875.8	
63.0239	11873.1	
60.2259	11878.3	
60.7246	11871.4	
56.9125	11877.5	
59.1549	11877	
62.7935	11878.9	
54.6468	11874.4	
60.1476	11873.9	
50.0102	11873.3	
64.3198	11878.3	
62.4487	11871.4	
52.7431	11872.1	
64.2315	11875.2	
51.1912	11872.4	
54.9191	11877.1	
60.1007	11875.2	
52.9728	11878.3	
65.0687	11877	
61.2824	11878.3	
52.5038	11873.4	
63.6866	11876.4	
53.4927	11879.2	
55.328	11876.8	
51.9293	11877.5	
59.0325	11877.8	
50.3851	11871	
60.949	11873.8	
62.3834	11873.4	
52.1264	11872.6	
50.8283	11875.9	
65.503	11877.4	
62.1091	11871.1	
55.1621	11876.8	
53.1954	11871.7	
61.7009	11873.8	
48.9541	11877.3	
49.175	11876.2	
53.4207	11869.6	
60.5318	11877.6	
60.2195	11873.2	
56.0051	11878.6	
61.329	11870.9	
65.0432	11877.1	
51.7005	11871.8	
62.3988	11879.6	
60.2248	11874	
62.3579	11875.3	
61.2221	11876.4	
59.9406	11872.7	
54.6165	11874.4	
57.2197	11877.7	
63.4835	11875.2	
63.4472	11878.3	
54.3106	11873.8	
51.1272	11874.1	
57.5885	11875	
59.9427	11873.6	
57.5942	11874.5	
50.0217	11872.8	
59.35	11871.3	
50.8592	11875.2	
54.2138	11875.3	
57.3806	11874.5	
57.7055	11875.7	
56.9332	11873	
59.9335	11875.2	
50.6294	11873.3	
53.221	11873.5	
57.1993	11874.1	
57.0748	11875.7	
58.1108	11874.9	
57.0126	11872.9	
58.0989	11874.9	
54.4512	11874.4	
62.0168	11877.9	
57.556	11875	
58.4009	11874.7	
59.6431	11875.6	
54.7277	11874.3	
54.4085	11874.4	
56.7407	11873.9	
57.8623	11875.6	
57.6302	11872.1	
58.7047	11874.2	
49.0152	11875.5	
57.1732	11874.7	
57.6403	11875.2	
57.1223	11876.2	
57.5787	11875	
57.5096	11872	
57.3411	11874.3	
57.6967	11875.7	
58.1421	11875.2	
49.9363	11872.8	
60.2589	11872.3	
57.3688	11874.3	
57.913	11873.2	
61.1236	11877.3	
57.4582	11871.8	
59.0516	11873.4	
58.5831	11871.5	
60.4224	11870.4	
52.4237	11871.7	
60.1869	11874.5	
58.719	11873.6	
53.5944	11875.8	
57.5462	11875	
55.9765	11871.1	
54.0803	11873.7	
58.8028	11874.7	
57.3171	11877.2	
56.8324	11874.6	
51.3342	11875.3	
56.4284	11874.5	
58.9973	11875.2	
50.0485	11872.7	
56.2701	11873.3	
61.0716	11877.9	
60.4619	11880.8	
53.3638	11873.4	
57.3518	11874.3	
52.7395	11874.1	
50.6144	11874.9	
57.6697	11873.8	
50.8967	11873.4	
57.6046	11875.2	
58.1019	11874.9	
57.4112	11875.2	
54.4321	11874.4	
54.4544	11874.4	
63.3057	11876.2	
57.5748	11875	
59.2446	11874.8	
62.4979	11876	
60.8667	11875.2	
64.1464	11876	
58.3489	11876.1	
56.9686	11871	
57.3172	11874.3	
60.7882	11874.6	
58.1844	11872	
53.591	11875.8	
53.4167	11873.9	
57.1813	11877.4	
52.1558	11881.9	
59.0548	11877.9	
60.6887	11880.9	
61.8436	11882.8	
57.2937	11879.1	
59.1499	11878	
55.6281	11875.1	
60.5446	11882.1	
57.906	11879	
59.8931	11880.1	
59.9093	11880.1	
63.9776	11873.7	
55.6678	11873.1	
57.3386	11877.4	
58.6248	11880.1	
58.0287	11879.1	
57.9741	11879.8	
54.1868	11871.4	
58.9925	11880.3	
60.7245	11878	
57.1586	11878.1	
51.3541	11879.3	
59.1316	11879.5	
57.0991	11877.4	
58.903	11878.8	
55.5179	11875	
62.0422	11880.4	
57.1814	11878.1	
50.4219	11881.2	
49.6277	11878.2	
59.9054	11881.8	
57.3777	11880.1	
60.4461	11878.5	
60.5558	11882.1	
58.1047	11877.6	
58.1547	11879.2	
60.3018	11878.2	
62.3037	11880.1	
56.7666	11878.3	
59.3566	11879.8	
57.2165	11877.5	
60.8422	11883.4	
60.3241	11879.5	
58.8636	11878.9	
59.5195	11880.9	
53.3191	11872	
61.7475	11879.8	
60.044	11879.5	
58.9946	11880.6	
56.6791	11877.7	
50.6562	11880.7	
50.1359	11877.1	
52.9189	11881.1	
57.2748	11879.1	
61.8942	11879.7	
57.2754	11879.1	
58.7766	11880	
59.1104	11877.9	
57.2043	11878.1	
59.1137	11877.5	
58.9832	11880.6	
58.9375	11879.9	
57.222	11877.4	
52.0163	11871.2	
61.3147	11881.5	
59.0404	11877.7	
60.5535	11881	
60.6204	11881.1	
50.6644	11880.8	
60.8111	11875.9	
57.2317	11879.1	
52.5761	11871.9	
56.9216	11878.3	
56.5985	11878.4	
61.7479	11881	
51.2355	11871.9	
53.3062	11872.4	
57.9195	11879.1	
57.773	11877.7	
58.7898	11878.5	
58.9065	11880	
55.0456	11873.6	
57.1359	11877.6	
59.9198	11881	
57.3401	11877.5	
60.9488	11883.1	
57.983	11879.7	
55.203	11873.5	
51.3625	11878.6	
57.5893	11877.9	
56.8188	11875.3	
53.7343	11879.2	
59.9971	11874.3	
53.8308	11871.5	
56.849	11876	
61.1909	11876.3	
61.5344	11872.5	
59.879	11875.7	
60.7201	11877.1	
55.086	11879.6	
59.5816	11881.6	
56.5403	11876.5	
56.0968	11870.4	
52.4615	11874	
56.1529	11876.6	
58.7537	11875.4	
60.6204	11875.6	
53.2368	11878.3	
61.4051	11875.2	
53.3955	11879.4	
54.9812	11879.6	
58.1477	11875	
60.271	11877.7	
59.9554	11874.5	
53.0429	11869.8	
54.0936	11879.1	
54.5322	11879.8	
54.3352	11871.4	
56.2604	11882.4	
59.9695	11874.5	
50.6401	11877.2	
52.8647	11872.8	
59.0136	11874.8	
55.6729	11875.2	
53.3979	11881.4	
57.9536	11877.8	
57.1137	11877.3	
56.5545	11879.1	
49.497	11877.1	
48.8546	11876.7	
57.5729	11877.8	
51.9035	11877.4	
60.4832	11875.6	
58.5672	11880.3	
49.326	11877.9	
54.2443	11879.6	
53.4437	11880.5	
52.3417	11874.2	
58.5866	11877.8	
53.7395	11879.2	
62.2633	11872.9	
53.5155	11876.2	
58.6559	11882.7	
53.9958	11880	
56.6984	11876.9	
58.2136	11875	
58.3378	11882.9	
53.5553	11875	
56.0261	11876.4	
51.741	11876.1	
59.1312	11878.2	
59.3038	11876.2	
60.2286	11877.3	
51.9567	11872.7	
59.1194	11874.6	
60.6959	11877.2	
58.89	11875.4	
53.7485	11879.2	
57.3029	11875.1	
60.929	11874.2	
51.3817	11873.2	
55.2196	11877.3	
56.9521	11882.9	
55.3907	11879.1	
61.6203	11873.5	
61.8965	11872.4	
60.7658	11873.3	
59.9376	11874.6	
55.0741	11883.4	
62.2736	11874.6	
51.9756	11872.7	
58.0711	11869.9	
59.2006	11879.5	
61.7531	11877.5	
59.7545	11876.2	
60.7021	11872.4	
52.501	11882.5	
48.6765	11878	
60.7555	11875.3	
57.7236	11878	
55.9522	11874.9	
57.7193	11878	
57.7127	11878	
55.6596	11874.3	
57.1436	11876.6	
60.098	11878.4	
58.17	11877.4	
56.4684	11876.1	
59.9898	11878.6	
54.6484	11874.8	
56.3454	11875.6	
54.3478	11877	
54.7726	11876.5	
53.8282	11874.4	
55.2788	11871.6	
57.1297	11877.6	
57.0514	11877.7	
57.0102	11876.8	
57.6142	11876.9	
55.5232	11874.3	
58.9494	11878.4	
57.5228	11876.2	
58.4224	11877.9	
57.148	11877.6	
57.5358	11877.5	
55.2309	11877.1	
56.4939	11875.1	
55.4778	11875.6	
59.9389	11876.8	
56.2489	11872.1	
56.6838	11878.3	
57.4896	11876.2	
58.3152	11872.8	
57.2432	11875.5	
57.526	11876.2	
59.9658	11878.9	
56.5387	11874.4	
55.2122	11875.3	
54.8574	11873.4	
55.4668	11875.6	
57.6073	11876.9	
60.7012	11879.1	
58.4567	11877.9	
57.6346	11876.9	
57.6234	11876.9	
54.6239	11874.7	
57.5946	11875.5	
57.4771	11875.6	
59.9624	11878.7	
56.5254	11875.1	
57.7484	11878	
57.7004	11878	
58.4197	11878	
55.0438	11873.4	
55.2688	11874.3	
56.9304	11876	
55.4926	11875	
57.7291	11878	
57.5033	11876.2	
55.4958	11875.6	
53.2346	11880.2	
57.5264	11877.5	
56.0101	11876	
57.1586	11877.6	
55.4043	11875.1	
59.2033	11876.3	
56.7086	11878.8	
54.3546	11875.8	
58.2758	11876.1	
57.6535	11876.9	
57.6244	11876.9	
57.7436	11878	
55.5427	11873.5	
55.6683	11875.5	
57.467	11875.6	
57.5294	11876.2	
55.4341	11875.1	
55.4875	11875.6	
59.9622	11879	
58.9484	11872.2	
57.5101	11876.2	
59.9623	11878.9	
57.7454	11878	
56.0457	11877.8	
54.6081	11874.9	
55.4763	11875.6	
55.6819	11874.5	
58.5748	11878.2	
55.0071	11874.7	
58.0787	11871.4	
58.1784	11871.4	
57.0655	11871.1	
58.6242	11877.6	
56.7185	11873.6	
58.2067	11871.5	
56.8093	11872.9	
56.5263	11874.3	
57.0998	11873	
57.1357	11871.1	
59.411	11871.5	
55.3903	11873.9	
58.3034	11871.4	
56.8443	11873	
60.6962	11878.7	
56.6952	11873.7	
58.5965	11877.6	
57.1199	11873	
57.1208	11873	
57.1872	11873	
60.5619	11879.9	
52.2052	11877.6	
58.055	11871.5	
55.2789	11875.8	
60.1153	11875	
57.8533	11870.6	
59.5891	11875.5	
57.9393	11872	
57.3323	11871	
57.1196	11873	
59.5539	11875.3	
57.3627	11873	
56.079	11876.8	
55.478	11874	
56.6213	11874.1	
59.731	11869	
55.0933	11875.9	
59.5435	11871.8	
57.1088	11873	
59.607	11870.1	
55.1245	11875.9	
57.0336	11872.9	
61.8427	11878.4	
57.4208	11870.9	
55.9916	11875.3	
58.0998	11871.5	
57.1184	11873	
57.1279	11871.1	
55.8933	11876.6	
56.5882	11874.1	
55.0872	11873.3	
55.1383	11877.4	
56.8474	11873	
56.6879	11873.6	
56.7695	11872.9	
56.6751	11873.6	
55.6832	11873.6	
56.69	11873.6	
53.7872	11873	
57.0343	11872.1	
55.4125	11876.1	
54.9175	11875.7	
55.9123	11876.5	
56.8352	11873	
57.765	11870.5	
56.8433	11872.9	
57.0167	11872.1	
55.8435	11874.5	
57.114	11872.9	
55.2884	11874.7	
57.1215	11871.2	
55.4286	11873.9	
57.7115	11872.5	
57.1277	11871.8	
56.7952	11873	
57.1416	11871.1	
56.683	11873.7	
61.4342	11874.7	
57.1138	11873	
57.0411	11872.1	
57.1839	11873	
59.9861	11873.3	
58.2497	11871.5	
57.1731	11871.2	
57.1334	11871.2	
56.629	11873.8	
55.3044	11875.2	
59.9936	11873.6	
56.6926	11873.6	
54.784	11874.2	
55.3476	11873	
63.6401	11875.8	
57.5077	11878.3	
59.3159	11877.1	
56.5748	11874.6	
54.2512	11872.2	
53.6043	11870.6	
60.3902	11877	
53.4222	11869.5	
54.6616	11872	
54.3989	11871.4	
54.3774	11871.2	
55.5228	11867.8	
54.6361	11871.7	
56.0312	11874.9	
57.074	11875.3	
53.9746	11871.2	
63.2678	11876.1	
61.3665	11877.4	
54.5784	11872	
58.5025	11878.7	
59.3168	11877.2	
52.7588	11869.3	
53.6221	11871.4	
55.1794	11873.1	
53.857	11871.2	
62.2847	11877.6	
53.7236	11871.3	
57.2291	11869.2	
58.7203	11877.1	
54.4007	11871.2	
60.4786	11877.3	
53.2111	11872.7	
54.4573	11871.9	
57.5357	11879.5	
60.4458	11876.8	
54.346	11872	
54.8743	11872	
61.3053	11877.5	
61.2748	11877	
54.4012	11872	
61.2973	11877.5	
54.9616	11872	
56.8285	11870.1	
56.6651	11871.1	
58.7094	11877.1	
60.4533	11877.1	
54.4229	11871.2	
54.3992	11872	
54.8254	11872	
53.5901	11872.5	
61.3113	11877.5	
56.28	11875.5	
60.5381	11878.1	
56.0058	11874.9	
54.9288	11871.7	
62.4853	11878.3	
61.1268	11874.8	
61.2991	11877.6	
54.4002	11871.2	
53.2789	11882.9	
61.3735	11878.2	
55.6196	11873.6	
55.0549	11873.4	
60.9391	11874.7	
54.8299	11872	
53.8825	11871.2	
60.5199	11877.3	
55.1413	11873.1	
52.0815	11871	
56.9183	11873.8	
52.5893	11868.7	
53.3487	11872.6	
62.543	11873.8	
52.5733	11870.2	
64.7807	11876.3	
62.3351	11878.1	
63.1534	11875.8	
59.2719	11877.5	
54.5911	11871.9	
56.813	11870.8	
58.6914	11877.1	
55.425	11873	
54.0553	11871.3	
61.2024	11877.8	
60.4449	11876.8	
57.4271	11875.9	
55.1382	11867.4	
54.5821	11871.4	
60.3552	11877.7	
55.9097	11878.4	
58.021	11875.7	
56.0464	11877.8	
56.1236	11876.7	
57.8713	11876.6	
56.5537	11877	
55.6024	11877	
57.8618	11876.6	
56.1121	11876.7	
58.4354	11876.2	
57.8685	11876.6	
56.057	11877.8	
53.8536	11876.3	
55.9462	11877.7	
56.1178	11876.7	
58.4396	11876.2	
55.1956	11878	
56.1223	11876.7	
58.4299	11876.2	
57.8399	11876.6	
57.8637	11876.6	
55.1317	11878.5	
58.4254	11876.2	
57.9841	11876.5	
53.9553	11876.6	
55.9261	11877.7	
56.1274	11876.7	
53.9746	11876.6	
55.5984	11877.3	
56.0206	11877.8	
55.598	11877.3	
58.4392	11876.2	
57.3362	11876.6	
56.0134	11877.8	
55.9655	11877.7	
58.9368	11878.2	
56.5459	11877	
57.223	11876.1	
56.2447	11876.8	
57.8179	11876.6	
56.0605	11877.8	
56.1862	11878.4	
51.8144	11877	
55.789	11878.7	
56.1142	11876.6	
56.5598	11877	
55.9313	11876.4	
58.4086	11876.2	
58.4271	11876.2	
56.0376	11877.8	
56.1008	11876.7	
52.7992	11876.4	
57.8794	11876.5	
56.534	11877	
57.7796	11878.1	
56.1029	11876.7	
55.5812	11877.3	
58.2118	11875.1	
57.8635	11876.6	
56.0513	11877.8	
53.7572	11876.1	
58.468	11876.1	
56.1411	11876.7	
56.9527	11875.8	
56.04	11877.8	
53.8038	11876.4	
52.0974	11876.2	
55.5824	11877.3	
56.1331	11877.3	
55.2318	11877.3	
58.6164	11876.1	
58.456	11876.2	
58.4377	11876.2	
56.0245	11876.5	
56.5563	11877	
57.8718	11876.6	
58.4626	11876.2	
54.6574	11876.5	
55.1456	11878.6	
56.5237	11877	
57.856	11876.6	
55.5754	11877.3	
55.4427	11877.8	
56.572	11877	
55.9982	11876.5	
54.62	11876.5	
53.8717	11876.3	
56.1107	11876.7	
55.9364	11877.7	
56.072	11877.8	
58.1877	11877	
59.736	11870.7	
55.9396	11878.7	
56.6052	11874.8	
57.4235	11871	
57.2722	11879.1	
58.4509	11871.9	
57.9	11879.5	
53.8568	11874.5	
59.5848	11878.4	
51.8605	11873.2	
58.3367	11879.2	
58.0039	11879.2	
57.1143	11873.5	
51.7144	11872.9	
57.4867	11873.7	
58.5123	11880.1	
60.9184	11878.7	
57.9685	11881.1	
57.7777	11879.1	
55.0492	11873.4	
52.4439	11871.5	
57.1495	11877.8	
58.1021	11877.1	
60.3917	11880.4	
59.4956	11880.2	
61.3316	11877.1	
54.9688	11872.8	
57.6341	11881.1	
58.3476	11879.2	
59.6808	11876.3	
55.9309	11874.9	
59.2593	11880.3	
57.4404	11871.1	
57.1127	11874.8	
55.1781	11878.7	
57.401	11876.8	
54.8349	11880.5	
58.7733	11877	
62.9064	11876.9	
55.5499	11872.7	
57.5092	11878.6	
59.1023	11870.2	
63.3937	11874	
57.5565	11878.6	
51.7936	11872.8	
58.197	11877	
60.5609	11874.5	
55.1745	11872.8	
57.4307	11871	
59.0595	11877.4	
56.4502	11874.7	
52.3324	11872.1	
57.6011	11879	
57.4932	11878.6	
57.3363	11880.5	
52.7147	11871.5	
57.1442	11873.5	
59.0973	11880.4	
57.5061	11878.6	
54.995	11874.1	
60.346	11880.4	
57.0713	11872.9	
58.8673	11875.2	
54.8573	11872.9	
59.3207	11880.5	
57.9251	11877.9	
54.7918	11874.7	
58.3895	11879.8	
60.3211	11875.3	
53.5176	11874.7	
57.5073	11878.6	
51.9795	11872.4	
57.4115	11876.8	
60.1941	11880.6	
58.3804	11879.3	
57.5274	11879.2	
51.054	11870.9	
58.3886	11880	
58.8707	11875.3	
55.9365	11878.7	
59.7122	11881.3	
60.719	11878.4	
57.1339	11878.5	
57.1351	11873.5	
58.4785	11879.6	
53.6608	11883.1	
55.1283	11870.7	
56.7239	11871.3	
60.1487	11876.4	
57.1007	11875.3	
54.6899	11872.8	
55.1977	11876.6	
52.9321	11871.3	
54.9438	11873	
57.1666	11874.7	
59.7838	11875.6	
59.2149	11878	
61.1011	11878.3	
60.2835	11870.4	
55.0021	11878.4	
56.8444	11871.2	
56.8305	11871.9	
60.5064	11878.2	
56.8057	11875.1	
59.0072	11879.1	
56.9164	11873	
54.5351	11874.2	
56.945	11871	
55.7106	11874.8	
55.3254	11872.8	
56.4342	11875.7	
60.8952	11876.7	
56.5516	11878.6	
61.8027	11878.8	
56.9466	11875.9	
61.8522	11878.7	
55.6151	11873.9	
55.6928	11875.3	
60.9967	11877.9	
62.6665	11876.5	
57.3214	11874.4	
53.8028	11871.4	
56.9618	11875.9	
56.3965	11875.1	
55.6975	11874.7	
55.7312	11875	
56.5057	11878.9	
56.8395	11873.1	
52.401	11879.4	
55.4507	11873.5	
55.6607	11874.8	
55.8894	11875.9	
61.3634	11878.8	
56.6737	11873.9	
56.8257	11874.7	
52.5257	11871.9	
53.0116	11871.1	
55.7129	11874.8	
52.866	11871.3	
56.1623	11875.7	
54.8377	11878.4	
53.4144	11875.4	
61.7737	11878.8	
60.4767	11878.2	
56.667	11873.9	
56.9234	11873	
60.5841	11879.3	
56.8369	11873.1	
58.6428	11871	
57.0976	11875.3	
58.9095	11876.1	
56.8336	11872	
56.9632	11878.5	
56.5114	11874.6	
57.1431	11875.3	
53.5407	11871.9	
55.0036	11872.6	
55.7805	11874.7	
57.3446	11874.4	
55.8151	11874.7	
54.9535	11874.7	
50.9007	11877.9	
53.6821	11879	
55.6993	11874.8	
60.25	11872.1	
54.9789	11873	
52.664	11871.6	
52.5407	11870.4	
53.2993	11871	
56.6558	11873.9	
59.1009	11870	
53.7806	11872	
56.8003	11873.1	
56.3999	11874.9	
56.4557	11878	
55.8917	11874.5	
54.1866	11870.9	
57.1565	11874.7	
55.3436	11873.9	
53.4973	11878.2	
60.0744	11879.8	
55.1013	11876.2	
57.4728	11873.6	
54.2016	11875.6	
58.6946	11872.7	
57.7767	11874	
55.9749	11876.4	
53.5876	11875.8	
58.2771	11877.7	
51.8481	11875.3	
52.6306	11878.6	
57.9032	11874.6	
57.5828	11875	
56.0746	11875.5	
56.0717	11875.4	
58.4537	11868.9	
59.6756	11876.8	
55.9689	11876.4	
57.3892	11875.1	
57.3279	11874.5	
58.0025	11876.9	
56.0102	11875.5	
57.751	11873.9	
57.7756	11874	
58.5393	11877.7	
57.4288	11873.2	
56.0158	11875.5	
57.7465	11871	
56.0005	11872.5	
57.92	11874.6	
53.2656	11875.1	
57.5623	11877.8	
55.1549	11876.4	
54.324	11875.4	
57.7649	11874	
55.9516	11876.4	
51.9627	11873.4	
56.0763	11875.5	
56.0881	11877.8	
56.008	11875.9	
53.5295	11878.2	
54.6284	11878.3	
56.4181	11876.7	
54.8255	11875.6	
54.3791	11875.6	
55.1217	11876.3	
57.758	11873.9	
54.2095	11875.6	
53.5176	11878.2	
56.0582	11876.1	
56.0078	11875.6	
56.0043	11876.4	
57.8813	11874.6	
55.9704	11876.3	
55.9956	11875.5	
57.3136	11875	
57.7741	11874	
52.1508	11875.6	
56.6153	11874.9	
55.1194	11876.3	
56.0451	11876.5	
55.9251	11873.5	
56.0562	11876.1	
56.2864	11871.7	
57.8988	11874.6	
57.7558	11874	
54.84	11875.6	
58.2731	11874.2	
56.0629	11875.5	
54.8991	11877.1	
55.1724	11876.4	
57.5137	11877.5	
58.3885	11874.3	
55.9632	11876.4	
57.2868	11874.9	
57.2293	11874.8	
56.0845	11875.5	
55.0191	11875.6	
58.3549	11872.6	
56.4914	11874.6	
55.204	11876	
56.0132	11875.5	
54.7986	11875.8	
57.3788	11875.1	
55.3954	11875.8	
55.9688	11876.4	
57.5629	11877.4	
55.2891	11877.3	
56.03	11875.5	
55.5953	11878.6	
57.8728	11875.6	
57.8312	11876.3	
56.3949	11874.1	
57.0424	11874.5	
58.3169	11878.2	
57.8877	11876.9	
56.4177	11873	
59.5738	11875.4	
57.8145	11876.3	
58.0961	11874.9	
57.8388	11876.3	
56.5301	11873.7	
57.8903	11878.4	
57.8614	11876.9	
57.844	11875.6	
56.4471	11874.1	
54.5364	11879.4	
59.6601	11875.3	
56.4582	11876	
58.359	11876.6	
54.3987	11874.2	
58.1981	11878.3	
55.5302	11874.1	
58.2508	11876.6	
57.8565	11875.6	
57.8069	11876.3	
57.8056	11876.3	
58.1698	11877.1	
50.3703	11878.5	
57.821	11876.3	
58.0945	11875.8	
55.8101	11879	
53.0538	11873.2	
57.5026	11877.7	
56.4538	11874.1	
58.3046	11878.2	
57.857	11875.6	
58.4166	11875.6	
50.7485	11878.7	
53.7385	11879.9	
57.8213	11876.3	
57.4692	11875.6	
55.6015	11873.8	
55.814	11875.1	
57.813	11876.3	
57.4569	11875.6	
55.5242	11878.7	
56.4958	11873.7	
59.5503	11878.7	
57.3353	11873	
56.4368	11874	
53.2432	11873	
58.6172	11876.8	
52.892	11879.4	
57.1404	11876	
56.35	11874.2	
57.4919	11875.6	
55.4731	11878.7	
56.5415	11873.7	
55.4658	11878.7	
57.5634	11876.4	
56.5759	11873.1	
57.1924	11874.1	
58.9043	11878.1	
57.8101	11876.3	
57.8789	11876.9	
53.705	11875.2	
57.8614	11875.6	
53.5611	11879.8	
57.2305	11875.6	
57.8112	11876.3	
57.813	11876.3	
59.4203	11878	
56.5368	11873.7	
58.3628	11876.6	
57.8085	11876.3	
56.0967	11875.7	
55.4732	11878.7	
57.8409	11876.3	
55.73	11873.3	
56.9106	11878.1	
57.8268	11876.3	
57.4853	11875.7	
58.3839	11876.6	
56.5031	11872.9	
58.9443	11876	
58.6287	11874.8	
57.8841	11876.9	
58.3389	11876.6	
55.1022	11877	
56.5553	11877	
53.5989	11875.8	
53.7527	11877.5	
54.9052	11875.6	
53.9006	11876.5	
56.1406	11876.6	
54.0463	11876.9	
54.3707	11876.1	
62.1535	11876	
53.9314	11876	
51.6682	11876.6	
56.561	11877	
56.5463	11877	
54.8645	11876.4	
53.6069	11875.8	
54.8349	11876.2	
54.7509	11876.5	
56.3664	11877.4	
54.7635	11876.5	
53.3693	11876.8	
52.0965	11877	
51.3046	11876.6	
53.6032	11875.8	
53.9678	11874.9	
54.3025	11877	
56.0467	11876.5	
54.1098	11876.3	
53.6666	11876.3	
53.6203	11875.8	
53.6768	11876.3	
53.7918	11876.5	
51.7552	11877.2	
53.9707	11876.9	
53.6096	11875.8	
51.9967	11876.3	
56.0681	11876.1	
55.942	11872.5	
54.1172	11876.2	
54.1613	11876.9	
53.9142	11876.5	
54.751	11876.5	
51.6527	11875.7	
52.5791	11876.3	
54.624	11875.9	
57.363	11874.3	
58.0398	11875.7	
53.581	11875.8	
53.7028	11877.4	
53.6384	11876.3	
56.1132	11876.6	
56.1322	11876.7	
56.3815	11877.5	
52.7027	11878	
53.8162	11876.3	
54.6829	11877.6	
61.4498	11873.2	
53.3087	11876.8	
54.1047	11876.2	
58.0371	11875.7	
52.1463	11876.4	
53.8226	11876.4	
51.5814	11876.4	
57.1663	11877	
56.1217	11876.6	
52.9746	11877.6	
51.6651	11877.2	
57.364	11874.3	
52.0825	11876.7	
54.7468	11876.5	
53.8205	11876.3	
51.7722	11877.2	
52.7439	11877	
53.7853	11876.5	
53.3512	11876.8	
56.3739	11877	
56.3985	11877.4	
56.1211	11877.3	
53.8508	11876.4	
60.9717	11873	
56.3805	11877.5	
52.0082	11876.2	
56.3856	11877.5	
59.8131	11874.9	
53.6745	11876.3	
54.7798	11877.7	
54.1384	11876.3	
52.6358	11877.9	
56.125	11876.6	
54.332	11877.1	
52.8251	11874.7	
53.7404	11873.7	
53.8461	11873.8	
53.7923	11873.6	
53.8012	11876.5	
53.7944	11873.6	
54.1782	11875.6	
55.5036	11872.8	
54.6814	11873.2	
59.9759	11877.4	
56.6627	11873.8	
53.6332	11875.8	
53.5391	11874.4	
54.0348	11876.8	
54.5439	11873.2	
53.7871	11873.6	
54.166	11874.6	
54.5326	11873.2	
59.6958	11878	
57.3418	11878.3	
59.0037	11879	
52.7534	11875.3	
53.858	11873.8	
53.7605	11873.6	
56.0539	11877.8	
53.777	11873.6	
53.6354	11873.9	
54.1957	11875.6	
54.1759	11875.6	
55.2525	11874	
54.1629	11875.6	
54.5775	11873.1	
53.932	11873.7	
53.5305	11874.4	
55.065	11873	
60.1499	11876.9	
54.7026	11873.1	
53.4534	11874.4	
53.6199	11873.8	
53.6224	11873.8	
54.1845	11875.6	
52.3805	11877.5	
54.1711	11875.6	
55.8245	11873.9	
53.5449	11874.4	
53.4442	11874.7	
54.1944	11875.6	
55.4621	11874.1	
53.62	11873.8	
54.2427	11874.3	
53.4755	11874	
54.2147	11874.8	
54.5308	11874.2	
54.2947	11875.3	
