3.39803	-15.0456	
18.1063	-17.1319	
17.3882	-17.388	
-3.51699	-16.286	
-6.16249	-19.0107	
15.138	-19.2352	
-0.785666	-17.4892	
7.94916	-13.8788	
-3.33627	-21.6033	
-7.21176	-15.1729	
2.59895	-15.0389	
8.9892	-9.85189	
5.3577	-8.77244	
5.25053	-12.3053	
4.93437	-12.6124	
4.93437	-12.6124	
4.66755	-12.1757	
-0.328296	-13.7683	
-0.680214	-13.4331	
4.66755	-12.1757	
3.69587	-20.763	
4.49974	-12.8598	
4.13665	-10.1957	
4.43428	-17.7925	
3.68489	-13.5172	
4.71176	-19.8406	
6.46077	-9.53596	
3.69587	-20.763	
4.08928	-12.9635	
4.8095	-18.5666	
11.7326	-4.28855	
14.4464	-5.10605	
14.6232	-7.47262	
13.9595	-8.36001	
14.1071	-7.52735	
-8.60552	-22.6009	
12.5439	-6.07115	
11.1008	-3.69621	
13.7354	-7.96818	
11.992	-5.7418	
4.60403	-23.1973	
11.491	-15.0257	
7.14788	-15.7805	
4.90299	-23.1896	
9.29652	-14.4771	
2.0861	-30.1497	
5.32181	-10.7321	
2.33575	-18.7083	
5.74225	-12.8006	
9.77247	-19.0105	
-5.91604	-13.598	
-1.47098	-17.3679	
-3.06051	-17.4294	
-2.15941	-18.6907	
-9.20343	-19.3129	
-2.52169	-18.8846	
5.05767	-17.673	
-4.42167	-19.2804	
-3.56398	-14.4458	
-3.02269	-18.1333	
1.25144	-16.4109	
6.82938	-17.7489	
2.98066	-23.0518	
6.82938	-17.7489	
1.06682	-21.1472	
6.82938	-17.7489	
-2.75045	-11.7717	
8.76956	-19.2343	
6.82938	-17.7489	
1.3677	-18.7919	
0.0615877	-28.1081	
1.07103	-24.8025	
-1.94686	-23.5064	
1.95628	-28.6187	
11.4263	-12.8648	
0.851305	-27.8365	
11.4263	-12.8648	
8.3165	-21.7636	
0.363671	-13.0262	
0.201092	-24.5025	
1.25144	-16.4109	
1.11719	-16.9234	
-1.86567	-15.0228	
1.25144	-16.4109	
0.106681	-17.4045	
-0.102351	-17.0897	
-0.102351	-17.0897	
-1.03678	-14.9977	
0.363671	-13.0262	
-0.23921	-17.5255	
7.7276	-11.9404	
7.89538	-12.1249	
-1.86357	-16.3286	
7.63608	-12.1387	
-4.45915	-21.3506	
6.91895	-12.8916	
-1.15363	-24.5331	
0.964008	-17.5541	
9.73392	-11.9703	
7.47221	-13.058	
7.93866	-20.4164	
0.192122	-13.4933	
-0.842599	-13.6966	
2.11122	-10.963	
3.30998	-16.2209	
-0.680214	-13.4331	
4.3487	-16.3214	
-0.395051	-14.3371	
6.34872	-19.4349	
1.59533	-15.7954	
10.2003	-13.1686	
7.79005	-11.4553	
2.03334	-15.7164	
4.78023	-13.5908	
1.13952	-7.63881	
6.26393	-14.2603	
7.5371	-11.1885	
10.5668	-14.0161	
4.07878	-10.6809	
1.25144	-16.4109	
-8.3361	-18.3184	
0.192838	-6.45872	
-5.229	-20.5259	
-3.51699	-16.286	
-8.39904	-15.9833	
9.61335	-26.8067	
-8.25714	-14.4093	
-7.60696	-15.3224	
13.0198	-9.22844	
11.9752	-28.8777	
8.23844	-20.244	
3.54744	-23.2605	
4.50923	-19.5681	
4.89423	-15.6148	
2.55854	-21.1263	
8.23844	-20.244	
8.23844	-20.244	
7.03526	-19.8801	
5.6347	-23.4691	
3.21322	-22.7788	
2.29533	-14.4281	
-6.46017	-15.55	
-1.198	-12.8705	
-3.70553	-17.4315	
11.9777	-19.4424	
0.337047	-14.4157	
2.29533	-14.4281	
0.451321	-17.5347	
-8.11136	-17.656	
-4.31958	-18.3249	
2.3219	-17.4784	
2.3219	-17.4784	
4.8095	-18.5666	
4.8095	-18.5666	
6.11796	-20.0196	
8.8986	-16.1794	
8.47428	-20.2907	
5.31019	-11.6829	
4.8095	-18.5666	
4.8095	-18.5666	
-4.91313	-8.23976	
1.66865	-23.8827	
-4.05319	-14.1088	
1.55568	-8.2459	
4.11768	-6.83669	
-5.99451	-19.934	
-3.15628	-9.77689	
12.7013	-20.6906	
-1.50312	-14.4708	
1.16623	-8.13587	
11.0156	-15.4402	
6.332	-11.543	
6.34872	-19.4349	
6.82938	-17.7489	
8.07989	-8.59205	
8.99379	-15.7186	
6.00448	-17.5995	
7.96961	-14.8812	
6.43423	-14.4022	
6.90364	-19.1754	
-7.52787	-19.5918	
5.6039	-17.8362	
-3.94999	-19.9681	
0.997902	-6.67056	
-0.458215	-6.63114	
-0.0747276	-11.6361	
-2.00901	-19.3496	
-4.81325	-14.5096	
-0.981761	-11.3678	
-0.0892787	-7.41028	
5.0371	-5.93826	
-2.5954	-19.9751	
8.92958	-26.4352	
-6.87573	-21.7313	
-2.25301	-20.3202	
11.0594	-27.1663	
4.42349	-6.35591	
-2.4217	-20.0713	
5.16752	-7.29508	
-1.35078	-20.2232	
-2.71983	-12.218	
4.67851	-18.124	
4.08928	-12.9635	
-2.55742	-16.1186	
-3.46168	-16.9811	
-2.49438	-17.0749	
-1.50216	-17.0052	
5.05767	-17.673	
-0.559953	-17.0287	
-2.25329	-17.1179	
-3.49364	-21.1832	
-1.07411	-23.4059	
-6.90712	-19.0832	
-1.07411	-23.4059	
-4.05004	-21.4096	
2.51808	-22.6426	
5.852	-8.09021	
5.78506	-7.59748	
14.7009	-19.6803	
2.0271	-23.3411	
5.37631	-19.0293	
1.55727	-18.3349	
-0.231314	-18.3802	
5.37631	-19.0293	
1.73881	-17.6584	
1.55727	-18.3349	
-0.447636	-18.0612	
-0.231314	-18.3802	
1.98528	-16.4793	
-0.231314	-18.3802	
3.74785	-32.0298	
15.915	-25.924	
-2.48324	-2.18865	
20.7331	-15.6067	
13.0131	-3.2146	
-6.30891	-30.1241	
19.1893	-21.5434	
-11.6267	-19.1111	
-8.35908	-29.3034	
20.179	-20.4235	
4.46111	-22.0494	
11.9924	-12.6646	
9.8294	-19.6317	
7.24768	-17.2788	
6.20789	-17.0016	
-1.28839	-25.2598	
7.66854	-20.6158	
-0.889885	-25.1314	
9.22099	-8.89018	
-0.0527769	-14.1487	
-4.29707	-13.8286	
-2.26551	-16.8955	
9.2418	-14.9113	
2.33843	-16.6148	
0.964008	-17.5541	
-5.409	-14.6297	
1.88621	-15.3897	
14.4632	-16.4221	
-4.90313	-16.5908	
0.925273	-13.8401	
-1.92964	-22.1494	
12.1398	-16.1417	
6.70879	-21.8401	
6.82726	-20.8113	
6.70879	-21.8401	
5.91156	-21.0248	
-2.19312	-22.4639	
9.0405	-18.1723	
11.7959	-16.3047	
12.1398	-16.1417	
3.6329	-12.3431	
13.88	-21.0043	
2.59822	-9.78418	
5.76318	-15.7312	
4.00575	-18.1725	
-3.06051	-17.4294	
-3.75936	-18.4283	
0.81274	-7.46879	
-6.23488	-14.5432	
2.59943	-16.6511	
2.84781	-14.2422	
1.47834	-9.7283	
3.1709	-17.6258	
2.29073	-13.1029	
4.54077	-16.3779	
6.34872	-19.4349	
3.05036	-12.237	
10.1947	-17.5821	
1.28303	-10.0636	
1.50349	-9.93041	
2.71224	-12.4793	
5.86533	-17.3037	
0.80107	-12.8177	
11.5109	-18.8836	
3.947	-13.3105	
-1.46609	-11.5599	
1.06875	-13.1685	
5.95611	-24.992	
3.947	-13.3105	
1.26216	-13.6925	
3.95249	-14.5768	
2.31603	-17.2111	
4.34015	-15.5646	
6.15241	-11.1844	
4.31248	-17.4586	
7.28046	-14.8146	
1.57183	-12.243	
4.49974	-12.8598	
9.80737	-15.6239	
4.49032	-17.1144	
3.15008	-21.5045	
1.74188	-17.4345	
9.15712	-21.0188	
4.8047	-14.8605	
8.72772	-20.4933	
4.54848	-22.1754	
8.63306	-21.0558	
4.50923	-19.5681	
8.72772	-20.4933	
1.71563	-11.5131	
7.33656	-19.5336	
6.15146	-22.7965	
8.12083	-18.0855	
5.26426	-18.5896	
7.33656	-19.5336	
4.82669	-20.2912	
8.12083	-18.0855	
5.37631	-19.0293	
7.7086	-18.043	
5.37631	-19.0293	
-1.92799	-18.2804	
-0.498765	-14.9384	
-0.440753	-16.0083	
1.19927	-15.1463	
5.13857	-14.5579	
4.12363	-17.0287	
4.12363	-17.0287	
4.12363	-17.0287	
3.0365	-16.8256	
-0.231314	-18.3802	
-0.240569	-19.3492	
-1.94695	-24.386	
6.00448	-17.5995	
-3.53101	-19.1168	
-1.10927	-16.4028	
15.0629	-20.1049	
7.47191	-19.1114	
2.10417	-20.8011	
-0.498765	-14.9384	
5.76318	-15.7312	
6.88551	-5.94473	
7.2975	-5.2552	
6.23629	-5.90698	
-2.27723	-10.1742	
7.70708	-5.19939	
-3.78714	-10.1656	
6.73773	-9.0355	
-0.540929	-4.98729	
6.39509	-5.10784	
2.00808	-15.2321	
8.05142	-21.9479	
12.8648	-16.4698	
-1.86567	-15.0228	
3.99811	-15.7075	
-0.233947	-24.8196	
3.55862	-14.3177	
-0.1496	-24.3335	
2.21734	-25.6737	
3.51928	-23.8472	
2.80179	-16.1375	
-5.11487	-16.0389	
1.44197	-11.4179	
-0.916606	-17.0477	
-3.40774	-18.4262	
-2.27803	-17.6563	
-1.22373	-15.8988	
-2.52502	-15.3145	
-1.73556	-17.8525	
-1.32621	-18.0523	
-0.785666	-17.4892	
2.73493	-17.2265	
1.61882	-18.115	
4.99076	-19.2545	
5.32411	-19.3617	
2.73493	-17.2265	
4.82669	-20.2912	
5.32411	-19.3617	
2.73493	-17.2265	
2.73493	-17.2265	
1.11719	-16.9234	
0.106681	-17.4045	
3.45076	-17.8459	
4.57841	-17.4533	
0.106681	-17.4045	
2.45283	-18.2716	
4.54077	-16.3779	
0.451321	-17.5347	
2.31603	-17.2111	
1.74188	-17.4345	
4.43428	-17.7925	
6.73773	-9.0355	
4.71176	-19.8406	
4.29004	-19.815	
4.49032	-17.1144	
2.46844	-24.5828	
7.07864	-9.26436	
7.79218	-18.5173	
4.21861	-19.4184	
8.26738	-18.5739	
4.71176	-19.8406	
6.45938	-18.9297	
6.34872	-19.4349	
6.45938	-18.9297	
6.45925	-16.5921	
5.05833	-13.7056	
4.89423	-15.6148	
6.4725	-19.8259	
3.69911	-15.77	
4.74086	-16.4196	
6.90364	-19.1754	
6.51487	-21.1958	
4.29004	-19.815	
2.94916	-22.1971	
6.51487	-21.1958	
8.70996	-18.8887	
6.51273	-20.8313	
7.7086	-18.043	
9.16739	-19.9377	
6.51273	-20.8313	
6.51487	-21.1958	
8.12848	-17.1044	
1.22615	-19.9101	
1.14292	-12.3644	
6.07377	-20.4127	
1.14292	-12.3644	
3.4354	-11.1091	
3.25218	-21.1752	
-1.12014	-14.6315	
3.25218	-21.1752	
3.08334	-22.4647	
2.42788	-19.7989	
2.90508	-8.28775	
-2.88018	-19.1705	
2.62707	-8.80591	
1.57833	-15.2458	
2.80683	-12.9434	
15.3543	-16.7727	
-1.47098	-17.3679	
-3.196	-14.6035	
-1.91023	-17.9654	
0.74676	-16.5978	
-4.05793	-17.204	
3.81523	-6.78486	
0.489553	-16.5521	
-4.05793	-17.204	
3.24168	-6.55073	
3.25756	-7.17978	
0.74676	-16.5978	
-4.1385	-18.1835	
3.03477	-6.11575	
7.759	-17.4246	
4.49032	-17.1144	
6.34872	-19.4349	
5.67598	-18.3774	
6.00448	-17.5995	
4.38261	-13.9523	
3.76311	-17.2	
4.49032	-17.1144	
1.94364	-16.324	
7.30895	-20.1048	
7.63278	-26.9251	
4.08928	-12.9635	
8.3083	-15.8861	
-2.35066	-13.0459	
3.98554	-11.1061	
3.10852	-10.6694	
5.71356	-11.7854	
4.08928	-12.9635	
6.12149	-12.26	
1.99644	-9.14756	
1.25144	-16.4109	
6.8266	-16.596	
5.13598	-10.3297	
0.34373	-23.4859	
0.176921	-23.886	
5.37631	-19.0293	
1.11719	-16.9234	
8.98118	-17.5819	
9.69058	-17.2584	
1.23753	-16.7543	
5.29101	-23.6813	
7.29206	-19.7749	
2.76502	-10.8585	
7.38437	-21.8176	
-1.82961	-20.3522	
6.35241	-24.3727	
9.8294	-19.6317	
7.74721	-19.7853	
5.78542	-22.8713	
7.38437	-21.8176	
13.4611	-20.4095	
-2.62115	-11.3268	
8.26738	-18.5739	
-2.15801	-15.4212	
-2.92525	-20.1808	
13.8999	-16.9445	
3.15977	-12.8738	
8.13027	-19.3388	
-0.376115	-23.9203	
4.21861	-19.4184	
1.61618	-25.9086	
0.528625	-25.4893	
7.49866	-23.0964	
1.24456	-25.4832	
-1.51724	-21.7855	
4.18566	-24.6901	
4.69142	-24.9969	
3.80598	-24.5612	
0.148923	-25.509	
0.458116	-25.1178	
2.92835	-15.5381	
-0.240569	-19.3492	
4.71176	-19.8406	
7.58702	-19.9995	
3.34893	-17.2949	
3.5038	-17.0066	
-0.240569	-19.3492	
-0.536606	-19.0998	
5.40656	-16.1352	
4.21861	-19.4184	
1.22955	-17.2137	
0.857692	-17.1588	
4.67288	-20.7673	
-3.46168	-16.9811	
0.964008	-17.5541	
0.59253	-16.8537	
0.489553	-16.5521	
4.09233	-20.1404	
12.9017	-19.2353	
2.59943	-16.6511	
7.66121	-22.0087	
8.95865	-17.402	
9.27117	-22.6298	
2.8778	-11.5811	
8.53394	-17.1625	
6.07377	-20.4127	
4.66755	-12.1757	
7.04603	-22.2775	
2.56951	-11.3842	
7.66121	-22.0087	
10.4435	-11.2786	
7.12568	-16.8147	
5.67598	-18.3774	
5.67598	-18.3774	
7.12568	-16.8147	
1.15369	-11.4024	
6.82938	-17.7489	
7.12568	-16.8147	
4.18073	-19.0781	
5.67598	-18.3774	
-8.25389	-19.9299	
-0.559953	-17.0287	
-6.08171	-18.4571	
-7.43409	-18.4254	
4.78023	-13.5908	
-5.06762	-17.7218	
-5.28443	-16.7681	
-6.38259	-16.3588	
-7.25208	-20.5997	
-4.91245	-17.4518	
5.1297	-17.9405	
-1.74794	-12.513	
1.55618	-7.43046	
-1.78487	-12.2297	
-1.18469	-11.1042	
-1.78487	-12.2297	
-0.99536	-26.5369	
5.48705	-19.664	
4.67851	-18.124	
3.947	-13.3105	
4.74127	-18.9257	
-3.06051	-17.4294	
-3.14131	-17.1051	
3.68489	-13.5172	
5.6039	-17.8362	
4.67851	-18.124	
4.55069	-15.2598	
5.06562	-20.5976	
3.13668	-18.6332	
4.95178	-6.81149	
-7.54172	-16.2941	
3.67782	-7.73088	
3.67782	-7.73088	
-3.00526	-16.8813	
-1.45147	-16.2898	
4.21389	-7.67092	
3.17965	-9.86848	
3.73792	-14.6543	
4.36948	-11.4672	
-3.87194	-16.2676	
-4.85778	-21.6356	
9.7486	-23.0099	
8.2692	-22.708	
5.45339	-28.3067	
4.29561	-24.5084	
9.47891	-17.1014	
8.08643	-22.9494	
5.16659	-24.2185	
-1.46936	-31.0127	
-1.4399	-30.7378	
6.08337	-14.8513	
3.947	-13.3105	
-5.34845	-18.5663	
0.964008	-17.5541	
3.68489	-13.5172	
4.38261	-13.9523	
4.73942	-14.0374	
3.68489	-13.5172	
4.38261	-13.9523	
5.64392	-14.2	
-5.72509	-15.1018	
-2.52502	-15.3145	
-2.15801	-15.4212	
-5.0494	-20.9382	
-1.63323	-19.6415	
1.36574	-24.7312	
-2.46545	-14.5248	
13.1014	-19.932	
2.26837	-12.7067	
1.2377	-18.9601	
-3.06051	-17.4294	
0.517187	-7.23748	
1.50605	-3.34588	
0.254892	-5.77655	
4.82047	-8.69081	
4.82047	-8.69081	
-1.47098	-17.3679	
-6.78037	-19.8979	
-4.55683	-18.9246	
0.426965	-4.18766	
1.80315	-19.9518	
11.7154	-18.2008	
12.555	-19.841	
10.4369	-18.9595	
11.218	-10.9712	
10.5098	-18.5025	
-0.826443	-15.401	
8.80505	-20.047	
-0.362787	-20.8883	
9.12141	-19.2147	
0.751154	-26.7124	
3.15977	-12.8738	
-0.289933	-12.2165	
-0.347534	-25.4388	
3.17965	-9.86848	
1.9739	-24.3522	
0.505441	-27.2421	
6.02033	-25.8272	
1.61882	-18.115	
1.72188	-14.7541	
16.6014	-27.5029	
18.3566	-26.5157	
15.4265	-30.4515	
5.08476	-34.9765	
11.3661	-33.6572	
9.80953	-32.2977	
-1.24377	-33.598	
-5.00615	-33.2365	
1.13671	-35.0944	
-3.66005	-31.8704	
1.73016	-16.0555	
5.05833	-13.7056	
5.69956	-14.8489	
6.1136	-18.7566	
2.93102	-12.0196	
8.21983	-10.1357	
5.25053	-12.3053	
4.66496	-25.5283	
4.74086	-16.4196	
0.537759	-15.0241	
3.4354	-11.1091	
4.8095	-18.5666	
2.7113	-13.5099	
3.68489	-13.5172	
4.04157	-15.5589	
4.4614	-15.8923	
3.05986	-13.4075	
1.88725	-12.0706	
1.63443	-17.0905	
0.65846	-10.7054	
6.45925	-16.5921	
6.00448	-17.5995	
6.00448	-17.5995	
4.98073	-11.8378	
6.20789	-17.0016	
6.20789	-17.0016	
5.67598	-18.3774	
6.20789	-17.0016	
6.00448	-17.5995	
4.43428	-17.7925	
6.92684	-17.3434	
9.69738	-18.7558	
12.0401	-17.3575	
8.28292	-14.2818	
9.37279	-18.4661	
7.12568	-16.8147	
8.24824	-14.6633	
3.68855	-15.4145	
-1.26539	-21.1022	
5.06286	-24.7206	
2.09549	-14.9171	
2.45346	-6.61912	
2.65514	-7.70279	
0.881564	-14.4921	
0.749515	-14.2836	
-1.34258	-15.3204	
0.451321	-17.5347	
-0.601828	-16.2984	
0.8008	-15.5964	
-1.65774	-15.6	
5.37631	-19.0293	
6.4725	-19.8259	
4.31248	-17.4586	
6.82938	-17.7489	
8.28773	-21.1018	
9.69738	-18.7558	
9.69738	-18.7558	
5.37631	-19.0293	
3.01814	-15.4219	
9.69738	-18.7558	
-4.83636	-20.0316	
-4.97183	-15.4561	
9.0744	-17.8616	
11.3987	-19.8468	
11.0932	-18.8906	
9.37279	-18.4661	
-3.34563	-15.1334	
-3.83633	-15.1543	
-0.889411	-16.3751	
11.9506	-18.9681	
4.8095	-18.5666	
8.28773	-21.1018	
7.50931	-20.887	
7.08228	-21.2642	
7.50931	-20.887	
4.69142	-24.9969	
7.22211	-22.7487	
3.1709	-17.6258	
6.11796	-20.0196	
7.08228	-21.2642	
5.67598	-18.3774	
5.67598	-18.3774	
8.47428	-20.2907	
5.67598	-18.3774	
5.67598	-18.3774	
4.8095	-18.5666	
4.18073	-19.0781	
5.67598	-18.3774	
5.67598	-18.3774	
5.67598	-18.3774	
4.40974	-9.45733	
0.426577	-4.63939	
5.57051	-6.65814	
10.9859	-19.5186	
8.6252	-19.0291	
7.58702	-19.9995	
2.5125	-7.12506	
10.9859	-19.5186	
10.9859	-19.5186	
-0.398903	-12.5864	
3.99581	-12.6291	
3.96271	-12.1348	
-2.73619	-14.9104	
-1.99262	-9.96724	
3.96271	-12.1348	
-1.78487	-12.2297	
-2.33044	-15.0399	
3.96271	-12.1348	
-2.24694	-9.56398	
-1.34738	-10.2454	
2.97339	-28.5584	
-4.91245	-17.4518	
-1.43696	-13.3377	
0.672818	-14.7097	
12.9704	-18.4152	
7.69305	-16.8539	
-2.78072	-16.3817	
14.7672	-18.292	
-5.62933	-18.2755	
13.3	-18.936	
-1.56764	-11.6846	
2.4102	-13.4731	
7.99755	-10.7357	
2.29073	-13.1029	
2.4102	-13.4731	
-4.85443	-9.39543	
2.5158	-12.6367	
-5.62471	-16.8772	
-2.20237	-11.3063	
-2.20237	-11.3063	
4.4614	-15.8923	
2.75678	-15.4194	
6.00448	-17.5995	
7.08241	-16.373	
7.08241	-16.373	
6.07377	-20.4127	
6.45925	-16.5921	
6.45925	-16.5921	
7.08241	-16.373	
4.26507	-16.5309	
0.697941	-12.2397	
0.869236	-24.6114	
9.0744	-17.8616	
9.41067	-17.9755	
-0.736378	-12.9889	
1.33935	-9.08946	
0.371257	-12.5151	
12.1721	-15.4594	
3.68489	-13.5172	
0.140101	-12.4334	
7.50102	-8.72051	
10.2665	-9.43126	
9.63016	-9.93643	
4.78023	-13.5908	
9.86798	-9.46661	
4.67168	-9.58925	
7.01119	-8.57829	
10.4229	-9.12116	
4.78023	-13.5908	
6.12647	-23.6722	
3.60154	-16.482	
3.60154	-16.482	
12.9679	-13.7816	
8.72772	-20.4933	
1.57183	-12.243	
7.06025	-23.7853	
3.60154	-16.482	
3.60154	-16.482	
3.31798	-16.5743	
2.11122	-10.963	
-1.17429	-19.0863	
-5.39885	-19.7035	
14.3384	-18.8241	
2.40102	-31.2525	
13.2495	-17.0462	
12.3338	-18.9913	
-9.78487	-17.2913	
13.9868	-17.7212	
9.51475	-27.3325	
8.97337	-27.7523	
7.92267	-13.2972	
6.4725	-19.8259	
5.0211	-12.8731	
11.2873	-14.8556	
11.9277	-10.8228	
5.0211	-12.8731	
5.22473	-13.6404	
5.14715	-13.2202	
4.89423	-15.6148	
7.36707	-17.2703	
5.44444	-11.3157	
2.92138	-20.6203	
11.9122	-17.7319	
12.852	-15.7372	
10.8544	-14.417	
1.77904	-20.5628	
10.0282	-14.2366	
-0.713739	-19.525	
12.5084	-16.8619	
-1.50301	-22.2535	
3.69108	-18.1285	
-1.61058	-17.869	
3.76136	-21.2232	
1.62934	-19.4963	
3.69108	-18.1285	
-2.25499	-19.2676	
-1.62805	-19.3222	
5.1297	-17.9405	
-1.13606	-17.9224	
3.13293	-18.7708	
4.87656	-4.76224	
4.67851	-18.124	
-2.32655	-12.223	
4.8095	-18.5666	
-3.91722	-10.6501	
0.0225551	-15.8663	
5.10523	-16.7815	
3.03802	-7.14453	
9.02898	-23.9995	
0.59253	-16.8537	
-2.24694	-9.56398	
-0.916606	-17.0477	
-3.41712	-17.6543	
8.7664	-18.2421	
-4.39515	-15.4623	
-3.41712	-17.6543	
-4.59668	-16.705	
-3.95491	-17.5771	
0.132148	-15.235	
0.954155	-15.3472	
7.84521	-9.0164	
-0.0541967	-12.8162	
7.32867	-18.3151	
3.98573	-19.0617	
1.7788	-13.4555	
7.32867	-18.3151	
3.98573	-19.0617	
5.37631	-19.0293	
10.3128	-10.3425	
10.7991	-14.7357	
