2.42706	11989.3	
12.3054	11994.6	
4.11069	11996.5	
6.76731	11995.3	
14.8338	11996.9	
9.28646	11998.9	
3.44409	11995	
12.1647	11992.1	
12.9331	11988.8	
18.0339	11993.7	
8.61393	12000.5	
5.49727	11988.1	
4.48671	11987.5	
9.09338	12000.2	
6.61418	11990.4	
13.0583	11985.6	
5.4623	11987.3	
4.00801	11986.9	
7.42344	11993.5	
11.1486	11994.7	
7.96235	11998.3	
11.1049	11994.8	
8.42843	11999.2	
8.94177	11999.6	
8.93103	11997.7	
11.1247	11994.8	
8.33827	11998.5	
8.68671	11995.9	
3.97671	11996.3	
3.84115	11996.8	
10.8389	11995.3	
8.86617	11994.2	
8.89441	11994.1	
9.18414	11993.2	
4.65749	11995.8	
8.81718	11994.3	
10.8411	11995.3	
4.97406	11995.7	
3.36151	11999.9	
5.70102	11997.9	
3.90961	12002.5	
2.01722	11999.1	
2.82261	12000.4	
2.88797	12000.5	
3.16033	12002.1	
3.51983	12002	
3.29822	12001.2	
3.01911	12000.9	
5.84406	11989.4	
10.0241	11992.7	
11.3322	11991.8	
13.1446	11997.3	
5.74029	11988.6	
5.65566	11988.6	
11.6628	11989.9	
13.0567	11991	
2.43008	11986.9	
10.7704	11997.2	
5.02394	11991.6	
11.253	12001.6	
7.4187	11993.3	
7.43075	11993.3	
8.27312	11995.4	
8.4672	11994.8	
7.9818	11991.9	
8.43228	11994.7	
7.82356	11992.5	
8.1973	11994.6	
4.22725	11993	
6.57291	11997.3	
4.76521	11996.1	
4.08674	11994.9	
6.57816	11989.3	
7.83362	11992	
6.75936	11994.4	
7.13324	11995.7	
5.6457	11997	
5.7057	11994.8	
6.29938	11997.5	
6.01494	11996.5	
3.53194	11991.5	
6.92719	11995.8	
5.49681	11994.7	
4.44802	11991.4	
2.60874	11996.9	
7.13987	11995.7	
5.79837	11993.6	
9.87437	11991.8	
10.3288	11988.4	
10.3831	11993.9	
8.45004	11989	
9.12211	11989.3	
2.63171	11996.6	
9.11904	11993.7	
10.1955	11987.4	
10.4348	11989.1	
9.04042	11987.7	
11.2385	11990.6	
11.5715	11996.3	
14.4075	11999.5	
13.2442	11992.9	
11.8489	11996.4	
13.4319	11993	
13.5287	11993.1	
14.153	11998.6	
15.3193	11992.4	
3.27814	11986.8	
12.2511	11991.2	
5.95478	11996.9	
5.7434	11995.5	
6.67177	11996	
8.37763	11993.9	
5.24466	11994.9	
1.33917	11995.6	
12.544	11995.1	
9.15644	11995.8	
3.40069	11992.5	
9.54859	11994.3	
16.3236	11994.5	
4.89853	11988.6	
0.996675	11988.8	
13.1279	11991.4	
10.2465	11992.4	
6.01747	11994.8	
8.8768	11995.3	
5.14811	11995.7	
10.0198	11992.6	
10.8043	11997.7	
9.18333	11994.6	
2.43815	11989.9	
14.1165	11995.5	
14.1615	11999.9	
14.1682	11995.1	
7.96324	11995.2	
5.08992	11993	
2.49222	11989.8	
13.0468	11990.2	
4.83479	11990.5	
10.4896	11993.9	
10.0563	11994.7	
14.6593	12000.8	
6.36238	11990.5	
11.6769	11995.8	
2.96077	11998.3	
11.403	11996	
9.83172	11994.5	
8.51178	11995.8	
9.8396	11994.5	
3.5686	11996.6	
2.25101	11988.5	
-2.39296	11995.3	
14.7395	11994.4	
15.5203	11996.3	
0.696021	11997.6	
14.546	11996.9	
6.32617	11988	
0.19866	11997.7	
12.7107	12000.9	
9.69871	11996.1	
10.2889	11994.4	
9.5436	11993.8	
10.7355	11993.6	
8.00384	11996.6	
8.6212	11994.8	
9.71181	11996.3	
9.65881	11995.9	
12.8049	11994.8	
5.1124	11995.9	
4.16561	11996.3	
6.42443	11995.2	
7.13637	11995.7	
5.68943	11995	
6.25802	11994.5	
5.03207	11990.6	
6.98469	11991.4	
6.68571	11996.3	
6.56504	11993	
6.38625	11995.2	
10.9524	11995.4	
8.63105	11993.7	
8.47689	11993.5	
1.45043	11997.9	
12.6486	11993.6	
7.99288	11991.9	
11.1953	11996.5	
12.8533	11994	
5.08969	11995.3	
8.09241	11995.6	
9.12344	11993.6	
1.58052	11995.2	
-2.36691	11992.6	
-0.0179638	11994.5	
16.1855	11993.5	
0.734888	11996	
3.37105	11993.6	
10.9835	11991.6	
8.87849	11994.3	
5.09903	11986.2	
3.27245	11993.8	
2.8263	11991.1	
1.23345	11995.2	
4.70023	11993.4	
5.84017	11999.3	
3.29769	11993.8	
2.7518	11996	
3.88001	11994.9	
4.91068	11993.8	
3.71202	11994.9	
10.1451	11994.4	
4.86683	11995.1	
8.18306	11993.9	
4.47521	11999.7	
10.896	11991.2	
12.1545	11995.5	
8.91036	11995.7	
10.6236	11997.3	
9.27083	11994.1	
9.56276	11994	
5.43545	11994.2	
3.73243	11996.2	
9.15006	11992.9	
7.67242	11994.1	
8.01339	11994.6	
10.0844	11996	
9.26355	11993.4	
7.80163	11994.1	
7.93806	11994.1	
7.98118	11993.9	
6.71727	11995	
12.3855	11994.8	
13.7007	11996.8	
6.13675	12002	
10.7787	11997.1	
4.57698	11990.9	
10.7256	11997	
4.10748	11992	
9.05085	11995.2	
6.18673	12001.5	
9.41277	11994.5	
3.24615	11991.6	
7.47781	11997.5	
2.34789	11998	
9.827	11999.2	
9.89196	12000.9	
9.20495	11998.6	
9.02977	11999.2	
9.083	11998.5	
7.61994	11998.7	
6.08401	11997.7	
2.58901	11999.3	
8.51254	12000.4	
9.26856	11998.3	
2.4431	11999.3	
12.7572	11996.3	
6.46721	11996.4	
4.60807	11997.2	
8.12312	11999.7	
5.45692	11989.1	
4.9166	11992.8	
6.27993	11993.7	
9.4187	11993.9	
7.75617	11992.8	
7.7433	11992.8	
8.95946	11992.6	
10.6283	11994.3	
10.2927	11993.3	
7.80143	11992.5	
9.00786	11992.6	
9.34806	11999.6	
11.9537	11995.4	
6.73364	11995	
8.29668	11994	
7.65732	11995	
15.28	11993.7	
1.62028	11996.9	
5.99899	11995.6	
4.49647	11997	
0.650186	11989.4	
4.17119	11991.4	
5.9321	11994.3	
8.43019	11995.1	
9.71705	11995.8	
7.85948	11995	
1.96723	11996.9	
7.5169	11993.7	
10.669	11993.3	
7.65598	11994.7	
8.0743	11994	
6.35968	11987	
9.69475	11991.8	
8.91678	11992.7	
10.2873	11990.7	
10.3402	11995.2	
1.24056	11990.2	
8.12808	11983.7	
0.0738808	11998.3	
6.72824	11988	
9.5513	11994.4	
13.7481	11993.2	
6.11231	11991.7	
11.1115	11994.4	
5.83515	11993.9	
5.47842	11993.8	
11.5206	11991.2	
6.02898	11991.6	
6.26484	11994.5	
10.6771	11992.6	
6.23528	11993	
4.66252	11995.4	
5.74648	11996.4	
7.97992	11996	
10.6367	11995.4	
5.81736	11997.1	
4.93401	11996.2	
5.31474	11995.8	
5.66202	11997.3	
3.67717	11997	
5.67162	11995	
-0.0303981	11993	
15.5212	11990.8	
-0.685061	11992.8	
-0.0700234	11993.3	
12.0171	11994.5	
9.07608	12001.8	
-0.6433	11992.6	
1.02208	11992	
3.1794	11994.3	
-0.712111	11993	
12.3775	11994	
10.0438	11994	
4.43812	11994.3	
3.36877	11994.6	
7.41824	11992.4	
9.75794	11996.2	
9.56726	11995.3	
8.91463	11993.4	
8.66862	11995	
8.22124	11994.6	
3.8291	11991.9	
9.0117	11993.5	
5.56648	11995	
4.53419	11992.4	
5.71194	11996.3	
5.50178	11992.5	
3.17376	11995.7	
8.83522	11993.6	
6.78914	11994.4	
8.62824	11992.4	
9.5745	11992.2	
6.67418	11993.1	
6.31564	11991.8	
7.52775	11991.6	
7.76579	11998	
10.274	11997.3	
10.5368	11994	
9.60809	11992.2	
6.08468	11994.8	
9.9244	11992.8	
9.13643	11993	
8.27191	11993.6	
2.52381	11997.2	
9.68539	11993.9	
9.13236	11993	
6.82149	11992	
3.691	11990.2	
7.61348	11995	
7.62055	11995	
8.82674	11993.3	
2.3798	11993.6	
4.84469	11994.8	
7.07356	11995.1	
4.73488	11993.8	
3.64836	11994	
9.15394	11991.9	
6.2308	11997	
3.83827	11993.8	
4.27527	11993.4	
3.36197	11993.1	
5.17286	11999.7	
5.01951	11998.7	
5.47318	12000	
5.376	11997.9	
5.84125	11997.3	
6.05202	11999.4	
5.36766	11998.5	
3.64923	11997.6	
5.22026	11998.7	
5.47034	11999.1	
10.6197	11997.4	
7.86515	11992.2	
4.50678	11992.3	
8.65299	11992.4	
5.92596	11992.3	
6.0012	11992.7	
10.3947	11993.4	
6.353	11992.9	
6.00492	11993	
4.49582	11992.2	
3.91393	11994	
2.10139	11994.6	
3.15514	11993.6	
2.00917	11990.9	
3.90647	11994.2	
1.2395	11994.1	
14.8816	11995.9	
1.37951	11994.6	
1.05319	11997	
1.4746	11994.7	
9.64043	11993	
4.81742	11994.4	
9.21433	11992.4	
9.93634	11991.9	
6.29852	11993.1	
7.76988	11991.9	
4.74381	11994.3	
6.5087	11993.1	
3.25101	11990.6	
7.49363	11992.1	
8.70306	11994.3	
5.41218	11997.5	
4.4545	11996.7	
4.25246	11999	
11.3465	12000.5	
11.5085	11997.2	
11.5027	11997.2	
10.4277	11992.7	
8.27627	11993.9	
11.5171	11997.1	
10.4549	11997.8	
7.63635	11992.9	
4.65203	11991.1	
8.54442	11994	
10.4659	11995.9	
8.08223	11996	
9.0586	11994.3	
4.62489	11992.2	
7.99103	11999.2	
10.2503	11997.7	
6.77547	11995.1	
8.56142	11993.6	
5.70394	11992.9	
7.45801	11994.7	
7.18687	11994	
7.77919	11995.6	
6.79753	11995.1	
3.79994	11992.4	
6.14151	11995.3	
7.65963	11994.7	
11.3004	11994.1	
5.33373	11995.7	
12.4445	11990.5	
3.81928	11996.9	
10.9364	11995.5	
4.67712	11996.5	
11.3792	11993.9	
9.53561	11992.4	
4.70932	11996.5	
10.2944	11993.9	
5.59197	11990.6	
6.46894	11992.4	
6.22675	11992.4	
8.90155	11995.2	
6.26258	11992.4	
6.75134	11991.1	
7.0769	11993	
6.40472	11991.3	
6.25117	11992.4	
6.74371	11992.8	
3.58055	11999.3	
5.45216	11998.1	
8.39153	11994.3	
4.24812	11997.4	
9.88027	11995.2	
8.42717	11993	
5.10381	11996.7	
8.3998	11993.8	
10.6426	11991.8	
8.3974	11993.8	
4.78657	11995.4	
5.93139	11996.8	
8.36574	11993.7	
7.01205	11995.3	
6.86971	11995.5	
9.03496	11993.5	
5.84617	11996.8	
6.0683	11995.5	
7.01434	11995.3	
9.00995	11993.5	
6.72785	11998	
6.42417	11991.9	
9.72698	11995.5	
7.24142	11999.8	
9.91886	11995.1	
8.75075	11992.5	
11.5891	11995.3	
9.17596	11994.6	
8.66532	11994.8	
4.09552	11992.8	
4.49979	11994.6	
2.93605	11997.9	
8.38897	11993.1	
3.05682	11995.9	
4.17678	11994.6	
10.6841	11994.2	
4.28659	11994.4	
4.87553	11994.7	
6.65951	12000.1	
11.4835	11994.7	
4.03634	11999.9	
7.08727	11993.7	
13.5437	11990.4	
7.85011	11997.2	
8.99054	12000.6	
10.0436	12001	
1.68988	11998.2	
8.19108	11999.5	
5.60822	11996.5	
6.17673	11998.2	
5.61845	11992.4	
6.8146	11993.8	
6.71777	11993.6	
5.53151	11992	
6.14794	11994.5	
5.98579	11992.8	
5.56414	11992.2	
5.13459	11989.6	
4.04433	11995.7	
5.83245	11992.3	
9.96964	11996.7	
5.345	11995.6	
11.0275	11999.4	
2.72197	11993.8	
4.09709	11997.5	
6.88565	11991.9	
7.12246	11998.2	
9.95406	11996.7	
4.41256	11992.3	
8.08146	11994.6	
6.43496	11991.9	
8.22759	11996.6	
6.11014	11989.7	
8.31351	11990.7	
7.8307	11999.9	
4.97241	11990.1	
8.26254	11996.4	
6.91825	11994	
8.20718	11996.6	
7.25953	11993.9	
4.71412	11995.9	
4.55913	11997.3	
11.5313	11998.4	
11.0048	11992.6	
13.4438	11994.4	
3.48371	11997.2	
13.453	11994.5	
8.16397	11994.3	
4.67622	11997.5	
9.14776	11993.4	
8.33827	11999	
8.03208	12001.7	
8.47669	11998.9	
7.52719	12000.9	
6.77678	12001.6	
6.03564	12002.6	
7.97467	11999.3	
7.50714	12000.9	
7.26722	12001.6	
7.31391	12002.4	
9.62867	11991.6	
7.65924	11995.1	
3.45385	11996.1	
2.6759	11998	
6.5649	11992	
6.03337	11998.7	
9.05842	11998.3	
10.3734	11993.2	
8.61158	11996.1	
6.75367	11991.4	
7.44622	11993.5	
11.921	11990.3	
5.97828	11989	
8.86013	11996.1	
9.8261	11998.2	
8.87999	11998.4	
7.13965	11993.7	
3.14808	11997.1	
6.91822	11990.4	
3.29935	11997.3	
8.02249	11990.7	
8.41964	11990.8	
9.62922	11989.9	
10.2741	11990.4	
6.66248	11989.5	
11.7723	11990.5	
10.232	11992.5	
12.0774	11988.3	
10.1611	11990.4	
11.2101	11989.5	
6.134	12003.9	
7.68783	12002.2	
13.5053	11996.2	
5.8174	11986.9	
3.13131	11984.7	
-2.82316	11990.9	
4.23734	11986.7	
4.13278	11987.7	
14.0453	12004.6	
16.4137	11995.3	
9.41317	11994.9	
6.98439	11995.3	
8.78279	11994.5	
7.05532	11995.3	
7.01326	11995.3	
8.1181	11995.2	
8.32863	11994.3	
7.56637	11993.3	
6.17169	11995.7	
8.19233	11990.6	
7.68154	11992.8	
14.3803	11997.3	
6.03598	11993.7	
10.5633	11993.7	
5.94643	11989.4	
6.35152	11992.9	
3.49253	11996.1	
9.37608	11993.8	
9.98843	11995.3	
6.33033	11992.9	
11.5315	11995.8	
4.80467	11996.9	
5.44379	11998.1	
8.85096	11994.2	
9.63211	11992.3	
2.89725	11996.6	
2.96241	11991.2	
11.6342	11996.1	
1.94994	11998.7	
10.6062	11994.1	
10.6255	12001.4	
14.3146	11986.7	
13.7177	11990.8	
12.8035	11987.5	
10.691	12000.5	
5.73207	11983.3	
15.5848	11999.1	
10.6045	11998.1	
16.5597	11991.8	
4.1023	11989.3	
5.46357	11987.8	
7.97076	11998.6	
12.1641	11995.7	
8.31388	11997.5	
5.63987	11997.7	
7.98414	11997.8	
7.6666	11998.8	
12.0499	11995.1	
6.88066	11996.4	
10.6923	11994.8	
4.31465	11990.1	
5.11272	11995.9	
13.0208	11995.6	
11.6787	11993.3	
9.34682	11993.6	
10.6102	11993.2	
-2.77113	11995	
4.36979	11990	
5.56315	11994.7	
10.4344	11993.5	
6.04843	11995.4	
3.71973	11997.7	
5.07652	11995.9	
5.71816	11996.8	
3.42432	11993.6	
5.10578	11995.9	
9.41771	11996	
4.51849	11997	
9.42911	11996	
5.20027	11994.6	
7.09294	11996	
6.91155	11995.9	
6.95046	11995.4	
7.47905	11997.4	
8.44632	11995.5	
8.60623	11996.8	
8.23547	11995.3	
5.89191	11996	
8.87184	11996.8	
7.97585	11992.1	
5.95946	11996.3	
6.47013	11996.4	
4.07661	11994.9	
6.65134	11996.6	
5.92111	11996	
4.87421	11993.7	
5.94351	11996	
7.24546	11996	
5.92019	11996	
4.55636	11995.6	
11.6513	11992.7	
9.78415	11993.7	
0.202787	11993.7	
7.52496	11993.1	
10.2665	11987.9	
8.86188	11993	
13.1765	11992	
3.67859	11989.1	
14.6032	11991.9	
13.5505	12000.5	
5.90952	11993.6	
6.26568	11998.5	
3.75364	11994.6	
3.7244	11993.1	
5.90797	11990.5	
5.35929	11995.1	
5.32066	11995.3	
2.59985	11994.7	
6.72064	11992.3	
4.32214	11997.2	
5.40687	11992	
4.21154	11995.8	
7.15813	11997.2	
5.48883	11993.5	
5.98103	11996.2	
4.48055	11995.8	
5.93167	11995.9	
5.50514	11993.4	
5.52646	11993.7	
5.03282	11996.1	
7.98041	11988.3	
6.79352	11992.1	
8.32477	11988.7	
7.44598	11992.7	
8.65634	11988.4	
8.40979	11987.8	
6.32356	11992.6	
5.96938	11990.4	
7.4405	11992.7	
8.23808	11988.7	
8.03456	11997.5	
8.22032	11996.1	
6.95659	11995.1	
8.79728	11988.4	
4.25027	11992.6	
6.6658	11997.1	
8.04772	11997.5	
8.19415	11997.2	
7.13312	11996	
7.12748	11996	
8.66544	11997.1	
6.2529	11997.7	
6.62172	11998.3	
6.63707	11998.3	
10.0621	11996.9	
6.34622	11998	
6.6527	11995.5	
6.87445	11995.9	
9.64912	11993.3	
9.91117	11992	
4.09711	11995	
4.5743	11994.9	
5.48639	11996.9	
6.87003	11995.9	
4.65914	11994.2	
4.17816	11994	
4.14293	11994.5	
4.15724	11994.5	
4.1979	11994.6	
5.12216	11994.7	
8.45187	11991	
10.2065	11990.2	
7.9836	11991.9	
10.3843	11990.7	
6.73969	11991.1	
9.41447	11991	
9.50042	11991	
9.53183	11991	
8.22729	11990.9	
10.0462	11990.6	
6.81201	11995.1	
6.98155	11991.5	
6.31134	11994.4	
5.15935	11993.7	
10.4709	11994.2	
7.94168	11995.3	
7.33201	11994	
3.28912	11994.2	
5.1767	11993.7	
5.70433	11993.8	
1.40117	11992.8	
9.67357	11993.6	
6.38432	11992.6	
9.71364	11998.8	
7.96309	11988.6	
10.9872	11988.8	
7.96902	11995.3	
12.8136	11992.4	
7.93513	11988.6	
9.73867	11998.9	
5.65594	11992.1	
5.25445	11992.4	
5.55958	11992.4	
11.0097	11993.2	
5.5776	11992.4	
5.96402	11991.9	
7.01507	11993.8	
8.60485	11996.8	
7.7082	11997.3	
5.92241	11995.9	
8.66017	11989	
8.4305	11990.5	
10.0357	11988.4	
9.33306	11988.5	
9.05484	11989	
8.18681	11991.3	
7.44251	11992.9	
8.95716	11988	
9.03389	11989.7	
10.548	11987.5	
5.47844	11993.7	
7.38547	11994.9	
6.88683	11998.2	
7.10548	11996	
5.42622	11992.1	
4.38272	11995	
3.72427	11991.5	
6.97975	11995.4	
7.12147	11996	
4.36746	11995	
7.36473	11989.5	
4.2785	11989.4	
6.87564	11999.1	
0.493737	11995.6	
4.03298	11993.4	
0.590044	11992.2	
3.63568	11992.5	
6.13716	11990.2	
3.98267	11996.9	
13.4982	11996	
6.61742	11993.2	
1.81686	12000.5	
2.92709	11999.5	
8.14309	11988.8	
11.0712	11988.9	
12.3355	11998.7	
8.00616	11991	
11.0829	11993.9	
10.6723	11990.9	
8.76294	11986.5	
6.86983	11992.7	
3.38344	11995.7	
11.7003	11994.8	
4.7347	11993.8	
4.65554	11993.5	
4.64389	11993.5	
4.66952	11993.4	
6.15951	11991.6	
5.96015	11991.4	
4.6632	11993.4	
9.1625	11995.5	
4.7018	11993.5	
3.13258	11993.2	
6.72656	11994.4	
5.20097	11993.2	
8.23445	11996.1	
2.80163	11994.5	
9.16002	11995.5	
4.73626	11993.4	
7.1089	11996	
15.7543	11997.9	
-1.48811	11997.5	
0.201449	11999.3	
13.8176	11995.5	
0.658927	11998.9	
13.1268	11988.4	
14.9514	11995.3	
-1.55064	11996.9	
13.8593	11995.4	
14.9067	11995.1	
9.6018	11996.5	
10.0225	11994.8	
5.3245	11995.8	
9.57577	11996.5	
10.4299	11994.9	
2.08422	11989.7	
3.71315	11993.7	
8.36344	11993.9	
5.17209	11994.6	
8.75588	11996.5	
7.32168	11988.5	
8.05639	11990.3	
8.4066	11989.4	
9.34186	11990.9	
9.94056	11986.3	
9.92552	11990.3	
7.07519	11995.1	
10.0699	11989.1	
7.54178	11989.6	
8.60444	11989.3	
7.20446	11992	
7.09145	11995.4	
6.80039	11998.6	
7.10611	11995.4	
9.91991	11993.2	
7.11714	11995.4	
12.1449	11992.3	
8.65442	11996.5	
7.11269	11995.4	
8.49568	11992.9	
3.29966	11988.8	
4.23112	11990.4	
5.46172	11990.6	
13.5783	11993.7	
11.1137	11993.1	
13.4575	11993.8	
11.0543	11993.2	
8.47141	11997.1	
5.9182	11991.5	
4.47877	11990.4	
7.18374	11992	
7.36467	11991.9	
8.36357	11991.4	
7.19012	11992	
7.86968	11992.2	
8.02449	11991.7	
8.03019	11991.7	
7.61175	11991.4	
5.93294	11991.5	
7.73644	11991.8	
3.73591	11995.4	
10.2106	11994.2	
8.1388	11990.4	
9.3164	11993.9	
10.7029	11990.7	
4.93764	11995.2	
10.8109	11992.5	
7.42574	11992.7	
3.0899	11995.7	
4.44454	11995.4	
7.9228	11997	
6.11393	11991.7	
6.15765	11991.3	
4.20954	11992.4	
6.98036	11993.7	
6.02063	11991.4	
6.05991	11994.4	
6.05398	11991.4	
6.51886	11996.6	
6.66047	11992.5	
9.55693	11993.2	
3.28328	11994.1	
6.66196	11992.8	
4.89997	11993.7	
1.27974	11992.5	
5.22551	11995.2	
3.03242	11994.7	
9.74526	11993.4	
2.86544	11993.2	
7.18373	11992	
9.95563	11987.2	
0.882552	11991.2	
10.7485	11989.7	
8.09808	11988.9	
9.26435	11986.3	
7.39582	12000.3	
8.46695	11986.2	
8.59369	11986.5	
2.12027	11996.5	
4.25332	12001.3	
8.20642	11996.6	
7.46011	11998.1	
7.95942	11995.7	
6.0351	11994.5	
8.76367	11995.1	
8.23525	11996.6	
8.21599	11996.6	
7.92505	11995.9	
7.06564	11998.3	
6.07103	11998.3	
5.90283	11992.7	
8.52171	11987.6	
