2.00259	2.47496	
4.16983	1.93281	
-1.06106	1.83967	
-1.28671	4.09034	
-0.80746	2.00279	
4.61886	3.88028	
-1.97185	5.01866	
4.79523	1.00825	
2.05075	0.982076	
-0.621985	2.06863	
-1.45931	0.772496	
0.0714215	3.13777	
-0.552977	3.31489	
4.2806	3.35775	
2.37225	2.98994	
-0.654057	2.56714	
-1.96946	0.622164	
-1.3136	1.99537	
-0.0662878	3.17215	
-1.3136	1.99537	
1.58582	1.73964	
3.55494	3.10867	
-1.06106	1.83968	
-1.75377	1.77316	
-2.85611	0.865331	
1.4238	1.80233	
1.66309	1.71667	
0.0972832	2.213	
-1.7405	1.04133	
-0.864569	4.13194	
-1.86245	3.00334	
5.79099	1.79165	
-0.643417	1.86021	
-0.85842	1.49328	
-0.842305	0.378005	
-1.06106	1.83968	
-0.941335	4.22646	
-0.824682	2.46872	
-1.45931	0.772464	
-1.51415	1.23061	
4.72075	3.85178	
-3.29452	3.41628	
-0.824677	2.46872	
-0.84781	3.4614	
3.03055	2.7449	
-0.909704	4.30857	
-2.16185	3.42401	
-0.712108	4.74557	
-3.24083	5.09465	
3.04397	3.33508	
-2.87089	2.65591	
-1.93695	3.30274	
2.58347	0.560308	
-1.06107	1.83968	
0.409321	4.48961	
2.28118	2.33423	
-1.76908	2.55038	
-1.48637	-0.649372	
-0.63089	2.28927	
4.22646	1.11302	
-1.07706	1.02582	
-2.67445	1.56425	
4.59298	3.9516	
-0.612551	2.79715	
2.43509	3.50941	
-4.46963	-0.746478	
2.61918	2.80204	
-0.824699	2.46872	
3.06484	1.27258	
4.87799	1.24858	
-0.789376	2.82132	
3.68413	3.65119	
-0.858431	1.49327	
-1.31362	1.99538	
-0.955572	1.03413	
1.58586	1.73962	
1.58586	1.73962	
4.50576	2.89354	
-1.06108	1.83967	
-2.20322	2.20834	
3.83979	2.96185	
0.449521	3.73894	
5.02392	3.21487	
-1.68357	1.32946	
0.64368	4.58016	
-0.82473	2.46872	
-0.197689	4.22023	
-0.76518	4.4674	
2.58348	0.5603	
2.16975	2.38366	
0.291284	0.694616	
-3.86926	-3.37915	
-2.21039	-0.755166	
4.51735	2.20113	
5.44493	-3.77411	
-1.34198	-2.17008	
-1.83308	-0.956909	
0.345515	0.699421	
4.62278	-3.25569	
-1.51287	-1.64407	
-3.59964	-2.09939	
3.30645	-2.6224	
-6.17659	1.69417	
-2.75775	-0.0317055	
-1.0012	-0.490243	
-3.04609	-2.40181	
-2.02147	-1.87665	
-2.07097	-2.70975	
-3.52739	-0.975029	
-3.32859	-2.55995	
-3.4882	-1.09649	
-0.994995	-1.25331	
-3.1922	-2.22777	
-2.45681	-1.98382	
-0.630332	-0.474538	
-1.55163	-2.18425	
0.500359	0.747849	
-3.61602	-4.07267	
-0.995052	-1.25328	
3.54223	-4.55041	
-4.77817	-1.34302	
-4.69056	-2.42706	
-1.84121	-2.89509	
-3.01958	-1.3462	
-4.56701	-3.19086	
-1.89514	-0.555174	
-2.52038	-1.69827	
-3.15627	-0.984152	
4.84027	-2.75834	
-0.483375	-1.38204	
-3.66373	-1.55078	
0.167177	0.591253	
-4.92812	-4.79844	
1.62314	-3.91946	
-2.99834	-1.40972	
4.01093	1.7449	
3.39518	-1.92615	
4.04671	-3.31724	
-3.31889	-2.27281	
-3.04723	-3.03381	
-0.381232	-0.731984	
3.54347	-3.93981	
-3.75686	-2.07618	
1.17869	-3.81528	
-1.34199	-2.16993	
-4.16009	-2.96378	
-1.34199	-2.16992	
-2.57863	-2.29005	
-2.21033	-0.755132	
-0.995039	-1.2533	
-2.50077	-0.315188	
-3.04729	-3.03376	
-3.47369	-1.64438	
-0.774234	-0.557878	
4.5149	2.41666	
-4.76303	-2.86452	
-2.10797	-0.709667	
-4.38303	-2.06333	
4.68836	1.87625	
3.56675	-4.32974	
-3.59744	0.516379	
-1.342	-2.16991	
-3.47753	-2.11832	
-0.823945	-0.778534	
-0.409606	-1.54651	
-4.8325	-2.73929	
4.49838	2.70886	
-3.12073	-1.08257	
-1.51286	-1.64384	
-1.35098	-0.765836	
-2.60293	-1.21443	
-2.74428	-2.2188	
-2.10795	-0.709657	
-0.502328	-0.781182	
0.805342	-4.77906	
-1.00123	-0.490279	
5.90585	-2.31513	
-2.10627	-2.60351	
0.973465	2.09871	
-2.94317	-2.19137	
-0.953405	-1.17838	
-1.36958	1.35171	
1.86065	-2.67844	
-2.74683	2.8317	
0.950953	3.83272	
-0.68342	0.711622	
1.23434	4.12307	
-3.94154	3.85387	
-2.8944	1.4875	
0.950894	3.83273	
-2.76875	-1.61723	
-3.92689	-2.86692	
-0.42269	-0.0913156	
-4.34833	1.6241	
3.17213	1.74661	
-0.0362643	0.0964726	
-2.33848	1.33266	
-3.55287	1.79231	
2.56286	-1.72871	
-4.06943	-0.811271	
2.60443	-2.67656	
0.448749	-3.06425	
-1.41236	1.6761	
3.25273	1.28377	
-2.86577	2.63326	
-5.21597	-1.06871	
1.58214	-2.41283	
0.822624	-3.23909	
-4.03096	0.768753	
-1.19915	-4.88932	
-2.88284	2.62075	
4.23439	-0.190588	
3.20781	1.6034	
-2.11372	2.23699	
0.378841	0.744106	
1.64887	-4.52743	
-1.37943	-0.770574	
-0.685796	-0.440766	
-2.09392	-1.76494	
-4.79017	-1.61961	
5.8215	-0.978404	
-0.953512	-1.1785	
1.25863	3.10932	
-3.27521	0.649567	
-2.86318	-2.6677	
5.10924	-1.65461	
1.07607	-3.02601	
-3.39808	-1.56989	
-2.77926	-1.05088	
0.579193	0.269378	
1.83815	-2.70336	
-5.52096	0.770435	
2.00777	-0.283328	
-3.28341	-4.39276	
1.70246	-3.23862	
0.136109	0.555834	
-1.41212	1.6758	
-2.7492	-4.7942	
2.33426	1.04965	
0.131962	0.278586	
3.90316	-0.023853	
1.05624	2.4872	
-3.15784	0.935771	
1.14424	3.09891	
3.0997	2.61775	
-2.11175	2.40623	
0.970978	3.83259	
-2.3903	1.38568	
1.83809	-2.70338	
-0.837852	1.3001	
-3.99231	2.23974	
-4.048	-0.5228	
0.850065	-0.700947	
-2.08959	-5.04898	
0.435138	-2.49844	
-4.5015	2.63561	
-5.33455	2.20913	
-3.83091	3.22447	
-2.88281	2.62039	
0.235522	-5.77664	
-4.67101	-1.3991	
3.14776	3.12931	
0.216765	5.12851	
-2.42766	-2.16125	
-4.00843	-0.762502	
-3.43467	0.714149	
-3.36786	4.12632	
-4.41112	-2.90657	
-5.51792	-1.96756	
-3.89123	0.878625	
-0.970968	-1.40358	
-0.538623	0.974205	
-0.898081	-1.23342	
-0.898077	-1.23342	
-2.14197	-0.186067	
-0.801197	0.162023	
3.23547	1.43615	
-1.75176	-0.567824	
-0.126721	0.699862	
2.81707	-2.04291	
1.40934	1.29396	
-0.383335	0.650783	
1.78618	-0.645948	
1.38717	-0.178657	
2.07484	1.46414	
-3.59087	0.139448	
-0.424235	-0.635969	
0.446462	-0.0202993	
-0.630379	-0.104235	
-1.4331	-0.111556	
1.01781	1.54571	
-0.289907	-2.31841	
-1.40923	0.525402	
1.10027	1.77917	
-0.424256	-0.636042	
0.442001	0.868167	
0.814435	-0.505065	
-0.359506	1.14746	
0.57907	0.427093	
-3.59084	0.139453	
-3.19667	2.08128	
1.00163	1.12383	
-1.40922	0.525399	
-1.20761	3.42277	
-1.02327	0.929021	
-1.40922	0.525401	
1.87071	-3.15946	
-0.0220045	1.99703	
0.760489	0.730473	
1.77666	2.60779	
0.579073	0.427101	
-1.43302	-0.111598	
3.64286	-2.16435	
1.10024	1.77916	
-1.43302	-0.111602	
-1.43302	-0.111602	
1.40926	1.29387	
-1.25871	1.03696	
-1.15071	1.41533	
2.57907	-2.29887	
-0.359497	1.14746	
-0.897967	-1.23349	
-0.897963	-1.23349	
1.10024	1.77915	
-2.20127	-0.416767	
1.16889	1.77148	
-0.636464	0.583578	
0.720858	1.20524	
-0.897957	-1.23349	
-1.40922	0.525394	
0.579082	0.427123	
1.32262	-3.40992	
0.441837	0.868086	
0.146085	0.302608	
-0.424224	-0.63605	
0.826489	1.10351	
-3.0412	0.682469	
-0.0442669	-1.96532	
1.71863	0.494981	
-1.5505	1.27591	
-1.43299	-0.111618	
-1.43299	-0.111619	
-0.970691	-1.40401	
0.749958	2.57816	
0.34027	0.588686	
-1.15071	1.4153	
-1.4092	0.525382	
0.787358	0.99461	
0.579088	0.427139	
1.87067	-3.15951	
-1.11681	4.2255	
-1.4092	0.525381	
1.87066	-3.15952	
-0.970686	-1.404	
0.247827	-1.29339	
1.75871	1.1137	
0.579094	0.427142	
0.0989788	1.44498	
1.30127	0.950117	
1.39609	1.56999	
-0.581957	4.69854	
-0.49156	4.7676	
0.556835	4.61436	
-1.6689	-0.729104	
-0.00872435	2.83361	
-0.712569	4.6831	
0.227952	3.24345	
-0.0520972	1.99924	
-0.0573281	3.21605	
0.535915	4.66052	
-2.6087	3.99356	
0.930512	2.04608	
-0.583042	4.7592	
0.249283	3.20443	
-3.80188	-1.20481	
-0.00873675	2.83361	
0.405782	0.990382	
-0.0573449	3.21605	
-0.0573435	3.21605	
-0.0753582	3.24321	
-3.28531	-2.87169	
-2.90148	-1.12362	
-0.582052	4.69852	
1.01355	0.647223	
-0.414884	3.35032	
0.692091	4.96024	
-2.26251	1.95834	
-0.60627	4.39489	
0.411139	4.6692	
-0.0573406	3.21605	
-2.24711	2.02296	
-2.07917	2.20901	
-0.145155	-0.245555	
0.921198	1.95811	
-1.6409	2.04809	
-1.15136	6.86096	
1.25454	0.636544	
-2.69623	3.83807	
-0.057345	3.21606	
-3.00848	5.06131	
1.25454	0.636542	
0.0632921	3.30762	
-4.46401	-1.1826	
0.241439	4.63514	
0.6293	1.64671	
-0.582258	4.69851	
-0.0573517	3.21606	
0.535941	4.66051	
-0.321645	-0.104977	
-1.64092	2.04813	
1.61317	2.81526	
0.713073	-0.949215	
0.24299	3.14125	
-0.00874537	2.83359	
0.228017	3.24347	
-0.00874454	2.83359	
0.847127	2.66223	
-0.00874193	2.83359	
3.00634	2.12547	
0.27062	3.90786	
1.00563	0.67891	
1.69745	0.846373	
-0.233215	0.0136404	
0.249285	3.20443	
1.03797	4.76924	
0.249287	3.20443	
0.233895	3.90459	
0.562597	1.85204	
-0.0573796	3.21605	
1.12127	1.58785	
0.461529	4.57783	
0.930373	2.04605	
-0.736848	3.78639	
0.603331	4.00375	
0.242948	3.14124	
0.535916	4.66052	
-0.00875367	2.83359	
0.0537507	4.64775	
-0.0573876	3.21609	
0.233879	3.90459	
-0.075575	3.24317	
-3.00093	3.31876	
-0.712719	4.68309	
0.46153	4.57783	
0.461533	4.57783	
0.100875	2.31755	
-0.949783	-0.652701	
-3.0714	3.11259	
-0.00877368	2.83359	
2.63572	1.97888	
-2.86239	0.466921	
5.20388	2.692	
-1.02643	-1.50081	
0.372018	1.59485	
-0.527513	1.83009	
1.59753	3.10195	
-4.75111	0.449016	
-3.29879	0.0411804	
3.23434	4.65131	
1.12575	3.11546	
1.66239	3.85313	
1.68549	3.9947	
-1.52633	6.71498	
-3.68248	0.624143	
-0.372097	1.27543	
-2.31494	1.13742	
-4.17129	0.0155241	
3.3235	4.72975	
2.14285	3.93223	
-3.34311	-0.0732289	
-1.68143	-2.05857	
0.372004	1.59509	
3.45015	4.76076	
2.41593	3.67954	
-2.27536	-0.335171	
-4.20351	-0.055149	
2.91604	4.17974	
-4.22128	-0.0981653	
-2.58746	5.09275	
-2.39215	-0.216928	
-4.14017	0.200628	
1.335	3.29297	
3.25281	1.5936	
1.38491	3.29213	
-1.68207	-1.99134	
0.971199	3.24881	
-3.41383	-0.212325	
1.06034	3.21461	
-4.22129	-0.0984278	
-4.15491	0.310951	
1.3849	3.29213	
-4.20326	-0.0554	
-3.30119	0.174661	
-3.86115	3.13756	
0.107439	4.30609	
-2.39215	-0.216928	
1.31739	3.22827	
-4.14019	0.200622	
1.41763	3.28631	
1.07538	3.19076	
2.99863	1.15461	
-4.20327	-0.0554012	
-0.334628	0.77237	
-3.40561	-0.823735	
-0.215893	1.08462	
1.13654	3.79169	
4.80577	1.91401	
0.204714	4.29244	
2.18416	3.85234	
-4.14019	0.200626	
-3.52151	-4.16719	
3.84943	2.22378	
0.0209386	1.74524	
-2.51541	-0.135195	
-3.19873	2.60121	
-3.29891	0.0409541	
2.01279	3.92866	
-3.40948	-0.178631	
0.343111	1.54084	
4.79157	1.66764	
-0.21339	1.88596	
3.43774	5.91414	
3.22908	1.68154	
-4.14884	3.76497	
3.08875	4.76044	
-6.38742	0.449713	
4.3864	2.52922	
-5.54861	0.287443	
-2.74576	-0.627991	
-3.40949	-0.178578	
-2.89901	3.65053	
-2.39168	-0.21692	
-2.87206	0.509038	
-4.03203	0.0085246	
-4.15609	-0.10891	
1.03696	3.26242	
-0.96337	0.69369	
-7.25181	0.2139	
0.829419	3.61825	
-3.61035	-0.568311	
0.039493	-1.66969	
-1.4556	0.930872	
0.247762	-1.29332	
-0.0204524	-0.0765495	
-1.64234	0.290414	
-0.447409	-0.409233	
0.506232	-0.414097	
-1.64233	0.290412	
-0.020448	-0.0765497	
-1.85787	0.791609	
-1.64233	0.290412	
0.247767	-1.29333	
2.1477	-0.177816	
0.22296	-1.12557	
-0.0204442	-0.0765561	
-1.85786	0.791604	
0.852469	-1.27492	
-0.0204375	-0.0765612	
-1.85786	0.7916	
-1.64232	0.290407	
-1.64232	0.290407	
0.708084	-1.80786	
-1.85785	0.791595	
-1.76039	0.302391	
1.88933	-0.226007	
0.222963	-1.12558	
-0.0204345	-0.0765676	
1.88933	-0.226009	
0.590257	-0.710312	
0.247754	-1.29335	
0.590258	-0.710315	
-1.85784	0.791587	
-1.05159	0.151669	
0.247757	-1.29335	
0.222938	-1.12558	
-2.52977	-1.21488	
-0.447383	-0.409246	
-0.964842	0.649476	
-0.470913	0.500272	
-1.6423	0.290398	
0.247755	-1.29336	
-0.333921	-1.59765	
3.82033	-0.760721	
0.000330534	-1.67313	
0.0158831	-0.0379023	
-0.447395	-0.409252	
0.210976	0.1524	
-1.85783	0.791572	
-1.85783	0.791572	
0.247742	-1.29335	
-0.0204509	-0.0765733	
2.97544	0.00671123	
-1.64229	0.290385	
-0.447388	-0.409254	
-1.1297	-1.30238	
-0.0204435	-0.076572	
0.590266	-0.710313	
-1.46693	1.56342	
-1.64229	0.290385	
0.247746	-1.29335	
1.96587	-0.0617491	
-1.8135	0.957938	
-0.0204361	-0.0765783	
-0.865809	0.794378	
0.247748	-1.29336	
2.14774	-0.177783	
3.79314	0.0581079	
0.590268	-0.71032	
0.0751397	-0.705412	
0.893562	-0.870875	
-1.99405	0.925939	
-1.85781	0.791532	
-1.85781	0.791533	
0.0996839	0.0515617	
-0.447373	-0.409258	
-1.64228	0.290373	
-1.8578	0.79153	
1.217	-0.229941	
0.727024	-1.83387	
-0.44737	-0.409262	
-1.64227	0.29037	
0.590282	-0.710307	
0.495566	-1.03019	
-0.447366	-0.409265	
0.200657	0.0926761	
1.21701	-0.229932	
1.88938	-0.225946	
-0.0204281	-0.076586	
0.222869	-1.12561	
0.247723	-1.29337	
-1.77618	0.0976278	
-2.00854	5.25886	
-0.0678478	-1.8955	
-0.352494	1.33345	
0.257144	4.72207	
-1.34242	-2.16984	
-2.08448	3.82553	
1.71834	1.92854	
1.89788	1.50552	
-2.95966	-0.849241	
3.67355	2.89414	
-2.56232	-0.86784	
-2.24657	-1.87184	
-0.278445	2.3536	
-3.71522	-1.31825	
-0.42082	2.48608	
-2.86888	-2.60481	
2.32294	3.78779	
-2.02526	-3.51892	
-1.77812	-1.63093	
-2.20044	-0.417051	
3.23933	3.43624	
-0.977263	-0.914479	
-1.69921	-0.00306637	
2.82079	3.82034	
-3.7579	-1.70893	
-4.21251	-0.209859	
1.6812	3.07667	
-1.86815	-3.56897	
-2.56231	-0.867777	
-3.52126	0.814836	
-0.114471	1.30049	
3.54484	2.34962	
0.256991	4.72209	
-0.349579	1.56819	
0.592487	-1.89291	
-0.842949	0.458214	
0.518405	-3.71296	
-0.197989	2.09069	
-4.81424	-0.888588	
1.374	3.06644	
-1.31906	-1.60272	
-0.679119	5.90926	
-5.69948	-1.25457	
-1.51718	-1.47011	
-3.80288	-1.09292	
-1.77618	0.0976632	
-1.03892	3.95792	
1.18077	2.95763	
0.256989	4.72208	
-2.30291	-0.404966	
-0.270879	1.34682	
-3.86384	-1.62254	
-1.85363	-1.38213	
-1.43085	-1.54087	
-1.85168	-3.26513	
3.37237	3.23576	
-0.32233	2.35338	
0.832915	4.13534	
-1.31905	-1.60268	
1.27623	1.62074	
-4.09253	-1.73868	
0.00903943	3.2769	
-0.420915	2.48607	
1.79156	3.02114	
-3.00856	-2.77919	
-1.65357	-0.950474	
-1.38722	-1.23059	
-2.33601	-2.26911	
-3.69129	-0.209642	
2.3339	1.21	
-1.31896	-1.60265	
-3.87519	-1.44072	
-0.921123	0.346581	
3.10679	3.60426	
-2.05467	-2.05059	
-1.14588	-1.93705	
-5.02176	-2.48722	
-2.89916	-2.48039	
-0.420928	2.48607	
-0.0679136	-1.8955	
-4.08119	-2.10027	
2.5054	3.26974	
-0.976091	-1.02892	
-0.322321	2.35348	
-2.41484	-2.23369	
4.53629	2.66881	
-3.4438	-2.331	
0.179561	4.21344	
-3.06566	0.460839	
-0.803154	1.18941	
2.02634	2.49842	
1.20089	0.0736917	
3.31044	3.59184	
1.64461	2.95986	
-0.643039	1.86008	
0.0717649	2.44861	
-1.6985	-1.13908	
2.77753	3.23017	
-3.65863	4.48656	
0.883616	-1.75117	
0.716795	4.53332	
0.50623	3.98308	
-3.42236	-0.851954	
-0.521577	1.5836	
2.70042	-1.76019	
0.0902771	3.1648	
1.7763	2.03216	
0.785823	4.58993	
0.709784	1.29468	
1.03881	3.02845	
-0.235412	0.421969	
1.58087	3.71173	
0.125176	-1.72232	
3.29164	3.60897	
-0.958016	0.512277	
3.25023	3.6629	
0.835848	2.04987	
0.281913	0.558371	
2.66067	3.15337	
-5.24321	0.218097	
-0.858929	2.4238	
2.18119	3.76028	
-0.958011	0.51228	
-0.333311	0.913036	
0.621152	1.34269	
0.517572	0.909069	
-0.3854	-2.10148	
0.161249	3.10739	
3.38564	-2.37948	
0.884262	2.66333	
0.709796	1.2947	
0.163142	0.0696312	
4.26436	1.26651	
0.14051	2.27511	
-0.678869	2.2322	
4.07322	1.88196	
2.82477	4.16434	
0.621164	1.34272	
3.27674	3.62473	
-0.486931	0.118856	
1.07253	-1.94711	
1.69229	-0.0975035	
3.27219	3.61877	
3.21926	2.0705	
0.140505	2.27511	
0.0902513	3.16483	
-2.97764	-2.32512	
0.161246	3.10741	
-0.84539	4.98588	
-0.874478	1.01618	
-2.4456	0.582201	
0.499604	3.91929	
-0.734916	-1.51065	
0.0406685	1.63291	
-0.874479	1.01619	
2.78104	3.22557	
1.83239	2.94803	
0.571496	1.37032	
-0.858938	2.42381	
0.571498	1.37032	
1.23597	1.59848	
-3.31045	-1.96453	
1.77515	-2.42672	
0.709843	1.29472	
-3.26015	3.34806	
1.64466	2.95987	
-4.57018	-0.0637638	
3.38621	4.34433	
2.64494	4.25292	
0.140539	2.27511	
-0.537411	5.92182	
2.35335	3.51124	
0.161261	3.10741	
-0.312653	0.890786	
-0.181293	-1.09745	
0.35118	1.84518	
2.0882	4.32723	
-0.643056	1.86008	
1.20592	2.14765	
2.51636	0.1904	
3.87382	1.09912	
0.940657	0.0303605	
-1.01106	2.18587	
2.08503	0.741338	
-1.59646	4.1379	
-0.938554	2.75444	
0.0827059	0.238491	
2.57252	0.493551	
0.709497	1.60648	
3.88015	1.13569	
3.35762	-1.13723	
-1.36286	1.82544	
-1.06064	1.8395	
0.381259	1.32632	
0.38126	1.32632	
-3.10613	5.67537	
1.33961	2.53128	
0.0827033	0.238488	
-0.871539	1.28932	
-0.639918	2.03015	
-1.47491	0.294404	
0.530309	1.54043	
-0.938541	2.75443	
-0.938541	2.75443	
0.580678	0.629659	
-0.274128	3.21916	
0.53031	1.54041	
0.0462738	4.77092	
1.30154	3.53878	
-1.36284	1.82545	
3.13766	1.2592	
-1.02755	-1.10701	
1.00681	-0.0926343	
1.99309	0.898415	
-0.938528	2.75442	
0.082673	0.238515	
3.64244	2.25467	
0.381303	1.32631	
0.518977	-0.94959	
0.367515	0.942692	
2.51634	0.190306	
1.26309	-1.56475	
-0.0814498	0.165159	
1.33722	0.6841	
1.70411	0.632298	
1.36644	0.303877	
-0.938431	2.75439	
2.085	0.7414	
2.51635	0.190285	
0.000755623	0.373099	
0.530389	1.54034	
0.0827252	0.238464	
-1.36273	1.82541	
0.0827292	0.238462	
0.530394	1.54034	
-1.10646	1.61358	
-0.938429	2.75439	
3.58546	0.888359	
-0.386099	1.30385	
1.36646	0.303868	
0.0632096	0.101754	
0.991425	2.65806	
0.000743714	0.373083	
1.49069	3.76296	
-1.36273	1.82541	
-0.938424	2.75438	
1.33723	0.684095	
-1.01073	2.18585	
0.381318	1.32629	
1.17135	-0.374631	
1.00679	-0.0926841	
0.299998	0.778957	
-1.42936	2.01146	
0.0827104	0.238448	
-1.10647	1.61357	
-0.393959	1.57672	
0.381314	1.32628	
1.54486	0.957216	
-1.31686	4.17574	
0.0407846	1.63295	
1.21682	0.74952	
0.530399	1.54033	
1.85165	1.09992	
-0.871463	1.28931	
0.909158	0.737996	
0.0827107	0.238442	
0.299971	0.778957	
0.910765	-0.577104	
0.530394	1.54032	
0.652613	-1.69742	
-1.74014	1.0412	
-1.96821	0.413184	
-1.71753	1.98264	
-0.488667	2.1174	
-1.60376	-1.64933	
-1.41468	0.0549566	
-2.44938	1.87185	
-2.50254	1.68642	
-1.96823	0.413178	
-1.31307	1.99511	
-1.96823	0.413177	
-0.0771627	2.88797	
-0.85223	-1.70976	
-1.41455	0.0547902	
-1.74013	1.04108	
-1.68891	2.09812	
0.255455	-2.62398	
-2.44907	1.87293	
-0.127186	0.699382	
-2.31879	0.219653	
1.90094	2.03801	
-1.4386	-1.78091	
1.02242	1.65959	
-2.22247	0.181252	
-1.74014	1.04107	
-1.96817	0.413082	
-1.96817	0.413081	
-2.08509	-0.297184	
4.02362	-2.42685	
-1.96818	0.41308	
-1.97185	0.663724	
-0.169748	-2.32396	
-2.37179	-1.23095	
-0.962341	-1.09548	
-1.68887	2.09813	
-1.60423	-1.64845	
-1.74015	1.04106	
-2.13488	0.948416	
3.41089	-2.98485	
1.46921	-3.41105	
-1.96818	0.413079	
-1.15094	1.41493	
0.957131	2.15673	
-0.0611984	0.872015	
-1.96818	0.413077	
-1.15095	1.41492	
0.401697	-2.15417	
-0.0975666	2.82195	
0.751542	-3.09824	
-2.38026	1.82781	
-1.68882	2.09816	
2.95612	1.02108	
-2.35303	0.0326782	
2.20403	-3.09914	
-1.31676	0.577873	
-0.317235	1.97576	
-1.15096	1.4149	
0.401699	-2.15417	
-0.0771419	2.88792	
0.401701	-2.15417	
-1.66445	0.0849384	
0.165329	3.27257	
-0.653493	2.56676	
-2.26872	-1.29771	
-1.96819	0.413078	
-1.41456	0.0547755	
1.87177	0.442023	
-1.74016	1.04107	
2.11904	-2.93511	
-2.20429	0.969415	
-1.96819	0.41308	
-1.96819	0.413079	
2.75842	1.29205	
-0.0975992	2.82196	
-2.31882	0.219671	
-1.96819	0.41308	
-0.182611	0.426157	
0.401708	-2.15417	
-1.96819	0.413078	
0.320355	2.15604	
-0.623068	-1.53629	
-1.96819	0.413076	
-1.15096	1.41489	
-2.31882	0.219669	
-2.5554	1.6838	
