-35.3202	-50.4052	
-35.8583	-48.6079	
-34.0578	-50.7228	
-36.2231	-48.7973	
-36.4688	-48.7211	
-36.4688	-48.7211	
-35.1378	-49.4417	
-35.8861	-48.5447	
-37.1816	-53.2058	
-35.0228	-50.5607	
-36.2499	-53.1429	
-35.2931	-53.4295	
-35.3538	-54.4116	
-37.4157	-52.8927	
-36.2608	-52.0174	
-35.3538	-54.4116	
-35.2768	-53.276	
-35.4996	-53.1248	
-32.7853	-55.0885	
-35.8874	-53.7781	
-34.892	-52.2225	
-40.1441	-54.851	
-33.202	-48.9183	
-35.9655	-47.0605	
-37.4157	-52.8927	
-32.5155	-51.746	
-33.202	-48.9183	
-40.1441	-54.851	
-34.1485	-52.364	
-34.0889	-52.5954	
-34.3475	-52.5318	
-34.1002	-53.7642	
-34.3475	-52.5318	
-34.0872	-52.2392	
-35.9119	-52.7662	
-39.0025	-53.7383	
-39.0298	-53.5634	
-37.7584	-54.458	
-34.1057	-48.1472	
-34.8778	-49.2366	
-35.3503	-47.1383	
-34.1784	-47.6181	
-34.2114	-48.0825	
-35.3096	-49.9082	
-36.0365	-51.4108	
-33.5993	-47.6273	
-34.3168	-48.6944	
-34.6107	-46.8559	
-35.0912	-53.4065	
-37.1896	-53.4231	
-37.9464	-55.0546	
-38.3792	-53.3204	
-34.3046	-52.0253	
-35.9354	-54.8771	
-37.9266	-49.6653	
-38.2299	-53.4448	
-38.3792	-53.3204	
-35.9354	-54.8771	
-33.3701	-49.6629	
-32.425	-51.0979	
-39.1688	-55.2799	
-34.781	-57.4405	
-34.2265	-54.416	
-32.0797	-55.1298	
-33.8094	-53.3897	
-33.1881	-50.7	
-37.3967	-55.2931	
-39.8812	-48.7625	
-35.8961	-51.9977	
-41.05	-56.9447	
-39.0377	-57.2205	
-33.2866	-48.8685	
-36.2374	-46.9504	
-41.6894	-51.9595	
-34.7175	-49.8227	
-36.5513	-54.9608	
-36.8484	-48.3406	
-32.7406	-47.0072	
-35.8673	-51.3422	
-35.2647	-54.76	
-35.0871	-55.2174	
-35.1682	-53.8665	
-34.8341	-53.5695	
-34.8341	-53.5695	
-34.7199	-53.5807	
-34.433	-51.9522	
-34.6477	-51.1226	
-34.7199	-53.5807	
-38.899	-51.2771	
-34.9142	-53.7242	
-34.3473	-54.4882	
-36.6279	-52.7344	
-34.7774	-53.1262	
-39.0384	-52.2167	
-35.1262	-55.113	
-38.899	-51.2771	
-34.7959	-53.7509	
-38.3792	-53.3204	
-31.1733	-55.6672	
-37.6522	-58.8306	
-37.5702	-58.2753	
-36.2004	-57.1046	
-36.9958	-57.9363	
-36.9681	-46.2008	
-31.2724	-53.652	
-31.2628	-55.8128	
-36.1546	-57.0964	
-31.3458	-53.6906	
-38.9809	-51.5361	
-38.4032	-50.9512	
-37.3078	-54.3653	
-39.0074	-51.6303	
-38.5547	-50.9025	
-39.7005	-48.662	
-35.3694	-54.0388	
-37.2218	-51.3324	
-36.3292	-53.7184	
-38.7787	-52.6521	
-32.9231	-48.885	
-34.1875	-49.3827	
-33.9207	-48.6978	
-35.7673	-48.9407	
-34.0468	-46.5168	
-35.5394	-48.3519	
-37.6396	-52.8576	
-35.289	-47.5689	
-33.6184	-49.5063	
-33.82	-48.7613	
-34.9339	-50.9889	
-38.3118	-53.341	
-39.6648	-51.3276	
-38.3118	-53.341	
-37.6981	-49.839	
-38.3118	-53.341	
-33.1288	-50.5228	
-38.8979	-53.7707	
-38.3118	-53.341	
-36.706	-50.6096	
-38.9116	-48.1403	
-38.0144	-49.3926	
-33.7287	-51.8543	
-32.1049	-52.4477	
-33.6624	-52.9068	
-39.0718	-48.2945	
-33.6624	-52.9068	
-39.5599	-52.8406	
-33.9944	-51.969	
-37.6733	-49.3268	
-34.9339	-50.9889	
-35.3835	-50.4915	
-35.1102	-50.206	
-34.9339	-50.9889	
-35.6201	-50.6323	
-35.4382	-50.2145	
-35.4382	-50.2145	
-34.2565	-51.2419	
-33.9944	-51.969	
-35.1098	-50.5898	
-37.5931	-50.7646	
-37.8545	-50.6312	
-34.6807	-49.3375	
-37.1445	-51.5099	
-36.4513	-48.2852	
-36.6116	-54.1966	
-36.3747	-49.4126	
-35.7888	-51.0965	
-35.285	-54.9377	
-36.0962	-54.8649	
-39.0787	-53.4575	
-34.3379	-51.9141	
-34.8875	-50.9056	
-33.9233	-52.5743	
-35.9119	-52.7662	
-34.6477	-51.1226	
-36.4718	-53.6273	
-33.8728	-51.8555	
-38.0193	-54.3234	
-35.2067	-51.9439	
-35.8561	-53.7504	
-34.8145	-54.7915	
-35.2363	-52.2602	
-34.8661	-53.8376	
-32.9333	-55.7807	
-36.3864	-54.0727	
-35.1057	-55.0011	
-35.9545	-53.7212	
-33.7134	-54.9124	
-34.9339	-50.9889	
-34.7642	-46.772	
-31.6578	-54.5359	
-36.1006	-47.6413	
-33.2866	-48.8685	
-34.3143	-46.2055	
-41.3065	-52.7998	
-32.5433	-47.0679	
-32.4595	-47.2604	
-36.5891	-56.7178	
-42.1882	-51.7833	
-38.9264	-52.698	
-39.3113	-53.5453	
-38.4067	-52.2457	
-36.1592	-53.6925	
-38.4067	-51.5539	
-38.9264	-52.698	
-38.9264	-52.698	
-38.1407	-52.4318	
-38.374	-54.9541	
-37.7658	-55.2304	
-35.1439	-51.9067	
-33.1767	-48.0122	
-33.7682	-51.2685	
-34.1057	-48.1472	
-40.217	-54.1815	
-34.7202	-51.5022	
-35.1439	-51.9067	
-35.2981	-50.3062	
-35.4128	-46.5273	
-33.7539	-47.8773	
-35.6039	-51.636	
-35.6039	-51.636	
-38.3792	-53.3204	
-38.3792	-53.3204	
-38.6395	-54.0613	
-37.7423	-55.0232	
-39.4591	-52.897	
-36.1106	-55.1686	
-38.3792	-53.3204	
-38.3792	-53.3204	
-31.1589	-50.9816	
-37.5387	-50.274	
-33.5192	-49.5572	
-33.5626	-55.5858	
-32.9138	-55.8218	
-34.7768	-47.4276	
-31.8483	-51.7874	
-40.8654	-54.5148	
-34.6611	-50.3585	
-33.6852	-55.605	
-38.0718	-51.0206	
-36.097	-55.0582	
-38.0193	-54.3234	
-38.3118	-53.341	
-34.8837	-54.8667	
-37.616	-54.972	
-37.6956	-53.7306	
-37.0212	-54.9004	
-36.3625	-54.0413	
-38.626	-53.9681	
-34.5718	-46.8583	
-37.1816	-53.2058	
-35.4208	-48.707	
-33.0506	-55.9905	
-31.6633	-54.6748	
-33.8926	-51.4513	
-35.8948	-49.0063	
-33.3677	-48.7614	
-32.4782	-51.2283	
-31.9943	-55.0398	
-34.2526	-57.134	
-35.3	-48.8448	
-38.537	-56.194	
-35.6054	-47.6507	
-36.3125	-48.8426	
-39.4972	-56.9978	
-34.6835	-57.0544	
-35.911	-48.9879	
-35.0821	-56.9121	
-36.177	-49.8679	
-33.5432	-50.0342	
-37.5372	-52.9166	
-34.7959	-53.7509	
-34.2853	-48.7388	
-34.2299	-48.3672	
-34.5485	-48.9456	
-34.5246	-49.0397	
-37.6396	-52.8576	
-34.9644	-49.5443	
-34.8505	-49.24	
-36.5702	-48.3476	
-37.9266	-49.6653	
-35.7544	-47.0124	
-37.9266	-49.6653	
-36.4965	-48.3634	
-37.6941	-50.6859	
-34.3847	-55.5574	
-34.1874	-56.2836	
-41.699	-52.2466	
-37.8238	-50.3357	
-38.4515	-53.2287	
-35.3131	-50.8346	
-35.0542	-50.7637	
-38.4515	-53.2287	
-35.7675	-50.5946	
-35.3131	-50.8346	
-35.4905	-50.2954	
-35.0542	-50.7637	
-35.2814	-50.9141	
-35.0542	-50.7637	
-40.3811	-47.1152	
-42.601	-48.3656	
-29.1447	-56.0097	
-40.7362	-59.3787	
-33.7543	-59.1423	
-37.9605	-45.1084	
-44.8527	-52.1557	
-31.615	-43.9825	
-39.8368	-43.5618	
-43.254	-57.3466	
-37.8704	-51.8171	
-34.014	-53.4137	
-38.7577	-54.3057	
-37.9974	-53.8956	
-37.39	-53.709	
-33.6356	-53.1887	
-38.0767	-53.0944	
-37.4907	-49.4805	
-37.3444	-49.4151	
-34.0652	-52.073	
-34.0105	-49.0231	
-34.7407	-48.8155	
-37.6151	-55.7364	
-35.5715	-51.7995	
-35.7888	-51.0965	
-33.6557	-48.3581	
-35.1753	-52.3411	
-38.4755	-55.8425	
-33.9895	-48.1494	
-35.3859	-51.6239	
-37.1607	-49.2336	
-39.5031	-50.8867	
-39.5568	-53.032	
-38.8191	-52.5657	
-39.5568	-53.032	
-38.901	-52.7636	
-36.8319	-49.2286	
-39.6462	-52.5279	
-39.2968	-50.5812	
-39.5031	-50.8867	
-34.2265	-54.416	
-40.3255	-55.6292	
-33.6762	-54.1654	
-37.1604	-53.3241	
-37.157	-52.439	
-33.9207	-48.6978	
-33.4331	-48.2222	
-32.7735	-55.5895	
-32.7442	-48.4256	
-35.7435	-51.7386	
-35.5813	-51.8768	
-32.8896	-54.0683	
-36.5828	-51.3911	
-34.0922	-52.71	
-36.5845	-53.1887	
-38.0193	-54.3234	
-34.603	-52.8456	
-37.7605	-51.7486	
-33.6476	-52.5146	
-33.1321	-53.7456	
-35.0317	-52.0112	
-38.4628	-54.5916	
-35.5279	-51.6663	
-40.0299	-53.9493	
-35.5718	-52.8708	
-33.0564	-50.6802	
-34.1068	-52.3923	
-40.564	-52.9011	
-35.5718	-52.8708	
-35.0764	-51.6633	
-35.5909	-52.9919	
-35.9294	-51.9548	
-36.5718	-53.5369	
-35.4653	-54.7342	
-36.7763	-52.6555	
-37.0881	-55.1691	
-34.4303	-51.8789	
-34.9142	-53.7242	
-37.088	-55.0605	
-36.3318	-53.0433	
-38.8939	-51.0099	
-35.9322	-51.0845	
-40.3357	-52.9223	
-35.0912	-53.4065	
-39.5164	-52.7204	
-38.6743	-51.228	
-39.4972	-53.2842	
-38.4067	-52.2457	
-39.5164	-52.7204	
-34.1453	-51.4464	
-38.5848	-52.5104	
-38.3952	-54.7118	
-39.0057	-51.9512	
-37.9787	-53.0928	
-38.5848	-52.5104	
-39.1073	-52.1667	
-39.0057	-51.9512	
-38.4515	-53.2287	
-38.9011	-52.0424	
-38.4515	-53.2287	
-34.0467	-49.4895	
-34.3219	-51.0669	
-34.3376	-50.8195	
-35.5327	-52.2128	
-35.4692	-52.9764	
-35.9464	-52.6503	
-35.9464	-52.6503	
-35.9464	-52.6503	
-35.8563	-51.7501	
-35.0542	-50.7637	
-36.2257	-50.0308	
-36.7793	-49.3839	
-37.6956	-53.7306	
-35.5716	-48.2466	
-34.3352	-49.6152	
-41.6026	-52.2605	
-38.1056	-52.4118	
-37.4358	-50.9038	
-34.3219	-51.0669	
-37.1604	-53.3241	
-34.1151	-56.7016	
-34.6434	-57.0997	
-33.6428	-56.5354	
-31.9222	-51.6158	
-34.5543	-57.0269	
-31.9196	-50.9833	
-34.5934	-54.8374	
-35.2066	-57.9382	
-33.6654	-56.5867	
-35.1991	-52.2314	
-39.5143	-53.3007	
-39.248	-50.4603	
-35.1102	-50.206	
-36.2038	-51.9456	
-37.9437	-49.3516	
-34.853	-52.7878	
-37.8184	-49.4013	
-38.5847	-49.9405	
-39.5454	-51.1712	
-36.375	-51.4062	
-34.2863	-47.9872	
-34.1437	-51.3401	
-35.1378	-49.4417	
-34.6725	-48.0876	
-34.937	-48.7221	
-34.9401	-50.1253	
-35.0851	-49.2275	
-35.0131	-48.7637	
-35.3503	-49.3843	
-34.7175	-49.8227	
-36.1921	-52.1722	
-35.9878	-51.1728	
-38.6696	-53.5662	
-39.3044	-53.8309	
-36.1921	-52.1722	
-39.1073	-52.1667	
-39.3044	-53.8309	
-36.1921	-52.1722	
-36.1921	-52.1722	
-35.3835	-50.4915	
-35.6201	-50.6323	
-36.4361	-51.2885	
-36.6939	-52.6545	
-35.6201	-50.6323	
-35.8364	-51.1953	
-36.5845	-53.1887	
-35.2981	-50.3062	
-35.9294	-51.9548	
-35.9322	-51.0845	
-36.6279	-52.7344	
-34.5934	-54.8374	
-39.0384	-52.2167	
-38.9799	-52.3318	
-36.3318	-53.0433	
-38.0243	-49.6267	
-34.6986	-54.8431	
-38.9038	-52.1509	
-38.5418	-52.7668	
-38.977	-52.0488	
-39.0384	-52.2167	
-37.9626	-54.312	
-38.0193	-54.3234	
-37.9626	-54.312	
-37.7584	-54.458	
-35.4541	-53.3567	
-36.1592	-53.6925	
-38.7306	-53.9672	
-35.6483	-52.8899	
-36.2078	-53.7744	
-38.626	-53.9681	
-39.3571	-53.2545	
-38.9799	-52.3318	
-39.7203	-51.5048	
-39.3571	-53.2545	
-38.7347	-52.4563	
-38.7678	-52.9345	
-38.9011	-52.0424	
-39.4954	-52.8176	
-38.7678	-52.9345	
-39.3571	-53.2545	
-39.3722	-53.3765	
-37.4553	-49.8563	
-34.3046	-52.0253	
-38.5214	-54.0741	
-34.3046	-52.0253	
-33.8916	-52.8124	
-38.8452	-51.1052	
-34.3957	-50.6213	
-38.8452	-51.1052	
-39.7067	-51.5393	
-37.4018	-50.8562	
-32.5262	-54.8115	
-35.8369	-48.2063	
-32.975	-54.4038	
-35.0828	-52.3774	
-35.5423	-52.062	
-41.2955	-50.8763	
-34.1875	-49.3827	
-33.5618	-49.5754	
-34.2135	-49.3692	
-35.0412	-50.4748	
-34.0511	-47.7061	
-32.7496	-55.7781	
-34.5965	-50.1362	
-34.0511	-47.7061	
-33.0244	-56.0215	
-33.0741	-55.5271	
-35.0412	-50.4748	
-34.1212	-48.1198	
-32.1357	-55.3238	
-37.9443	-52.6615	
-36.3318	-53.0433	
-38.0193	-54.3234	
-37.8834	-53.6203	
-37.6956	-53.7306	
-34.8676	-53.3659	
-36.3314	-52.2046	
-36.3318	-53.0433	
-34.6857	-52.1165	
-37.9152	-53.0901	
-41.2889	-52.4749	
-34.7959	-53.7509	
-37.4766	-55.0808	
-33.3035	-50.3511	
-33.6212	-54.6973	
-34.2177	-53.1618	
-35.86	-55.1317	
-34.7959	-53.7509	
-35.8472	-55.0647	
-32.6616	-53.5973	
-34.9339	-50.9889	
-37.9147	-53.8807	
-35.5148	-54.5753	
-37.4233	-49.9899	
-37.2874	-49.9934	
-38.4515	-53.2287	
-35.3835	-50.4915	
-38.7279	-52.6842	
-37.7122	-51.84	
-35.5967	-50.9123	
-38.5545	-54.8685	
-38.061	-52.5164	
-34.0065	-52.9546	
-38.9593	-53.7557	
-35.6658	-49.7296	
-39.7873	-51.9716	
-38.7577	-54.3057	
-38.8271	-52.5802	
-37.3627	-54.8737	
-38.9593	-53.7557	
-40.8051	-54.6233	
-33.1294	-51.0049	
-38.977	-52.0488	
-34.9016	-49.2888	
-35.393	-48.852	
-40.8603	-51.3561	
-35.2036	-51.7883	
-38.3406	-52.0541	
-38.2767	-49.7107	
-38.5418	-52.7668	
-38.1456	-49.6476	
-37.9162	-49.4022	
-39.6531	-51.6108	
-38.7128	-49.7691	
-37.005	-49.1496	
-39.3279	-50.9201	
-39.5737	-51.3155	
-39.4524	-50.929	
-37.9574	-49.3743	
-37.2593	-50.2776	
-36.4517	-51.9456	
-36.2257	-50.0308	
-39.0384	-52.2167	
-39.0148	-53.4161	
-36.7043	-51.7711	
-36.2608	-52.0174	
-36.2257	-50.0308	
-35.7909	-50.0055	
-37.4157	-52.8927	
-38.5418	-52.7668	
-35.2081	-50.5999	
-35.9282	-50.9956	
-38.4039	-53.1409	
-34.2299	-48.3672	
-35.7888	-51.0965	
-34.345	-50.3077	
-34.5965	-50.1362	
-39.0262	-52.3394	
-39.855	-54.9445	
-35.7435	-51.7386	
-38.9048	-54.0672	
-38.7195	-54.258	
-40.8951	-53.6055	
-35.0421	-52.8835	
-38.3665	-54.44	
-38.5214	-54.0741	
-34.7199	-53.5807	
-39.4538	-53.434	
-34.0008	-53.1045	
-38.9048	-54.0672	
-34.2893	-54.1807	
-38.4339	-54.2422	
-37.8834	-53.6203	
-37.8834	-53.6203	
-38.4339	-54.2422	
-33.9758	-51.5699	
-38.3118	-53.341	
-38.4339	-54.2422	
-37.8012	-52.6813	
-37.8834	-53.6203	
-34.8259	-46.7116	
-34.9644	-49.5443	
-36.0294	-46.6178	
-35.7941	-46.4366	
-34.8661	-53.8376	
-34.5907	-48.0636	
-32.8542	-48.383	
-33.5812	-47.6767	
-35.6352	-46.7927	
-34.1356	-47.6637	
-37.3728	-52.7975	
-33.9592	-50.2896	
-32.7508	-55.7094	
-33.3208	-50.2971	
-32.4823	-51.1459	
-33.3208	-50.2971	
-37.218	-48.1008	
-39.409	-54.2386	
-37.5372	-52.9166	
-35.5718	-52.8708	
-39.2301	-53.9576	
-33.9207	-48.6978	
-34.5396	-48.6407	
-34.7774	-53.1262	
-37.1816	-53.2058	
-37.5372	-52.9166	
-35.831	-52.8946	
-39.5455	-53.7109	
-37.1132	-52.7003	
-33.2211	-56.2402	
-34.1757	-47.0288	
-33.0523	-55.127	
-33.0523	-55.127	
-34.4541	-48.2167	
-34.544	-49.4491	
-34.6524	-56.7217	
-33.2059	-53.4302	
-35.1547	-53.0669	
-34.031	-54.1984	
-33.8204	-48.2978	
-35.7276	-47.8841	
-40.3449	-53.5679	
-39.9107	-52.8666	
-40.2062	-49.0458	
-38.5897	-51.1582	
-37.6766	-52.1817	
-39.8853	-53.0274	
-37.866	-55.0142	
-40.7518	-48.2186	
-40.5429	-48.3891	
-36.3463	-54.0767	
-35.5718	-52.8708	
-35.0866	-46.9025	
-35.7888	-51.0965	
-34.7774	-53.1262	
-34.8676	-53.3659	
-35.4996	-53.1248	
-34.7774	-53.1262	
-34.8676	-53.3659	
-36.1375	-54.0683	
-34.3636	-47.9218	
-35.0851	-49.2275	
-34.9016	-49.2888	
-36.6278	-48.3078	
-36.3028	-48.7539	
-37.8164	-50.4014	
-34.7855	-49.3975	
-41.0584	-54.125	
-34.0307	-52.1307	
-36.9592	-50.6287	
-33.9207	-48.6978	
-32.76	-55.5711	
-33.9542	-57.3666	
-32.1088	-55.133	
-35.341	-55.7098	
-35.341	-55.7098	
-34.1875	-49.3827	
-34.9734	-47.3756	
-34.9793	-47.7352	
-34.4146	-57.711	
-38.1516	-51.3109	
-40.5911	-51.7845	
-41.1153	-53.8147	
-40.3337	-52.9598	
-37.3008	-49.5159	
-39.4951	-51.2006	
-34.2184	-51.0227	
-38.4863	-52.0254	
-36.4856	-49.8576	
-39.5489	-52.6048	
-37.9115	-48.7554	
-35.2036	-51.7883	
-33.6179	-50.9104	
-37.1734	-49.4206	
-33.2059	-53.4302	
-37.6933	-50.3504	
-38.8233	-48.1729	
-40.7843	-52.2049	
-35.9878	-51.1728	
-34.892	-52.2225	
-43.4697	-48.5871	
-45.2277	-50.6272	
-44.9656	-47.1401	
-42.9075	-44.829	
-45.0005	-44.7963	
-42.5056	-47.0791	
-41.8708	-45.2143	
-41.8819	-43.4617	
-42.4637	-43.8231	
-40.0856	-44.8203	
-35.5834	-51.688	
-35.4541	-53.3567	
-36.1056	-53.9187	
-37.5623	-53.6253	
-34.0922	-53.3398	
-35.4844	-53.5846	
-35.1682	-53.8665	
-39.6164	-51.0336	
-36.2078	-53.7744	
-34.8843	-52.0184	
-33.8916	-52.8124	
-38.3792	-53.3204	
-34.9454	-52.5311	
-34.7774	-53.1262	
-36.4977	-52.1207	
-36.39	-53.5475	
-35.1919	-51.97	
-34.4577	-51.6308	
-35.9602	-51.1011	
-34.0328	-51.456	
-37.7584	-54.458	
-37.6956	-53.7306	
-37.6956	-53.7306	
-35.0508	-53.8908	
-37.39	-53.709	
-37.39	-53.709	
-37.8834	-53.6203	
-37.39	-53.709	
-37.6956	-53.7306	
-36.6279	-52.7344	
-37.9095	-53.3737	
-39.5704	-52.665	
-39.1921	-50.457	
-36.942	-55.2006	
-39.4221	-53.1874	
-38.4339	-54.2422	
-37.7603	-54.9396	
-36.2366	-51.6064	
-36.7484	-50.1504	
-39.576	-51.6905	
-35.2384	-52.0502	
-31.6577	-54.6563	
-32.2044	-54.3682	
-35.008	-51.6878	
-34.9959	-51.7076	
-34.6309	-50.4236	
-35.2981	-50.3062	
-34.5796	-50.4029	
-35.5588	-51.5568	
-35.3119	-50.0926	
-38.4515	-53.2287	
-38.7306	-53.9672	
-36.7763	-52.6555	
-38.3118	-53.341	
-39.5204	-52.7967	
-39.5704	-52.665	
-39.5704	-52.665	
-38.4515	-53.2287	
-36.5085	-51.1912	
-39.5704	-52.665	
-35.3473	-48.0032	
-34.2282	-48.0054	
-39.589	-52.6349	
-40.5409	-53.365	
-39.8568	-53.454	
-39.4221	-53.1874	
-33.7291	-49.3548	
-33.3988	-49.5926	
-34.0795	-49.9665	
-39.1556	-55.0965	
-38.3792	-53.3204	
-39.5204	-52.7967	
-39.0298	-53.5634	
-39.4453	-53.0157	
-39.0298	-53.5634	
-39.5737	-51.3155	
-39.7241	-51.8803	
-36.5828	-51.3911	
-38.6395	-54.0613	
-39.4453	-53.0157	
-37.8834	-53.6203	
-37.8834	-53.6203	
-39.4591	-52.897	
-37.8834	-53.6203	
-37.8834	-53.6203	
-38.3792	-53.3204	
-37.8012	-52.6813	
-37.8834	-53.6203	
-37.8834	-53.6203	
-37.8834	-53.6203	
-34.3029	-54.8766	
-34.2119	-57.5226	
-33.3719	-56.2085	
-40.3006	-52.6728	
-39.4512	-52.6137	
-39.0148	-53.4161	
-31.9833	-55.0592	
-40.3006	-52.6728	
-40.3006	-52.6728	
-33.4185	-51.6885	
-34.1224	-54.3761	
-34.1699	-54.3795	
-34.3576	-48.8023	
-31.8175	-51.6231	
-34.1699	-54.3795	
-33.3208	-50.2971	
-34.8491	-49.3098	
-34.1699	-54.3795	
-31.8917	-50.8597	
-32.6176	-50.9559	
-32.8498	-52.228	
-34.1356	-47.6637	
-34.0893	-50.7132	
-35.1926	-51.5646	
-38.6841	-55.3506	
-38.7406	-54.5455	
-33.6989	-49.3147	
-39.5512	-55.6372	
-35.3942	-46.7973	
-39.8773	-54.9098	
-33.9889	-50.6534	
-34.0889	-52.5954	
-35.8449	-54.0784	
-34.0922	-52.71	
-34.0889	-52.5954	
-32.2448	-51.3814	
-33.9377	-52.2372	
-33.2737	-47.8813	
-32.9482	-51.1798	
-32.9482	-51.1798	
-36.39	-53.5475	
-36.2245	-51.4756	
-37.6956	-53.7306	
-38.3436	-54.3159	
-38.3436	-54.3159	
-38.5214	-54.0741	
-37.7584	-54.458	
-37.7584	-54.458	
-38.3436	-54.3159	
-36.4735	-52.9249	
-34.0527	-51.7905	
-37.6275	-49.3964	
-39.589	-52.6349	
-39.5283	-53.4045	
-34.0106	-51.1818	
-32.8969	-53.9717	
-34.1115	-51.2766	
-39.2487	-50.6513	
-34.7774	-53.1262	
-34.303	-51.1237	
-34.9406	-55.0107	
-35.427	-55.3115	
-33.9167	-53.6871	
-34.8661	-53.8376	
-35.4927	-55.2914	
-34.5058	-54.5399	
-34.911	-55.0891	
-36.0084	-55.6458	
-34.8661	-53.8376	
-37.9646	-55.1779	
-35.7523	-52.6478	
-35.7523	-52.6478	
-36.5923	-55.502	
-39.5164	-52.7204	
-34.4303	-51.8789	
-37.9117	-55.0374	
-35.7523	-52.6478	
-35.7523	-52.6478	
-36.3047	-51.5907	
-33.9233	-52.5743	
-36.2195	-49.2702	
-34.5588	-47.5537	
-40.9914	-51.4609	
-30.8892	-52.2532	
-40.1342	-51.4938	
-40.1899	-54.2366	
-33.4883	-45.9458	
-40.2272	-50.5155	
-40.1515	-55.4426	
-39.7368	-55.8376	
-36.4694	-54.9812	
-38.7306	-53.9672	
-35.2768	-53.276	
-38.6423	-50.7964	
-37.8832	-49.5269	
-35.2768	-53.276	
-35.0826	-53.9473	
-34.8215	-53.7066	
-36.1592	-53.6925	
-38.5385	-54.2524	
-36.274	-55.1724	
-38.8062	-50.9445	
-39.3568	-50.7582	
-39.2197	-50.824	
-37.2001	-55.3117	
-38.09	-50.0024	
-35.8303	-53.9378	
-36.074	-50.0429	
-39.4278	-50.7879	
-37.0273	-49.1105	
-37.6041	-52.0741	
-35.0746	-49.2319	
-39.3744	-51.0991	
-37.0423	-51.3531	
-37.6041	-52.0741	
-36.3854	-48.4425	
-36.4215	-49.1947	
-37.3728	-52.7975	
-35.4384	-49.8635	
-36.9554	-52.7017	
-35.292	-57.7099	
-37.5372	-52.9166	
-33.3304	-50.2745	
-38.3792	-53.3204	
-32.0383	-50.5126	
-35.4356	-50.9541	
-37.5506	-53.6147	
-32.655	-55.6698	
-39.7743	-54.4985	
-34.345	-50.3077	
-31.8917	-50.8597	
-35.1378	-49.4417	
-33.423	-48.2697	
-38.4851	-52.3947	
-33.1973	-48.7879	
-33.423	-48.2697	
-33.5985	-48.134	
-33.7839	-47.8891	
-34.0821	-51.3176	
-34.9463	-51.8838	
-34.9406	-54.9322	
-33.8481	-52.0235	
-38.2977	-52.8046	
-38.5137	-52.8872	
-33.9413	-52.4055	
-38.2977	-52.8046	
-38.5137	-52.8872	
-38.4515	-53.2287	
-34.1154	-54.1075	
-37.0604	-55.3162	
